# time,  correlation,  
85	-0.030343	5.300000
86	-0.015625	5.300000
87	-0.006579	5.300000
88	0.001626	5.300000
89	0.015380	5.300000
90	0.031413	5.300000
91	0.040153	5.300000
92	0.044552	5.300000
93	0.059306	5.300000
94	0.073246	5.300000
95	0.089296	5.300000
96	0.106298	5.300000
97	0.119140	5.300000
98	0.136724	5.300000
99	0.151259	5.300000
100	0.170428	5.300000
101	0.191867	5.300000
102	0.215508	5.300000
103	0.250106	5.300000
104	0.285089	5.300000
105	0.313960	5.300000
106	0.342513	5.300000
107	0.378679	5.300000
108	0.401083	5.300000
109	0.426420	5.300000
110	0.456569	5.300000
111	0.486538	5.300000
112	0.510891	5.300000
113	0.539346	5.300000
114	0.566764	5.300000
115	0.589748	5.300000
116	0.618230	5.300000
117	0.644829	5.300000
118	0.673345	5.300000
119	0.712622	5.300000
120	0.747512	5.300000
121	0.782904	5.300000
122	0.808922	5.300000
123	0.827054	5.300000
124	0.839891	5.300000
125	0.849742	5.300000
126	0.862840	5.300000
127	0.880660	5.300000
128	0.913211	5.300000
129	0.942686	5.300000
130	0.963835	5.300000
131	0.980127	5.300000
132	0.988789	5.300000
133	1.002492	5.300000
134	1.021706	5.300000
135	1.047742	5.300000
136	1.073237	5.300000
137	1.100080	5.300000
138	1.138602	5.300000
139	1.175945	5.300000
140	1.209740	5.300000
141	1.235463	5.300000
142	1.261955	5.300000
143	1.283640	5.300000
144	1.311251	5.300000
145	1.351561	5.300000
146	1.398539	5.300000
147	1.437327	5.300000
148	1.477287	5.300000
149	1.511730	5.300000
150	1.532060	5.300000
151	1.559822	5.300000
152	1.593432	5.300000
153	1.628419	5.300000
154	1.662332	5.300000
155	1.695089	5.300000
156	1.730594	5.300000
157	1.754268	5.300000
158	1.773336	5.300000
159	1.783079	5.300000
160	1.792324	5.300000
161	1.796306	5.300000
162	1.795227	5.300000
163	1.798237	5.300000
164	1.787566	5.300000
165	1.783399	5.300000
166	1.779851	5.300000
167	1.761539	5.300000
168	1.745744	5.300000
169	1.730286	5.300000
170	1.704992	5.300000
171	1.688073	5.300000
172	1.668978	5.300000
173	1.650454	5.300000
174	1.639040	5.300000
175	1.627846	5.300000
176	1.614804	5.300000
177	1.610062	5.300000
178	1.596053	5.300000
179	1.581590	5.300000
180	1.564568	5.300000
181	1.547518	5.300000
182	1.528130	5.300000
183	1.509366	5.300000
184	1.490659	5.300000
185	1.461367	5.300000
186	1.428108	5.300000
187	1.402630	5.300000
188	1.371621	5.300000
189	1.362052	5.300000
190	1.355472	5.300000
191	1.347577	5.300000
192	1.341215	5.300000
193	1.337176	5.300000
194	1.338139	5.300000
195	1.335894	5.300000
196	1.329334	5.300000
197	1.327564	5.300000
198	1.317668	5.300000
199	1.304033	5.300000
200	1.299248	5.300000
201	1.297664	5.300000
202	1.295235	5.300000
203	1.276568	5.300000
204	1.268629	5.300000
205	1.251440	5.300000
206	1.226120	5.300000
207	1.205122	5.300000
208	1.191134	5.300000
209	1.182476	5.300000
210	1.179935	5.300000
211	1.180874	5.300000
212	1.168332	5.300000
213	1.149458	5.300000
214	1.128025	5.300000
215	1.119019	5.300000
216	1.104191	5.300000
217	1.082761	5.300000
218	1.070271	5.300000
219	1.048920	5.300000
220	1.010056	5.300000
221	0.985120	5.300000
222	0.963978	5.300000
223	0.947313	5.300000
224	0.945127	5.300000
225	0.943356	5.300000
226	0.929510	5.300000
227	0.912785	5.300000
228	0.901670	5.300000
229	0.883861	5.300000
230	0.868768	5.300000
231	0.854485	5.300000
232	0.845730	5.300000
233	0.837276	5.300000
234	0.822200	5.300000
235	0.813835	5.300000
236	0.809020	5.300000
237	0.796399	5.300000
238	0.780797	5.300000
239	0.769405	5.300000
240	0.758153	5.300000
241	0.753691	5.300000
242	0.749792	5.300000
243	0.752698	5.300000
244	0.750044	5.300000
245	0.739822	5.300000
246	0.722622	5.300000
247	0.702858	5.300000
248	0.684092	5.300000
249	0.669839	5.300000
250	0.646039	5.300000
251	0.625217	5.300000
252	0.601491	5.300000
253	0.578406	5.300000
254	0.560171	5.300000
255	0.535694	5.300000
256	0.514730	5.300000
257	0.505526	5.300000
258	0.503726	5.300000
259	0.499465	5.300000
260	0.482144	5.300000
261	0.473665	5.300000
262	0.467732	5.300000
263	0.464022	5.300000
264	0.472010	5.300000
265	0.475225	5.300000
266	0.469977	5.300000
267	0.475054	5.300000
268	0.481861	5.300000
269	0.487969	5.300000
270	0.481950	5.300000
271	0.470213	5.300000
272	0.457549	5.300000
273	0.452655	5.300000
274	0.448131	5.300000
275	0.450911	5.300000
276	0.450459	5.300000
277	0.462287	5.300000
278	0.470577	5.300000
279	0.483711	5.300000
280	0.489276	5.300000
281	0.492175	5.300000
282	0.490130	5.300000
283	0.485150	5.300000
284	0.502397	5.300000
285	0.522614	5.300000
286	0.539549	5.300000
287	0.542970	5.300000
288	0.531620	5.300000
289	0.516414	5.300000
290	0.480408	5.300000
291	0.452778	5.300000
292	0.414809	5.300000
293	0.385819	5.300000
294	0.372105	5.300000
295	0.362384	5.300000
296	0.362934	5.300000
297	0.365100	5.300000
298	0.366178	5.300000
299	0.376825	5.300000
300	0.391980	5.300000
301	0.414275	5.300000
302	0.421722	5.300000
303	0.430267	5.300000
304	0.444239	5.300000
305	0.452259	5.300000
306	0.446324	5.300000
307	0.436013	5.300000
308	0.414104	5.300000
309	0.394978	5.300000
310	0.365978	5.300000
311	0.341599	5.300000
312	0.312679	5.300000
313	0.281349	5.300000
314	0.246841	5.300000
315	0.221074	5.300000
316	0.197704	5.300000
317	0.184440	5.300000
318	0.181098	5.300000
319	0.176911	5.300000
320	0.177061	5.300000
321	0.177462	5.300000
322	0.167992	5.300000
323	0.179610	5.300000
324	0.184905	5.300000
325	0.190261	5.300000
326	0.183953	5.300000
327	0.172300	5.300000
328	0.153590	5.300000
329	0.132706	5.300000
330	0.130650	5.300000
331	0.126722	5.300000
332	0.119841	5.300000
333	0.113170	5.300000
334	0.107773	5.300000
335	0.100291	5.300000
336	0.090271	5.300000
337	0.084485	5.300000
338	0.085840	5.300000
339	0.099178	5.300000
340	0.103177	5.300000
341	0.103853	5.300000
342	0.093983	5.300000
343	0.090894	5.300000
344	0.085747	5.300000
345	0.086588	5.300000
346	0.081034	5.300000
347	0.089840	5.300000
348	0.091363	5.300000
349	0.097359	5.300000
350	0.105462	5.300000
351	0.103373	5.300000
352	0.100246	5.300000
353	0.102396	5.300000
354	0.100338	5.300000
355	0.109560	5.300000
356	0.115299	5.300000
357	0.132179	5.300000
358	0.164836	5.300000
359	0.176801	5.300000
360	0.176654	5.300000
361	0.183109	5.300000
362	0.186220	5.300000
363	0.212307	5.300000
364	0.232822	5.300000
365	0.257586	5.300000
366	0.264098	5.300000
367	0.293496	5.300000
368	0.307032	5.300000
369	0.311354	5.300000
370	0.318022	5.300000
371	0.330565	5.300000
372	0.343508	5.300000
373	0.355773	5.300000
374	0.363416	5.300000
375	0.372096	5.300000
376	0.379082	5.300000
377	0.378968	5.300000
378	0.373686	5.300000
379	0.359694	5.300000
380	0.344739	5.300000
381	0.341503	5.300000
382	0.328797	5.300000
383	0.305400	5.300000
384	0.294493	5.300000
385	0.277736	5.300000
386	0.255898	5.300000
387	0.230452	5.300000
388	0.186355	5.300000
389	0.152507	5.300000
390	0.130433	5.300000
391	0.124590	5.300000
392	0.109323	5.300000
393	0.079590	5.300000
394	0.054825	5.300000
395	0.028928	5.300000
396	0.009302	5.300000
397	-0.025603	5.300000
398	-0.050817	5.300000
399	-0.071535	5.300000
