# time,  correlation,  
303	2.230744	4.000000
304	2.234681	4.000000
305	2.254497	4.000000
306	2.239900	4.000000
307	2.262246	4.000000
308	2.264916	4.000000
309	2.291281	4.000000
310	2.269113	4.000000
311	2.235217	4.000000
312	2.201243	4.000000
313	2.208103	4.000000
314	2.202871	4.000000
315	2.243792	4.000000
316	2.260938	4.000000
317	2.277990	4.000000
318	2.258257	4.000000
319	2.218635	4.000000
320	2.242137	4.000000
321	2.310640	4.000000
322	2.314661	4.000000
323	2.258293	4.000000
324	2.231934	4.000000
325	2.282231	4.000000
326	2.210949	4.000000
327	2.216143	4.000000
328	2.229177	4.000000
329	2.238418	4.000000
330	2.258124	4.000000
331	2.240981	4.000000
332	2.244928	4.000000
333	2.271285	4.000000
334	2.263442	4.000000
335	2.285969	4.000000
336	2.264907	4.000000
337	2.243668	4.000000
338	2.239737	4.000000
339	2.260922	4.000000
340	2.242575	4.000000
341	2.266427	4.000000
342	2.257304	4.000000
343	2.278621	4.000000
344	2.261667	4.000000
345	2.236796	4.000000
346	2.243594	4.000000
347	2.280600	4.000000
348	2.262603	4.000000
349	2.251167	4.000000
350	2.262144	4.000000
351	2.254573	4.000000
352	2.229592	4.000000
353	2.239245	4.000000
354	2.200946	4.000000
355	2.206274	4.000000
356	2.224752	4.000000
357	2.229981	4.000000
358	2.261858	4.000000
359	2.287598	4.000000
360	2.268458	4.000000
361	2.250151	4.000000
362	2.239494	4.000000
363	2.268601	4.000000
364	2.256641	4.000000
365	2.281356	4.000000
366	2.278448	4.000000
367	2.269054	4.000000
368	2.292761	4.000000
369	2.288887	4.000000
370	2.274573	4.000000
371	2.260301	4.000000
372	2.272095	4.000000
373	2.270650	4.000000
374	2.225853	4.000000
375	2.278732	4.000000
376	2.272162	4.000000
377	2.289418	4.000000
378	2.273376	4.000000
379	2.298282	4.000000
380	2.322262	4.000000
381	2.298770	4.000000
382	2.269920	4.000000
383	2.272588	4.000000
384	2.278002	4.000000
385	2.298016	4.000000
386	2.302149	4.000000
387	2.310343	4.000000
388	2.309343	4.000000
389	2.280368	4.000000
390	2.279147	4.000000
391	2.297914	4.000000
392	2.304970	4.000000
393	2.277546	4.000000
394	2.294900	4.000000
395	2.273662	4.000000
396	2.276066	4.000000
397	2.268435	4.000000
398	2.300045	4.000000
399	2.317092	4.000000
400	2.305269	4.000000
401	2.275123	4.000000
402	2.263344	4.000000
403	2.263486	4.000000
404	2.254683	4.000000
405	2.276103	4.000000
406	2.276343	4.000000
407	2.254023	4.000000
408	2.264529	4.000000
409	2.210321	4.000000
410	2.182732	4.000000
411	2.197335	4.000000
412	2.211567	4.000000
413	2.252402	4.000000
414	2.258444	4.000000
415	2.262218	4.000000
416	2.279341	4.000000
417	2.249023	4.000000
418	2.266451	4.000000
419	2.306188	4.000000
420	2.281393	4.000000
421	2.249646	4.000000
422	2.194563	4.000000
423	2.255465	4.000000
424	2.236029	4.000000
425	2.265049	4.000000
426	2.276850	4.000000
427	2.290350	4.000000
428	2.260977	4.000000
429	2.276849	4.000000
430	2.259303	4.000000
431	2.262739	4.000000
432	2.266877	4.000000
433	2.248221	4.000000
434	2.245598	4.000000
435	2.252185	4.000000
436	2.281402	4.000000
437	2.256923	4.000000
438	2.251050	4.000000
439	2.242619	4.000000
440	2.247946	4.000000
441	2.245208	4.000000
442	2.232186	4.000000
443	2.231860	4.000000
444	2.231499	4.000000
445	2.232614	4.000000
446	2.256557	4.000000
447	2.190375	4.000000
448	2.196312	4.000000
449	2.201027	4.000000
450	2.211240	4.000000
451	2.247569	4.000000
452	2.202548	4.000000
453	2.264043	4.000000
454	2.255455	4.000000
455	2.262925	4.000000
456	2.268872	4.000000
457	2.233878	4.000000
458	2.169262	4.000000
459	2.167218	4.000000
460	2.235676	4.000000
461	2.273612	4.000000
462	2.253327	4.000000
463	2.270307	4.000000
464	2.311446	4.000000
465	2.294952	4.000000
466	2.278462	4.000000
467	2.266296	4.000000
468	2.247760	4.000000
469	2.234276	4.000000
470	2.230413	4.000000
471	2.276629	4.000000
472	2.282459	4.000000
473	2.254060	4.000000
474	2.260132	4.000000
475	2.263039	4.000000
476	2.258144	4.000000
477	2.292780	4.000000
478	2.291861	4.000000
479	2.242191	4.000000
480	2.232843	4.000000
481	2.240595	4.000000
482	2.262630	4.000000
483	2.251271	4.000000
484	2.243613	4.000000
485	2.250431	4.000000
486	2.240855	4.000000
487	2.237528	4.000000
488	2.265844	4.000000
489	2.266000	4.000000
490	2.245295	4.000000
491	2.224704	4.000000
492	2.237482	4.000000
493	2.251632	4.000000
494	2.277752	4.000000
495	2.289191	4.000000
496	2.234711	4.000000
497	2.287457	4.000000
498	2.293193	4.000000
499	2.246938	4.000000
