# time,  correlation,  
119	-0.676343	5.000000
120	-0.710941	5.000000
121	-0.784737	5.000000
122	-0.849755	5.000000
123	-0.918605	5.000000
124	-0.963716	5.000000
125	-1.057142	5.000000
126	-1.157599	5.000000
127	-1.275776	5.000000
128	-1.378562	5.000000
129	-1.449666	5.000000
130	-1.493486	5.000000
131	-1.531014	5.000000
132	-1.549857	5.000000
133	-1.581958	5.000000
134	-1.566494	5.000000
135	-1.544449	5.000000
136	-1.537162	5.000000
137	-1.524145	5.000000
138	-1.452254	5.000000
139	-1.385993	5.000000
140	-1.301364	5.000000
141	-1.266926	5.000000
142	-1.213240	5.000000
143	-1.208691	5.000000
144	-1.196872	5.000000
145	-1.151040	5.000000
146	-1.087315	5.000000
147	-1.054105	5.000000
148	-1.063056	5.000000
149	-1.051022	5.000000
150	-1.031839	5.000000
151	-0.974422	5.000000
152	-0.931960	5.000000
153	-0.847523	5.000000
154	-0.781968	5.000000
155	-0.750501	5.000000
156	-0.690254	5.000000
157	-0.649515	5.000000
158	-0.627033	5.000000
159	-0.573693	5.000000
160	-0.536931	5.000000
161	-0.485599	5.000000
162	-0.441192	5.000000
163	-0.430980	5.000000
164	-0.404447	5.000000
165	-0.387222	5.000000
166	-0.391793	5.000000
167	-0.433295	5.000000
168	-0.414165	5.000000
169	-0.400658	5.000000
170	-0.399587	5.000000
171	-0.404618	5.000000
172	-0.471118	5.000000
173	-0.557891	5.000000
174	-0.616003	5.000000
175	-0.664287	5.000000
176	-0.666091	5.000000
177	-0.657558	5.000000
178	-0.670083	5.000000
179	-0.645300	5.000000
180	-0.618935	5.000000
181	-0.586099	5.000000
182	-0.570480	5.000000
183	-0.536443	5.000000
184	-0.512033	5.000000
185	-0.471236	5.000000
186	-0.448815	5.000000
187	-0.403443	5.000000
188	-0.373683	5.000000
189	-0.356563	5.000000
190	-0.327068	5.000000
191	-0.238230	5.000000
192	-0.170441	5.000000
193	-0.096657	5.000000
194	-0.066370	5.000000
195	-0.047676	5.000000
196	-0.026035	5.000000
197	-0.000097	5.000000
198	0.007193	5.000000
199	0.007882	5.000000
200	0.044576	5.000000
201	0.067916	5.000000
202	0.106289	5.000000
203	0.144657	5.000000
204	0.186511	5.000000
205	0.221040	5.000000
206	0.266575	5.000000
207	0.344677	5.000000
208	0.467721	5.000000
209	0.579253	5.000000
210	0.679128	5.000000
211	0.786642	5.000000
212	0.884679	5.000000
213	0.914728	5.000000
214	0.966873	5.000000
215	1.058995	5.000000
216	1.155199	5.000000
217	1.240497	5.000000
218	1.343978	5.000000
219	1.418133	5.000000
220	1.501071	5.000000
221	1.544515	5.000000
222	1.564311	5.000000
223	1.573822	5.000000
224	1.588899	5.000000
225	1.579742	5.000000
226	1.554390	5.000000
227	1.536098	5.000000
228	1.495891	5.000000
229	1.462266	5.000000
230	1.440852	5.000000
231	1.436628	5.000000
232	1.477985	5.000000
233	1.554460	5.000000
234	1.600160	5.000000
235	1.621591	5.000000
236	1.593395	5.000000
237	1.575112	5.000000
238	1.509844	5.000000
239	1.436874	5.000000
240	1.362264	5.000000
241	1.305922	5.000000
242	1.280560	5.000000
243	1.241148	5.000000
244	1.197404	5.000000
245	1.163596	5.000000
246	1.129036	5.000000
247	1.105884	5.000000
248	1.119362	5.000000
249	1.154463	5.000000
250	1.211676	5.000000
251	1.203739	5.000000
252	1.179058	5.000000
253	1.173325	5.000000
254	1.180024	5.000000
255	1.184163	5.000000
256	1.210143	5.000000
257	1.224852	5.000000
258	1.240904	5.000000
259	1.246311	5.000000
260	1.220349	5.000000
261	1.220191	5.000000
262	1.277242	5.000000
263	1.321499	5.000000
264	1.371305	5.000000
265	1.426282	5.000000
266	1.486791	5.000000
267	1.535142	5.000000
268	1.504556	5.000000
269	1.437633	5.000000
270	1.392011	5.000000
271	1.400856	5.000000
272	1.363199	5.000000
273	1.341340	5.000000
274	1.332589	5.000000
275	1.332319	5.000000
276	1.329430	5.000000
277	1.354340	5.000000
278	1.338789	5.000000
279	1.327867	5.000000
280	1.347803	5.000000
281	1.414450	5.000000
282	1.458981	5.000000
283	1.435368	5.000000
284	1.430445	5.000000
285	1.360194	5.000000
286	1.320773	5.000000
287	1.249657	5.000000
288	1.193643	5.000000
289	1.153097	5.000000
290	1.134278	5.000000
291	1.106300	5.000000
292	1.107169	5.000000
293	1.119807	5.000000
294	1.104641	5.000000
295	1.117898	5.000000
296	1.132860	5.000000
297	1.108500	5.000000
298	1.089509	5.000000
299	1.113083	5.000000
300	1.188720	5.000000
301	1.287066	5.000000
302	1.354234	5.000000
303	1.393951	5.000000
304	1.468326	5.000000
305	1.520210	5.000000
306	1.562521	5.000000
307	1.581989	5.000000
308	1.614582	5.000000
309	1.638044	5.000000
310	1.614496	5.000000
311	1.583733	5.000000
312	1.554175	5.000000
313	1.508102	5.000000
314	1.437288	5.000000
315	1.388931	5.000000
316	1.367576	5.000000
317	1.360721	5.000000
318	1.346046	5.000000
319	1.351519	5.000000
320	1.293553	5.000000
321	1.217717	5.000000
322	1.165556	5.000000
323	1.134271	5.000000
324	1.112568	5.000000
325	1.083962	5.000000
326	1.055183	5.000000
327	1.023603	5.000000
328	1.000368	5.000000
329	0.946623	5.000000
330	0.919131	5.000000
331	0.952042	5.000000
332	1.005192	5.000000
333	1.029854	5.000000
334	1.032844	5.000000
335	1.070163	5.000000
336	1.089352	5.000000
337	1.115259	5.000000
338	1.084773	5.000000
339	1.069263	5.000000
340	1.031781	5.000000
341	0.983035	5.000000
342	0.989602	5.000000
343	0.957605	5.000000
344	0.934266	5.000000
345	0.840530	5.000000
346	0.812101	5.000000
347	0.798335	5.000000
348	0.731612	5.000000
349	0.699841	5.000000
350	0.693607	5.000000
351	0.672739	5.000000
352	0.620939	5.000000
353	0.635349	5.000000
354	0.682573	5.000000
355	0.718170	5.000000
356	0.696690	5.000000
357	0.652506	5.000000
358	0.671134	5.000000
359	0.654820	5.000000
360	0.598344	5.000000
361	0.527311	5.000000
362	0.464863	5.000000
363	0.414318	5.000000
364	0.409476	5.000000
365	0.476552	5.000000
366	0.526729	5.000000
367	0.529881	5.000000
368	0.520745	5.000000
369	0.478829	5.000000
370	0.473057	5.000000
371	0.507646	5.000000
372	0.516912	5.000000
373	0.589849	5.000000
374	0.694499	5.000000
375	0.728596	5.000000
376	0.745529	5.000000
377	0.777548	5.000000
378	0.712607	5.000000
379	0.724759	5.000000
380	0.731440	5.000000
381	0.705325	5.000000
382	0.642063	5.000000
383	0.615911	5.000000
384	0.519903	5.000000
385	0.428306	5.000000
386	0.367745	5.000000
387	0.299694	5.000000
388	0.301995	5.000000
389	0.274211	5.000000
390	0.201920	5.000000
391	0.139821	5.000000
392	0.104271	5.000000
393	0.021261	5.000000
394	-0.042016	5.000000
395	-0.066340	5.000000
396	-0.061040	5.000000
397	-0.038108	5.000000
398	0.020729	5.000000
399	0.018094	5.000000
