# step,  Energy, magenetization 
65	-39764.000000	9970.000000	0.400000
66	-39716.000000	9964.000000	0.400000
67	-39664.000000	9958.000000	0.400000
68	-39808.000000	9976.000000	0.400000
69	-39732.000000	9966.000000	0.400000
70	-39744.000000	9968.000000	0.400000
71	-39776.000000	9972.000000	0.400000
72	-39760.000000	9970.000000	0.400000
73	-39776.000000	9972.000000	0.400000
74	-39792.000000	9974.000000	0.400000
75	-39776.000000	9972.000000	0.400000
76	-39716.000000	9964.000000	0.400000
77	-39760.000000	9970.000000	0.400000
78	-39776.000000	9972.000000	0.400000
79	-39784.000000	9972.000000	0.400000
80	-39652.000000	9956.000000	0.400000
81	-39744.000000	9968.000000	0.400000
82	-39748.000000	9968.000000	0.400000
83	-39712.000000	9964.000000	0.400000
84	-39760.000000	9970.000000	0.400000
85	-39668.000000	9958.000000	0.400000
86	-39700.000000	9962.000000	0.400000
87	-39736.000000	9966.000000	0.400000
88	-39872.000000	9984.000000	0.400000
89	-39672.000000	9958.000000	0.400000
90	-39684.000000	9960.000000	0.400000
91	-39688.000000	9960.000000	0.400000
92	-39744.000000	9968.000000	0.400000
93	-39760.000000	9970.000000	0.400000
94	-39728.000000	9966.000000	0.400000
95	-39696.000000	9962.000000	0.400000
96	-39760.000000	9970.000000	0.400000
97	-39812.000000	9976.000000	0.400000
98	-39792.000000	9974.000000	0.400000
99	-39736.000000	9966.000000	0.400000
100	-39716.000000	9962.000000	0.400000
101	-39828.000000	9978.000000	0.400000
102	-39688.000000	9960.000000	0.400000
103	-39748.000000	9968.000000	0.400000
104	-39812.000000	9976.000000	0.400000
105	-39780.000000	9972.000000	0.400000
106	-39776.000000	9972.000000	0.400000
107	-39760.000000	9970.000000	0.400000
108	-39732.000000	9966.000000	0.400000
109	-39632.000000	9954.000000	0.400000
110	-39584.000000	9948.000000	0.400000
111	-39668.000000	9958.000000	0.400000
112	-39596.000000	9948.000000	0.400000
113	-39616.000000	9952.000000	0.400000
114	-39728.000000	9966.000000	0.400000
115	-39776.000000	9972.000000	0.400000
116	-39668.000000	9958.000000	0.400000
117	-39712.000000	9964.000000	0.400000
118	-39648.000000	9956.000000	0.400000
119	-39716.000000	9964.000000	0.400000
120	-39752.000000	9968.000000	0.400000
121	-39748.000000	9968.000000	0.400000
122	-39752.000000	9968.000000	0.400000
123	-39792.000000	9974.000000	0.400000
124	-39776.000000	9972.000000	0.400000
125	-39808.000000	9976.000000	0.400000
126	-39776.000000	9972.000000	0.400000
127	-39668.000000	9958.000000	0.400000
128	-39704.000000	9962.000000	0.400000
129	-39724.000000	9964.000000	0.400000
130	-39736.000000	9966.000000	0.400000
131	-39668.000000	9958.000000	0.400000
132	-39668.000000	9958.000000	0.400000
133	-39764.000000	9970.000000	0.400000
134	-39748.000000	9968.000000	0.400000
135	-39552.000000	9944.000000	0.400000
136	-39564.000000	9944.000000	0.400000
137	-39676.000000	9958.000000	0.400000
138	-39792.000000	9974.000000	0.400000
139	-39764.000000	9970.000000	0.400000
140	-39804.000000	9974.000000	0.400000
141	-39620.000000	9952.000000	0.400000
142	-39688.000000	9960.000000	0.400000
143	-39696.000000	9960.000000	0.400000
144	-39716.000000	9964.000000	0.400000
145	-39744.000000	9968.000000	0.400000
146	-39748.000000	9968.000000	0.400000
147	-39728.000000	9966.000000	0.400000
148	-39712.000000	9964.000000	0.400000
149	-39776.000000	9972.000000	0.400000
150	-39824.000000	9978.000000	0.400000
151	-39780.000000	9972.000000	0.400000
152	-39824.000000	9978.000000	0.400000
153	-39816.000000	9976.000000	0.400000
154	-39744.000000	9968.000000	0.400000
155	-39728.000000	9966.000000	0.400000
156	-39728.000000	9966.000000	0.400000
157	-39668.000000	9958.000000	0.400000
158	-39680.000000	9960.000000	0.400000
159	-39620.000000	9952.000000	0.400000
160	-39700.000000	9962.000000	0.400000
161	-39776.000000	9972.000000	0.400000
162	-39748.000000	9968.000000	0.400000
163	-39776.000000	9972.000000	0.400000
164	-39808.000000	9976.000000	0.400000
165	-39684.000000	9960.000000	0.400000
166	-39648.000000	9956.000000	0.400000
167	-39664.000000	9958.000000	0.400000
168	-39588.000000	9948.000000	0.400000
169	-39632.000000	9954.000000	0.400000
170	-39808.000000	9976.000000	0.400000
171	-39760.000000	9970.000000	0.400000
172	-39728.000000	9966.000000	0.400000
173	-39744.000000	9968.000000	0.400000
174	-39680.000000	9960.000000	0.400000
175	-39680.000000	9960.000000	0.400000
176	-39668.000000	9958.000000	0.400000
177	-39680.000000	9960.000000	0.400000
178	-39616.000000	9952.000000	0.400000
179	-39776.000000	9972.000000	0.400000
180	-39712.000000	9964.000000	0.400000
181	-39764.000000	9970.000000	0.400000
182	-39792.000000	9974.000000	0.400000
183	-39776.000000	9972.000000	0.400000
184	-39716.000000	9964.000000	0.400000
185	-39696.000000	9962.000000	0.400000
186	-39764.000000	9970.000000	0.400000
187	-39636.000000	9954.000000	0.400000
188	-39720.000000	9964.000000	0.400000
189	-39764.000000	9970.000000	0.400000
190	-39764.000000	9970.000000	0.400000
191	-39696.000000	9962.000000	0.400000
192	-39752.000000	9968.000000	0.400000
193	-39712.000000	9964.000000	0.400000
194	-39684.000000	9960.000000	0.400000
195	-39808.000000	9976.000000	0.400000
196	-39792.000000	9974.000000	0.400000
197	-39748.000000	9968.000000	0.400000
198	-39748.000000	9968.000000	0.400000
199	-39664.000000	9958.000000	0.400000
200	-39808.000000	9976.000000	0.400000
201	-39700.000000	9962.000000	0.400000
202	-39712.000000	9964.000000	0.400000
203	-39764.000000	9970.000000	0.400000
204	-39792.000000	9974.000000	0.400000
205	-39744.000000	9968.000000	0.400000
206	-39728.000000	9966.000000	0.400000
207	-39632.000000	9954.000000	0.400000
208	-39576.000000	9946.000000	0.400000
209	-39664.000000	9958.000000	0.400000
210	-39632.000000	9954.000000	0.400000
211	-39792.000000	9974.000000	0.400000
212	-39776.000000	9972.000000	0.400000
213	-39728.000000	9966.000000	0.400000
214	-39760.000000	9970.000000	0.400000
215	-39736.000000	9966.000000	0.400000
216	-39692.000000	9960.000000	0.400000
217	-39668.000000	9958.000000	0.400000
218	-39572.000000	9946.000000	0.400000
219	-39636.000000	9954.000000	0.400000
220	-39712.000000	9964.000000	0.400000
221	-39728.000000	9966.000000	0.400000
222	-39748.000000	9968.000000	0.400000
223	-39824.000000	9978.000000	0.400000
224	-39680.000000	9958.000000	0.400000
225	-39792.000000	9974.000000	0.400000
226	-39728.000000	9966.000000	0.400000
227	-39664.000000	9958.000000	0.400000
228	-39632.000000	9954.000000	0.400000
229	-39616.000000	9952.000000	0.400000
230	-39656.000000	9956.000000	0.400000
231	-39720.000000	9964.000000	0.400000
232	-39700.000000	9962.000000	0.400000
233	-39744.000000	9968.000000	0.400000
234	-39700.000000	9962.000000	0.400000
235	-39672.000000	9958.000000	0.400000
236	-39636.000000	9954.000000	0.400000
237	-39680.000000	9960.000000	0.400000
238	-39744.000000	9968.000000	0.400000
239	-39712.000000	9964.000000	0.400000
240	-39732.000000	9966.000000	0.400000
241	-39672.000000	9958.000000	0.400000
242	-39616.000000	9952.000000	0.400000
243	-39776.000000	9972.000000	0.400000
244	-39832.000000	9978.000000	0.400000
245	-39872.000000	9984.000000	0.400000
246	-39792.000000	9974.000000	0.400000
247	-39728.000000	9966.000000	0.400000
248	-39712.000000	9964.000000	0.400000
249	-39748.000000	9968.000000	0.400000
250	-39856.000000	9982.000000	0.400000
251	-39712.000000	9964.000000	0.400000
252	-39712.000000	9964.000000	0.400000
253	-39600.000000	9950.000000	0.400000
254	-39620.000000	9952.000000	0.400000
255	-39620.000000	9952.000000	0.400000
256	-39636.000000	9954.000000	0.400000
257	-39700.000000	9962.000000	0.400000
258	-39684.000000	9960.000000	0.400000
259	-39728.000000	9966.000000	0.400000
260	-39716.000000	9964.000000	0.400000
261	-39684.000000	9960.000000	0.400000
262	-39680.000000	9960.000000	0.400000
263	-39556.000000	9940.000000	0.400000
264	-39656.000000	9956.000000	0.400000
265	-39652.000000	9956.000000	0.400000
266	-39760.000000	9970.000000	0.400000
267	-39664.000000	9958.000000	0.400000
268	-39696.000000	9962.000000	0.400000
269	-39840.000000	9980.000000	0.400000
270	-39792.000000	9974.000000	0.400000
271	-39728.000000	9966.000000	0.400000
272	-39744.000000	9968.000000	0.400000
273	-39712.000000	9964.000000	0.400000
274	-39584.000000	9948.000000	0.400000
275	-39632.000000	9954.000000	0.400000
276	-39560.000000	9944.000000	0.400000
277	-39456.000000	9930.000000	0.400000
278	-39760.000000	9970.000000	0.400000
279	-39824.000000	9978.000000	0.400000
280	-39796.000000	9974.000000	0.400000
281	-39744.000000	9968.000000	0.400000
282	-39744.000000	9968.000000	0.400000
283	-39648.000000	9956.000000	0.400000
284	-39760.000000	9970.000000	0.400000
285	-39700.000000	9962.000000	0.400000
286	-39664.000000	9958.000000	0.400000
287	-39620.000000	9952.000000	0.400000
288	-39560.000000	9944.000000	0.400000
289	-39684.000000	9960.000000	0.400000
290	-39676.000000	9958.000000	0.400000
291	-39712.000000	9964.000000	0.400000
292	-39680.000000	9960.000000	0.400000
293	-39760.000000	9970.000000	0.400000
294	-39632.000000	9954.000000	0.400000
295	-39456.000000	9932.000000	0.400000
296	-39632.000000	9954.000000	0.400000
297	-39728.000000	9966.000000	0.400000
298	-39776.000000	9972.000000	0.400000
299	-39736.000000	9966.000000	0.400000
300	-39728.000000	9966.000000	0.400000
301	-39680.000000	9960.000000	0.400000
302	-39712.000000	9964.000000	0.400000
303	-39796.000000	9974.000000	0.400000
304	-39760.000000	9970.000000	0.400000
305	-39716.000000	9964.000000	0.400000
306	-39700.000000	9962.000000	0.400000
307	-39696.000000	9962.000000	0.400000
308	-39616.000000	9952.000000	0.400000
309	-39728.000000	9966.000000	0.400000
310	-39668.000000	9958.000000	0.400000
311	-39712.000000	9964.000000	0.400000
312	-39744.000000	9968.000000	0.400000
313	-39760.000000	9970.000000	0.400000
314	-39672.000000	9958.000000	0.400000
315	-39684.000000	9960.000000	0.400000
316	-39700.000000	9962.000000	0.400000
317	-39760.000000	9970.000000	0.400000
318	-39824.000000	9978.000000	0.400000
319	-39744.000000	9968.000000	0.400000
320	-39732.000000	9966.000000	0.400000
321	-39696.000000	9962.000000	0.400000
322	-39744.000000	9968.000000	0.400000
323	-39856.000000	9982.000000	0.400000
324	-39728.000000	9966.000000	0.400000
325	-39636.000000	9954.000000	0.400000
326	-39680.000000	9960.000000	0.400000
327	-39536.000000	9942.000000	0.400000
328	-39528.000000	9940.000000	0.400000
329	-39704.000000	9962.000000	0.400000
330	-39812.000000	9976.000000	0.400000
331	-39824.000000	9978.000000	0.400000
332	-39792.000000	9974.000000	0.400000
333	-39680.000000	9960.000000	0.400000
334	-39716.000000	9964.000000	0.400000
335	-39792.000000	9974.000000	0.400000
336	-39684.000000	9960.000000	0.400000
337	-39632.000000	9954.000000	0.400000
338	-39776.000000	9972.000000	0.400000
339	-39680.000000	9960.000000	0.400000
340	-39608.000000	9950.000000	0.400000
341	-39736.000000	9966.000000	0.400000
342	-39508.000000	9938.000000	0.400000
343	-39548.000000	9942.000000	0.400000
344	-39588.000000	9948.000000	0.400000
345	-39632.000000	9954.000000	0.400000
346	-39668.000000	9958.000000	0.400000
347	-39712.000000	9964.000000	0.400000
348	-39808.000000	9976.000000	0.400000
349	-39824.000000	9978.000000	0.400000
350	-39712.000000	9964.000000	0.400000
351	-39712.000000	9964.000000	0.400000
352	-39760.000000	9970.000000	0.400000
353	-39760.000000	9970.000000	0.400000
354	-39764.000000	9970.000000	0.400000
355	-39624.000000	9952.000000	0.400000
356	-39760.000000	9970.000000	0.400000
357	-39684.000000	9960.000000	0.400000
358	-39556.000000	9944.000000	0.400000
359	-39688.000000	9960.000000	0.400000
360	-39872.000000	9984.000000	0.400000
361	-39856.000000	9982.000000	0.400000
362	-39812.000000	9976.000000	0.400000
363	-39808.000000	9976.000000	0.400000
364	-39796.000000	9974.000000	0.400000
365	-39760.000000	9970.000000	0.400000
366	-39680.000000	9960.000000	0.400000
367	-39760.000000	9970.000000	0.400000
368	-39872.000000	9984.000000	0.400000
369	-39828.000000	9978.000000	0.400000
370	-39696.000000	9962.000000	0.400000
371	-39696.000000	9962.000000	0.400000
372	-39700.000000	9962.000000	0.400000
373	-39636.000000	9954.000000	0.400000
374	-39604.000000	9950.000000	0.400000
375	-39712.000000	9964.000000	0.400000
376	-39760.000000	9970.000000	0.400000
377	-39744.000000	9968.000000	0.400000
378	-39728.000000	9966.000000	0.400000
379	-39792.000000	9974.000000	0.400000
380	-39840.000000	9980.000000	0.400000
381	-39864.000000	9982.000000	0.400000
382	-39792.000000	9974.000000	0.400000
383	-39760.000000	9970.000000	0.400000
384	-39728.000000	9966.000000	0.400000
385	-39808.000000	9976.000000	0.400000
386	-39824.000000	9978.000000	0.400000
387	-39716.000000	9964.000000	0.400000
388	-39704.000000	9962.000000	0.400000
389	-39828.000000	9978.000000	0.400000
390	-39776.000000	9972.000000	0.400000
391	-39768.000000	9970.000000	0.400000
392	-39684.000000	9960.000000	0.400000
393	-39668.000000	9958.000000	0.400000
394	-39672.000000	9958.000000	0.400000
395	-39712.000000	9964.000000	0.400000
396	-39648.000000	9956.000000	0.400000
397	-39632.000000	9954.000000	0.400000
398	-39568.000000	9946.000000	0.400000
399	-39664.000000	9958.000000	0.400000
400	-39776.000000	9972.000000	0.400000
401	-39776.000000	9972.000000	0.400000
402	-39764.000000	9970.000000	0.400000
403	-39792.000000	9974.000000	0.400000
404	-39768.000000	9970.000000	0.400000
405	-39824.000000	9978.000000	0.400000
406	-39840.000000	9980.000000	0.400000
407	-39792.000000	9974.000000	0.400000
408	-39668.000000	9958.000000	0.400000
409	-39740.000000	9966.000000	0.400000
410	-39760.000000	9970.000000	0.400000
411	-39824.000000	9978.000000	0.400000
412	-39680.000000	9960.000000	0.400000
413	-39744.000000	9968.000000	0.400000
414	-39780.000000	9972.000000	0.400000
415	-39700.000000	9962.000000	0.400000
416	-39772.000000	9968.000000	0.400000
417	-39688.000000	9960.000000	0.400000
418	-39760.000000	9970.000000	0.400000
419	-39748.000000	9968.000000	0.400000
420	-39760.000000	9970.000000	0.400000
421	-39764.000000	9970.000000	0.400000
422	-39668.000000	9958.000000	0.400000
423	-39584.000000	9948.000000	0.400000
424	-39668.000000	9958.000000	0.400000
425	-39728.000000	9966.000000	0.400000
426	-39840.000000	9980.000000	0.400000
427	-39792.000000	9974.000000	0.400000
428	-39824.000000	9978.000000	0.400000
429	-39792.000000	9974.000000	0.400000
430	-39744.000000	9968.000000	0.400000
431	-39588.000000	9948.000000	0.400000
432	-39664.000000	9958.000000	0.400000
433	-39680.000000	9960.000000	0.400000
434	-39724.000000	9964.000000	0.400000
435	-39712.000000	9964.000000	0.400000
436	-39700.000000	9962.000000	0.400000
437	-39712.000000	9964.000000	0.400000
438	-39716.000000	9964.000000	0.400000
439	-39808.000000	9976.000000	0.400000
440	-39744.000000	9968.000000	0.400000
441	-39716.000000	9964.000000	0.400000
442	-39660.000000	9956.000000	0.400000
443	-39748.000000	9968.000000	0.400000
444	-39812.000000	9976.000000	0.400000
445	-39700.000000	9962.000000	0.400000
446	-39768.000000	9970.000000	0.400000
447	-39780.000000	9972.000000	0.400000
448	-39700.000000	9962.000000	0.400000
449	-39572.000000	9946.000000	0.400000
450	-39636.000000	9954.000000	0.400000
451	-39736.000000	9966.000000	0.400000
452	-39680.000000	9960.000000	0.400000
453	-39776.000000	9972.000000	0.400000
454	-39704.000000	9962.000000	0.400000
455	-39812.000000	9976.000000	0.400000
456	-39808.000000	9976.000000	0.400000
457	-39632.000000	9954.000000	0.400000
458	-39728.000000	9966.000000	0.400000
459	-39648.000000	9956.000000	0.400000
460	-39728.000000	9966.000000	0.400000
461	-39616.000000	9952.000000	0.400000
462	-39636.000000	9954.000000	0.400000
463	-39732.000000	9966.000000	0.400000
464	-39696.000000	9962.000000	0.400000
465	-39712.000000	9962.000000	0.400000
466	-39664.000000	9958.000000	0.400000
467	-39728.000000	9966.000000	0.400000
468	-39780.000000	9972.000000	0.400000
469	-39704.000000	9962.000000	0.400000
470	-39748.000000	9968.000000	0.400000
471	-39716.000000	9964.000000	0.400000
472	-39616.000000	9950.000000	0.400000
473	-39604.000000	9950.000000	0.400000
474	-39684.000000	9960.000000	0.400000
475	-39720.000000	9964.000000	0.400000
476	-39696.000000	9962.000000	0.400000
477	-39696.000000	9962.000000	0.400000
478	-39760.000000	9970.000000	0.400000
479	-39748.000000	9968.000000	0.400000
480	-39812.000000	9976.000000	0.400000
481	-39760.000000	9970.000000	0.400000
482	-39636.000000	9954.000000	0.400000
483	-39760.000000	9970.000000	0.400000
484	-39672.000000	9958.000000	0.400000
485	-39684.000000	9960.000000	0.400000
486	-39744.000000	9968.000000	0.400000
487	-39764.000000	9970.000000	0.400000
488	-39672.000000	9958.000000	0.400000
489	-39636.000000	9954.000000	0.400000
490	-39592.000000	9946.000000	0.400000
491	-39808.000000	9976.000000	0.400000
492	-39824.000000	9978.000000	0.400000
493	-39792.000000	9974.000000	0.400000
494	-39780.000000	9972.000000	0.400000
495	-39784.000000	9972.000000	0.400000
496	-39792.000000	9974.000000	0.400000
497	-39744.000000	9968.000000	0.400000
498	-39776.000000	9972.000000	0.400000
499	-39808.000000	9976.000000	0.400000
500	-39796.000000	9974.000000	0.400000
501	-39748.000000	9968.000000	0.400000
502	-39760.000000	9970.000000	0.400000
503	-39776.000000	9972.000000	0.400000
504	-39824.000000	9978.000000	0.400000
505	-39776.000000	9972.000000	0.400000
506	-39668.000000	9958.000000	0.400000
507	-39632.000000	9954.000000	0.400000
508	-39616.000000	9952.000000	0.400000
509	-39568.000000	9946.000000	0.400000
510	-39672.000000	9958.000000	0.400000
511	-39604.000000	9950.000000	0.400000
512	-39664.000000	9958.000000	0.400000
513	-39632.000000	9954.000000	0.400000
514	-39572.000000	9946.000000	0.400000
515	-39732.000000	9966.000000	0.400000
516	-39664.000000	9958.000000	0.400000
517	-39712.000000	9964.000000	0.400000
518	-39608.000000	9950.000000	0.400000
519	-39704.000000	9962.000000	0.400000
520	-39792.000000	9974.000000	0.400000
521	-39728.000000	9966.000000	0.400000
522	-39664.000000	9958.000000	0.400000
523	-39764.000000	9970.000000	0.400000
524	-39680.000000	9960.000000	0.400000
525	-39888.000000	9986.000000	0.400000
526	-39792.000000	9974.000000	0.400000
527	-39664.000000	9958.000000	0.400000
528	-39808.000000	9976.000000	0.400000
529	-39776.000000	9972.000000	0.400000
530	-39668.000000	9958.000000	0.400000
531	-39696.000000	9962.000000	0.400000
532	-39708.000000	9962.000000	0.400000
533	-39640.000000	9954.000000	0.400000
534	-39564.000000	9944.000000	0.400000
535	-39632.000000	9954.000000	0.400000
536	-39668.000000	9958.000000	0.400000
537	-39680.000000	9960.000000	0.400000
538	-39692.000000	9960.000000	0.400000
539	-39716.000000	9964.000000	0.400000
540	-39632.000000	9952.000000	0.400000
541	-39636.000000	9954.000000	0.400000
542	-39776.000000	9972.000000	0.400000
543	-39744.000000	9968.000000	0.400000
544	-39748.000000	9968.000000	0.400000
545	-39744.000000	9968.000000	0.400000
546	-39824.000000	9978.000000	0.400000
547	-39728.000000	9966.000000	0.400000
548	-39728.000000	9966.000000	0.400000
549	-39636.000000	9954.000000	0.400000
550	-39760.000000	9970.000000	0.400000
551	-39652.000000	9956.000000	0.400000
552	-39484.000000	9934.000000	0.400000
553	-39664.000000	9958.000000	0.400000
554	-39624.000000	9952.000000	0.400000
555	-39728.000000	9966.000000	0.400000
556	-39712.000000	9964.000000	0.400000
557	-39716.000000	9964.000000	0.400000
558	-39816.000000	9976.000000	0.400000
559	-39656.000000	9956.000000	0.400000
560	-39684.000000	9960.000000	0.400000
561	-39728.000000	9966.000000	0.400000
562	-39696.000000	9962.000000	0.400000
563	-39744.000000	9968.000000	0.400000
564	-39712.000000	9964.000000	0.400000
565	-39668.000000	9958.000000	0.400000
566	-39648.000000	9956.000000	0.400000
567	-39700.000000	9962.000000	0.400000
568	-39680.000000	9960.000000	0.400000
569	-39712.000000	9964.000000	0.400000
570	-39760.000000	9970.000000	0.400000
571	-39792.000000	9974.000000	0.400000
572	-39856.000000	9982.000000	0.400000
573	-39840.000000	9980.000000	0.400000
574	-39732.000000	9966.000000	0.400000
575	-39776.000000	9972.000000	0.400000
576	-39684.000000	9960.000000	0.400000
577	-39700.000000	9962.000000	0.400000
578	-39700.000000	9962.000000	0.400000
579	-39664.000000	9958.000000	0.400000
580	-39828.000000	9978.000000	0.400000
581	-39716.000000	9964.000000	0.400000
582	-39664.000000	9958.000000	0.400000
583	-39668.000000	9958.000000	0.400000
584	-39636.000000	9954.000000	0.400000
585	-39696.000000	9962.000000	0.400000
586	-39652.000000	9956.000000	0.400000
587	-39664.000000	9958.000000	0.400000
588	-39744.000000	9968.000000	0.400000
589	-39828.000000	9978.000000	0.400000
590	-39780.000000	9972.000000	0.400000
591	-39748.000000	9968.000000	0.400000
592	-39744.000000	9968.000000	0.400000
593	-39568.000000	9946.000000	0.400000
594	-39648.000000	9956.000000	0.400000
595	-39600.000000	9950.000000	0.400000
596	-39744.000000	9968.000000	0.400000
597	-39760.000000	9970.000000	0.400000
598	-39792.000000	9974.000000	0.400000
599	-39856.000000	9982.000000	0.400000
600	-39872.000000	9984.000000	0.400000
601	-39732.000000	9966.000000	0.400000
602	-39776.000000	9972.000000	0.400000
603	-39648.000000	9956.000000	0.400000
604	-39648.000000	9956.000000	0.400000
605	-39668.000000	9958.000000	0.400000
606	-39688.000000	9960.000000	0.400000
607	-39648.000000	9956.000000	0.400000
608	-39528.000000	9940.000000	0.400000
609	-39512.000000	9938.000000	0.400000
610	-39588.000000	9948.000000	0.400000
611	-39592.000000	9948.000000	0.400000
612	-39620.000000	9952.000000	0.400000
613	-39696.000000	9962.000000	0.400000
614	-39664.000000	9958.000000	0.400000
615	-39856.000000	9982.000000	0.400000
616	-39748.000000	9968.000000	0.400000
617	-39776.000000	9972.000000	0.400000
618	-39712.000000	9964.000000	0.400000
619	-39872.000000	9984.000000	0.400000
620	-39720.000000	9964.000000	0.400000
621	-39684.000000	9958.000000	0.400000
622	-39656.000000	9956.000000	0.400000
623	-39588.000000	9946.000000	0.400000
624	-39640.000000	9954.000000	0.400000
625	-39664.000000	9958.000000	0.400000
626	-39792.000000	9974.000000	0.400000
627	-39744.000000	9968.000000	0.400000
628	-39728.000000	9966.000000	0.400000
629	-39620.000000	9952.000000	0.400000
630	-39844.000000	9980.000000	0.400000
631	-39732.000000	9966.000000	0.400000
632	-39824.000000	9978.000000	0.400000
633	-39796.000000	9974.000000	0.400000
634	-39696.000000	9962.000000	0.400000
635	-39712.000000	9962.000000	0.400000
636	-39716.000000	9964.000000	0.400000
637	-39632.000000	9954.000000	0.400000
638	-39792.000000	9974.000000	0.400000
639	-39796.000000	9974.000000	0.400000
640	-39824.000000	9978.000000	0.400000
641	-39764.000000	9970.000000	0.400000
642	-39696.000000	9962.000000	0.400000
643	-39700.000000	9962.000000	0.400000
644	-39684.000000	9960.000000	0.400000
645	-39780.000000	9972.000000	0.400000
646	-39748.000000	9968.000000	0.400000
647	-39748.000000	9968.000000	0.400000
648	-39744.000000	9968.000000	0.400000
649	-39704.000000	9962.000000	0.400000
650	-39728.000000	9966.000000	0.400000
651	-39764.000000	9970.000000	0.400000
652	-39712.000000	9964.000000	0.400000
653	-39760.000000	9970.000000	0.400000
654	-39904.000000	9988.000000	0.400000
655	-39808.000000	9976.000000	0.400000
656	-39776.000000	9972.000000	0.400000
657	-39700.000000	9962.000000	0.400000
658	-39552.000000	9942.000000	0.400000
659	-39476.000000	9932.000000	0.400000
660	-39576.000000	9944.000000	0.400000
661	-39744.000000	9968.000000	0.400000
662	-39796.000000	9974.000000	0.400000
663	-39680.000000	9960.000000	0.400000
664	-39696.000000	9962.000000	0.400000
665	-39664.000000	9958.000000	0.400000
666	-39728.000000	9966.000000	0.400000
667	-39792.000000	9974.000000	0.400000
668	-39824.000000	9978.000000	0.400000
669	-39704.000000	9962.000000	0.400000
670	-39616.000000	9952.000000	0.400000
671	-39764.000000	9970.000000	0.400000
672	-39680.000000	9960.000000	0.400000
673	-39728.000000	9966.000000	0.400000
674	-39584.000000	9948.000000	0.400000
675	-39680.000000	9960.000000	0.400000
676	-39588.000000	9948.000000	0.400000
677	-39604.000000	9950.000000	0.400000
678	-39712.000000	9964.000000	0.400000
679	-39592.000000	9948.000000	0.400000
680	-39688.000000	9960.000000	0.400000
681	-39664.000000	9958.000000	0.400000
682	-39728.000000	9966.000000	0.400000
683	-39840.000000	9980.000000	0.400000
684	-39712.000000	9964.000000	0.400000
685	-39656.000000	9956.000000	0.400000
686	-39776.000000	9972.000000	0.400000
687	-39792.000000	9974.000000	0.400000
688	-39808.000000	9976.000000	0.400000
689	-39728.000000	9966.000000	0.400000
690	-39760.000000	9970.000000	0.400000
691	-39684.000000	9960.000000	0.400000
692	-39712.000000	9964.000000	0.400000
693	-39760.000000	9970.000000	0.400000
694	-39760.000000	9970.000000	0.400000
695	-39792.000000	9974.000000	0.400000
696	-39668.000000	9958.000000	0.400000
697	-39760.000000	9970.000000	0.400000
