# time,  correlation,  
288	2.244788	2.500000
289	2.241031	2.500000
290	2.243559	2.500000
291	2.256087	2.500000
292	2.256136	2.500000
293	2.258652	2.500000
294	2.257331	2.500000
295	2.253550	2.500000
296	2.245999	2.500000
297	2.254769	2.500000
298	2.253490	2.500000
299	2.250938	2.500000
300	2.254720	2.500000
301	2.252237	2.500000
302	2.242220	2.500000
303	2.244730	2.500000
304	2.248436	2.500000
305	2.249710	2.500000
306	2.247214	2.500000
307	2.243438	2.500000
308	2.242165	2.500000
309	2.249678	2.500000
310	2.250920	2.500000
311	2.249639	2.500000
312	2.257199	2.500000
313	2.252208	2.500000
314	2.248492	2.500000
315	2.251022	2.500000
316	2.253545	2.500000
317	2.254862	2.500000
318	2.249866	2.500000
319	2.251156	2.500000
320	2.239916	2.500000
321	2.248748	2.500000
322	2.258821	2.500000
323	2.258795	2.500000
324	2.255062	2.500000
325	2.253853	2.500000
326	2.252608	2.500000
327	2.255105	2.500000
328	2.252555	2.500000
329	2.253782	2.500000
330	2.247475	2.500000
331	2.241175	2.500000
332	2.242439	2.500000
333	2.243695	2.500000
334	2.246214	2.500000
335	2.255050	2.500000
336	2.253859	2.500000
337	2.256317	2.500000
338	2.246252	2.500000
339	2.261262	2.500000
340	2.253651	2.500000
341	2.242315	2.500000
342	2.241030	2.500000
343	2.239744	2.500000
344	2.247256	2.500000
345	2.239681	2.500000
346	2.257236	2.500000
347	2.257212	2.500000
348	2.250940	2.500000
349	2.253482	2.500000
350	2.254737	2.500000
351	2.253458	2.500000
352	2.252186	2.500000
353	2.253441	2.500000
354	2.253364	2.500000
355	2.244565	2.500000
356	2.247021	2.500000
357	2.238187	2.500000
358	2.235668	2.500000
359	2.246939	2.500000
360	2.249419	2.500000
361	2.253163	2.500000
362	2.248161	2.500000
363	2.248150	2.500000
364	2.260739	2.500000
365	2.251966	2.500000
366	2.251964	2.500000
367	2.248209	2.500000
368	2.250792	2.500000
369	2.244520	2.500000
370	2.246999	2.500000
371	2.247036	2.500000
372	2.250838	2.500000
373	2.238313	2.500000
374	2.242106	2.500000
375	2.253415	2.500000
376	2.252151	2.500000
377	2.252181	2.500000
378	2.245899	2.500000
379	2.239637	2.500000
380	2.249715	2.500000
381	2.260942	2.500000
382	2.258401	2.500000
383	2.258401	2.500000
384	2.255870	2.500000
385	2.255859	2.500000
386	2.260887	2.500000
387	2.254714	2.500000
388	2.248454	2.500000
389	2.245990	2.500000
390	2.253701	2.500000
391	2.240053	2.500000
392	2.248978	2.500000
393	2.264062	2.500000
394	2.254102	2.500000
395	2.255351	2.500000
396	2.252788	2.500000
397	2.255255	2.500000
398	2.259049	2.500000
399	2.246596	2.500000
400	2.245462	2.500000
401	2.246763	2.500000
402	2.250510	2.500000
403	2.261862	2.500000
404	2.246829	2.500000
405	2.248041	2.500000
406	2.252962	2.500000
407	2.254171	2.500000
408	2.252911	2.500000
409	2.252851	2.500000
410	2.255284	2.500000
411	2.243873	2.500000
412	2.244933	2.500000
413	2.241058	2.500000
414	2.246035	2.500000
415	2.247232	2.500000
416	2.238347	2.500000
417	2.245919	2.500000
418	2.243441	2.500000
419	2.240871	2.500000
420	2.240808	2.500000
421	2.243332	2.500000
422	2.254686	2.500000
423	2.244765	2.500000
424	2.242323	2.500000
425	2.248799	2.500000
426	2.252585	2.500000
427	2.257574	2.500000
428	2.254931	2.500000
429	2.256119	2.500000
430	2.254903	2.500000
431	2.248816	2.500000
432	2.250076	2.500000
433	2.248866	2.500000
434	2.241308	2.500000
435	2.239906	2.500000
436	2.258708	2.500000
437	2.254929	2.500000
438	2.257300	2.500000
439	2.263554	2.500000
440	2.257095	2.500000
441	2.254436	2.500000
442	2.254410	2.500000
443	2.251721	2.500000
444	2.256708	2.500000
445	2.250473	2.500000
446	2.253067	2.500000
447	2.249273	2.500000
448	2.244321	2.500000
449	2.249406	2.500000
450	2.253089	2.500000
451	2.251700	2.500000
452	2.249129	2.500000
453	2.260381	2.500000
454	2.251643	2.500000
455	2.256732	2.500000
456	2.256722	2.500000
457	2.250615	2.500000
458	2.252041	2.500000
459	2.253415	2.500000
460	2.252537	2.500000
461	2.247754	2.500000
462	2.251567	2.500000
463	2.244193	2.500000
464	2.249338	2.500000
465	2.250978	2.500000
466	2.250021	2.500000
467	2.241173	2.500000
468	2.251220	2.500000
469	2.254833	2.500000
470	2.245804	2.500000
471	2.245845	2.500000
472	2.248576	2.500000
473	2.247514	2.500000
474	2.248735	2.500000
475	2.252362	2.500000
476	2.247247	2.500000
477	2.252107	2.500000
478	2.249538	2.500000
479	2.245947	2.500000
480	2.258498	2.500000
481	2.254869	2.500000
482	2.251185	2.500000
483	2.253637	2.500000
484	2.253102	2.500000
485	2.251324	2.500000
486	2.241850	2.500000
487	2.251774	2.500000
488	2.248290	2.500000
489	2.233105	2.500000
490	2.236973	2.500000
491	2.238214	2.500000
492	2.250905	2.500000
493	2.246063	2.500000
494	2.254880	2.500000
495	2.259691	2.500000
496	2.258436	2.500000
497	2.251323	2.500000
498	2.249640	2.500000
499	2.248380	2.500000
