# step,  Energy, magenetization 
158	-6256.000000	1582.000000
159	-6228.000000	1578.000000
160	-6148.000000	1568.000000
161	-6164.000000	1570.000000
162	-6232.000000	1576.000000
163	-6244.000000	1580.000000
164	-6232.000000	1578.000000
165	-6224.000000	1578.000000
166	-6168.000000	1570.000000
167	-6256.000000	1582.000000
168	-6352.000000	1594.000000
169	-6352.000000	1594.000000
170	-6304.000000	1588.000000
171	-6292.000000	1586.000000
172	-6196.000000	1574.000000
173	-6152.000000	1568.000000
174	-6128.000000	1564.000000
175	-6156.000000	1566.000000
176	-6164.000000	1570.000000
177	-6264.000000	1582.000000
178	-6304.000000	1588.000000
179	-6304.000000	1588.000000
180	-6304.000000	1588.000000
181	-6256.000000	1582.000000
182	-6176.000000	1572.000000
183	-6164.000000	1570.000000
184	-6212.000000	1576.000000
185	-6160.000000	1570.000000
186	-6224.000000	1578.000000
187	-6184.000000	1572.000000
188	-6200.000000	1574.000000
189	-6240.000000	1580.000000
190	-6304.000000	1588.000000
191	-6276.000000	1584.000000
192	-6252.000000	1580.000000
193	-6232.000000	1578.000000
194	-6244.000000	1580.000000
195	-6168.000000	1568.000000
196	-6164.000000	1568.000000
197	-6132.000000	1564.000000
198	-6208.000000	1576.000000
199	-6260.000000	1582.000000
200	-6272.000000	1584.000000
201	-6216.000000	1576.000000
202	-6264.000000	1582.000000
203	-6340.000000	1592.000000
204	-6336.000000	1592.000000
205	-6260.000000	1582.000000
206	-6244.000000	1580.000000
207	-6228.000000	1578.000000
208	-6244.000000	1580.000000
209	-6272.000000	1584.000000
210	-6256.000000	1582.000000
211	-6208.000000	1576.000000
212	-6256.000000	1582.000000
213	-6288.000000	1586.000000
214	-6280.000000	1584.000000
215	-6304.000000	1588.000000
216	-6256.000000	1582.000000
217	-6260.000000	1582.000000
218	-6320.000000	1590.000000
219	-6264.000000	1582.000000
220	-6256.000000	1582.000000
221	-6288.000000	1586.000000
222	-6304.000000	1588.000000
223	-6224.000000	1576.000000
224	-6240.000000	1580.000000
225	-6224.000000	1578.000000
226	-6212.000000	1576.000000
227	-6272.000000	1584.000000
228	-6320.000000	1590.000000
229	-6292.000000	1586.000000
230	-6256.000000	1582.000000
231	-6320.000000	1590.000000
232	-6224.000000	1578.000000
233	-6228.000000	1578.000000
234	-6256.000000	1582.000000
235	-6260.000000	1582.000000
236	-6232.000000	1578.000000
237	-6244.000000	1580.000000
238	-6248.000000	1580.000000
239	-6288.000000	1586.000000
240	-6320.000000	1590.000000
241	-6272.000000	1584.000000
242	-6224.000000	1578.000000
243	-6352.000000	1594.000000
244	-6304.000000	1588.000000
245	-6336.000000	1592.000000
246	-6244.000000	1580.000000
247	-6240.000000	1580.000000
248	-6260.000000	1582.000000
249	-6324.000000	1590.000000
250	-6324.000000	1590.000000
251	-6288.000000	1586.000000
252	-6256.000000	1582.000000
253	-6256.000000	1582.000000
254	-6256.000000	1582.000000
255	-6272.000000	1584.000000
256	-6240.000000	1580.000000
257	-6304.000000	1588.000000
258	-6240.000000	1580.000000
259	-6320.000000	1590.000000
260	-6292.000000	1586.000000
261	-6336.000000	1592.000000
262	-6292.000000	1586.000000
263	-6196.000000	1574.000000
264	-6288.000000	1586.000000
265	-6244.000000	1580.000000
266	-6260.000000	1582.000000
267	-6264.000000	1582.000000
268	-6244.000000	1580.000000
269	-6272.000000	1584.000000
270	-6256.000000	1582.000000
271	-6304.000000	1588.000000
272	-6288.000000	1586.000000
273	-6272.000000	1584.000000
274	-6272.000000	1584.000000
275	-6260.000000	1582.000000
276	-6304.000000	1588.000000
277	-6304.000000	1588.000000
278	-6260.000000	1582.000000
279	-6252.000000	1580.000000
280	-6304.000000	1588.000000
281	-6288.000000	1586.000000
282	-6256.000000	1582.000000
283	-6240.000000	1580.000000
284	-6180.000000	1572.000000
285	-6180.000000	1572.000000
286	-6232.000000	1578.000000
287	-6184.000000	1572.000000
288	-6228.000000	1578.000000
289	-6192.000000	1574.000000
290	-6072.000000	1558.000000
291	-6260.000000	1582.000000
292	-6224.000000	1578.000000
293	-6320.000000	1590.000000
294	-6200.000000	1574.000000
295	-6272.000000	1584.000000
296	-6288.000000	1586.000000
297	-6212.000000	1576.000000
298	-6256.000000	1582.000000
299	-6180.000000	1572.000000
300	-6272.000000	1584.000000
301	-6272.000000	1584.000000
302	-6272.000000	1584.000000
303	-6260.000000	1582.000000
304	-6272.000000	1584.000000
305	-6244.000000	1580.000000
306	-6244.000000	1580.000000
307	-6220.000000	1574.000000
308	-6176.000000	1570.000000
309	-6256.000000	1582.000000
310	-6272.000000	1584.000000
311	-6260.000000	1582.000000
312	-6236.000000	1578.000000
313	-6228.000000	1578.000000
314	-6180.000000	1572.000000
315	-6208.000000	1576.000000
316	-6212.000000	1576.000000
317	-6208.000000	1576.000000
318	-6204.000000	1574.000000
319	-6224.000000	1576.000000
320	-6264.000000	1582.000000
321	-6256.000000	1582.000000
322	-6256.000000	1582.000000
323	-6304.000000	1588.000000
324	-6320.000000	1590.000000
325	-6192.000000	1574.000000
326	-6256.000000	1582.000000
327	-6292.000000	1586.000000
328	-6240.000000	1580.000000
329	-6272.000000	1584.000000
330	-6272.000000	1584.000000
331	-6304.000000	1588.000000
332	-6304.000000	1588.000000
333	-6304.000000	1588.000000
334	-6276.000000	1584.000000
335	-6276.000000	1584.000000
336	-6304.000000	1588.000000
337	-6324.000000	1590.000000
338	-6276.000000	1584.000000
339	-6260.000000	1582.000000
340	-6292.000000	1586.000000
341	-6304.000000	1588.000000
342	-6352.000000	1594.000000
343	-6336.000000	1592.000000
344	-6228.000000	1578.000000
345	-6304.000000	1588.000000
346	-6244.000000	1580.000000
347	-6240.000000	1580.000000
348	-6304.000000	1588.000000
349	-6244.000000	1580.000000
350	-6288.000000	1586.000000
351	-6240.000000	1580.000000
352	-6292.000000	1586.000000
353	-6288.000000	1586.000000
354	-6288.000000	1586.000000
355	-6272.000000	1584.000000
356	-6304.000000	1588.000000
357	-6272.000000	1584.000000
358	-6324.000000	1590.000000
359	-6268.000000	1582.000000
360	-6288.000000	1586.000000
361	-6304.000000	1588.000000
362	-6272.000000	1584.000000
363	-6272.000000	1584.000000
364	-6276.000000	1584.000000
365	-6292.000000	1586.000000
366	-6336.000000	1592.000000
367	-6304.000000	1588.000000
368	-6256.000000	1582.000000
369	-6180.000000	1572.000000
370	-6164.000000	1568.000000
371	-6212.000000	1576.000000
372	-6292.000000	1586.000000
373	-6288.000000	1586.000000
374	-6320.000000	1590.000000
375	-6384.000000	1598.000000
376	-6304.000000	1588.000000
377	-6340.000000	1592.000000
378	-6340.000000	1592.000000
379	-6272.000000	1584.000000
380	-6240.000000	1580.000000
381	-6288.000000	1586.000000
382	-6272.000000	1584.000000
383	-6272.000000	1584.000000
384	-6224.000000	1576.000000
385	-6256.000000	1580.000000
386	-6260.000000	1582.000000
387	-6256.000000	1582.000000
388	-6276.000000	1584.000000
389	-6184.000000	1572.000000
390	-6308.000000	1588.000000
391	-6352.000000	1594.000000
392	-6304.000000	1588.000000
393	-6304.000000	1588.000000
394	-6304.000000	1588.000000
395	-6320.000000	1590.000000
396	-6304.000000	1588.000000
397	-6272.000000	1584.000000
398	-6188.000000	1572.000000
399	-6284.000000	1580.000000
400	-6236.000000	1570.000000
401	-6184.000000	1572.000000
402	-6188.000000	1572.000000
403	-6180.000000	1572.000000
404	-6272.000000	1584.000000
405	-6272.000000	1584.000000
406	-6272.000000	1584.000000
407	-6336.000000	1592.000000
408	-6304.000000	1588.000000
409	-6276.000000	1584.000000
410	-6276.000000	1584.000000
411	-6276.000000	1584.000000
412	-6320.000000	1590.000000
413	-6256.000000	1582.000000
414	-6276.000000	1584.000000
415	-6272.000000	1584.000000
416	-6212.000000	1574.000000
417	-6196.000000	1574.000000
418	-6256.000000	1582.000000
419	-6216.000000	1576.000000
420	-6220.000000	1576.000000
421	-6268.000000	1582.000000
422	-6268.000000	1582.000000
423	-6264.000000	1582.000000
424	-6304.000000	1588.000000
425	-6268.000000	1582.000000
426	-6208.000000	1574.000000
427	-6164.000000	1570.000000
428	-6228.000000	1578.000000
429	-6116.000000	1564.000000
430	-6228.000000	1578.000000
431	-6180.000000	1572.000000
432	-6232.000000	1578.000000
433	-6184.000000	1572.000000
434	-6268.000000	1582.000000
435	-6232.000000	1578.000000
436	-6260.000000	1582.000000
437	-6292.000000	1586.000000
438	-6336.000000	1592.000000
439	-6248.000000	1578.000000
440	-6288.000000	1584.000000
441	-6304.000000	1588.000000
442	-6224.000000	1578.000000
443	-6208.000000	1576.000000
444	-6192.000000	1574.000000
445	-6228.000000	1578.000000
446	-6184.000000	1572.000000
447	-6260.000000	1582.000000
448	-6208.000000	1576.000000
449	-6208.000000	1576.000000
450	-6100.000000	1562.000000
451	-6180.000000	1572.000000
452	-6244.000000	1580.000000
453	-6136.000000	1566.000000
454	-6212.000000	1576.000000
455	-6224.000000	1578.000000
456	-6256.000000	1582.000000
457	-6224.000000	1578.000000
458	-6276.000000	1584.000000
459	-6252.000000	1580.000000
460	-6288.000000	1586.000000
461	-6240.000000	1580.000000
462	-6188.000000	1572.000000
463	-6228.000000	1578.000000
464	-6252.000000	1580.000000
465	-6276.000000	1584.000000
466	-6240.000000	1580.000000
467	-6196.000000	1574.000000
468	-6176.000000	1572.000000
469	-6320.000000	1590.000000
470	-6352.000000	1594.000000
471	-6272.000000	1584.000000
472	-6324.000000	1590.000000
473	-6260.000000	1582.000000
474	-6080.000000	1558.000000
475	-6264.000000	1582.000000
476	-6260.000000	1582.000000
477	-6240.000000	1580.000000
478	-6136.000000	1566.000000
479	-6240.000000	1580.000000
480	-6240.000000	1578.000000
481	-6212.000000	1576.000000
482	-6272.000000	1584.000000
483	-6232.000000	1578.000000
484	-6144.000000	1568.000000
485	-6180.000000	1572.000000
486	-6212.000000	1576.000000
487	-6272.000000	1584.000000
488	-6260.000000	1582.000000
489	-6336.000000	1592.000000
490	-6336.000000	1592.000000
491	-6320.000000	1590.000000
492	-6272.000000	1584.000000
493	-6248.000000	1580.000000
494	-6264.000000	1582.000000
495	-6228.000000	1578.000000
496	-6320.000000	1590.000000
497	-6272.000000	1584.000000
498	-6292.000000	1586.000000
499	-6288.000000	1586.000000
500	-6288.000000	1586.000000
501	-6336.000000	1592.000000
502	-6336.000000	1592.000000
503	-6272.000000	1584.000000
504	-6308.000000	1588.000000
505	-6292.000000	1586.000000
506	-6256.000000	1582.000000
507	-6256.000000	1582.000000
508	-6260.000000	1582.000000
509	-6304.000000	1588.000000
510	-6244.000000	1580.000000
511	-6244.000000	1580.000000
512	-6272.000000	1584.000000
513	-6132.000000	1566.000000
514	-6212.000000	1576.000000
515	-6256.000000	1582.000000
516	-6308.000000	1588.000000
517	-6368.000000	1596.000000
518	-6368.000000	1596.000000
519	-6260.000000	1582.000000
520	-6220.000000	1576.000000
521	-6276.000000	1584.000000
522	-6240.000000	1580.000000
523	-6212.000000	1576.000000
524	-6272.000000	1584.000000
525	-6216.000000	1576.000000
526	-6256.000000	1582.000000
527	-6196.000000	1574.000000
528	-6244.000000	1580.000000
529	-6272.000000	1584.000000
530	-6308.000000	1588.000000
531	-6292.000000	1586.000000
532	-6352.000000	1594.000000
533	-6304.000000	1588.000000
534	-6260.000000	1582.000000
535	-6248.000000	1580.000000
536	-6292.000000	1586.000000
537	-6120.000000	1564.000000
538	-6192.000000	1574.000000
539	-6260.000000	1582.000000
540	-6304.000000	1588.000000
541	-6240.000000	1580.000000
542	-6196.000000	1574.000000
543	-6108.000000	1562.000000
544	-6180.000000	1572.000000
545	-6260.000000	1582.000000
546	-6244.000000	1580.000000
547	-6272.000000	1584.000000
548	-6256.000000	1582.000000
549	-6256.000000	1582.000000
550	-6240.000000	1580.000000
551	-6228.000000	1578.000000
552	-6228.000000	1578.000000
553	-6284.000000	1584.000000
554	-6276.000000	1584.000000
555	-6292.000000	1586.000000
556	-6324.000000	1590.000000
557	-6352.000000	1594.000000
558	-6304.000000	1588.000000
559	-6244.000000	1580.000000
560	-6208.000000	1574.000000
561	-6176.000000	1568.000000
562	-6144.000000	1568.000000
563	-6252.000000	1580.000000
564	-6156.000000	1564.000000
565	-6228.000000	1578.000000
566	-6256.000000	1582.000000
567	-6148.000000	1568.000000
568	-6276.000000	1584.000000
569	-6232.000000	1578.000000
570	-6244.000000	1580.000000
571	-6336.000000	1592.000000
572	-6352.000000	1594.000000
573	-6232.000000	1578.000000
574	-6156.000000	1566.000000
575	-6176.000000	1570.000000
576	-6308.000000	1588.000000
577	-6184.000000	1572.000000
578	-6320.000000	1590.000000
579	-6320.000000	1590.000000
580	-6192.000000	1574.000000
581	-6180.000000	1572.000000
582	-6192.000000	1574.000000
583	-6144.000000	1568.000000
584	-6176.000000	1572.000000
585	-6136.000000	1566.000000
586	-6132.000000	1564.000000
587	-6208.000000	1576.000000
588	-6272.000000	1584.000000
589	-6216.000000	1576.000000
590	-6240.000000	1580.000000
591	-6248.000000	1580.000000
592	-6244.000000	1580.000000
593	-6288.000000	1586.000000
594	-6180.000000	1572.000000
595	-6196.000000	1574.000000
596	-6164.000000	1570.000000
597	-6288.000000	1586.000000
598	-6180.000000	1572.000000
599	-6192.000000	1574.000000
600	-6232.000000	1578.000000
601	-6208.000000	1576.000000
602	-6240.000000	1580.000000
603	-6268.000000	1582.000000
604	-6200.000000	1574.000000
605	-6272.000000	1584.000000
606	-6228.000000	1578.000000
607	-6228.000000	1578.000000
608	-6256.000000	1582.000000
609	-6272.000000	1584.000000
610	-6256.000000	1582.000000
611	-6180.000000	1572.000000
612	-6260.000000	1582.000000
613	-6272.000000	1584.000000
614	-6276.000000	1584.000000
615	-6336.000000	1592.000000
616	-6320.000000	1590.000000
617	-6304.000000	1588.000000
618	-6276.000000	1584.000000
619	-6224.000000	1578.000000
620	-6244.000000	1580.000000
621	-6256.000000	1582.000000
622	-6288.000000	1586.000000
623	-6196.000000	1574.000000
624	-6288.000000	1586.000000
625	-6272.000000	1584.000000
626	-6272.000000	1584.000000
627	-6256.000000	1582.000000
628	-6228.000000	1578.000000
629	-6212.000000	1576.000000
630	-6308.000000	1588.000000
631	-6336.000000	1592.000000
632	-6304.000000	1588.000000
633	-6240.000000	1580.000000
634	-6216.000000	1576.000000
635	-6260.000000	1582.000000
636	-6260.000000	1582.000000
637	-6224.000000	1578.000000
638	-6244.000000	1580.000000
639	-6196.000000	1574.000000
640	-6256.000000	1582.000000
641	-6240.000000	1580.000000
642	-6232.000000	1578.000000
643	-6204.000000	1574.000000
644	-6244.000000	1580.000000
645	-6288.000000	1586.000000
646	-6320.000000	1590.000000
647	-6200.000000	1574.000000
648	-6160.000000	1570.000000
649	-6088.000000	1560.000000
650	-6260.000000	1582.000000
651	-6292.000000	1586.000000
652	-6288.000000	1586.000000
653	-6292.000000	1586.000000
654	-6292.000000	1586.000000
655	-6240.000000	1580.000000
656	-6280.000000	1584.000000
657	-6216.000000	1576.000000
658	-6216.000000	1576.000000
659	-6220.000000	1572.000000
660	-6184.000000	1568.000000
661	-6156.000000	1568.000000
662	-6224.000000	1578.000000
663	-6156.000000	1568.000000
664	-6240.000000	1578.000000
665	-6288.000000	1586.000000
666	-6320.000000	1590.000000
667	-6288.000000	1586.000000
668	-6320.000000	1590.000000
669	-6272.000000	1584.000000
670	-6240.000000	1580.000000
671	-6288.000000	1586.000000
672	-6272.000000	1584.000000
673	-6184.000000	1572.000000
674	-6184.000000	1572.000000
675	-6212.000000	1576.000000
676	-6276.000000	1584.000000
677	-6272.000000	1584.000000
678	-6304.000000	1588.000000
679	-6288.000000	1586.000000
680	-6272.000000	1584.000000
681	-6204.000000	1574.000000
682	-6232.000000	1578.000000
683	-6224.000000	1578.000000
684	-6228.000000	1578.000000
685	-6184.000000	1572.000000
686	-6292.000000	1586.000000
687	-6228.000000	1578.000000
688	-6208.000000	1576.000000
689	-6320.000000	1590.000000
690	-6228.000000	1578.000000
691	-6348.000000	1592.000000
692	-6336.000000	1592.000000
693	-6336.000000	1592.000000
694	-6288.000000	1586.000000
695	-6276.000000	1584.000000
696	-6308.000000	1588.000000
697	-6336.000000	1592.000000
698	-6280.000000	1584.000000
699	-6320.000000	1590.000000
700	-6196.000000	1574.000000
701	-6228.000000	1578.000000
702	-6208.000000	1576.000000
703	-6320.000000	1590.000000
704	-6292.000000	1586.000000
705	-6228.000000	1578.000000
706	-6208.000000	1576.000000
707	-6160.000000	1568.000000
708	-6268.000000	1582.000000
709	-6200.000000	1568.000000
710	-6276.000000	1584.000000
711	-6260.000000	1582.000000
712	-6276.000000	1584.000000
713	-6244.000000	1580.000000
714	-6288.000000	1586.000000
715	-6224.000000	1578.000000
716	-6224.000000	1578.000000
717	-6288.000000	1586.000000
718	-6292.000000	1586.000000
719	-6308.000000	1588.000000
720	-6232.000000	1578.000000
721	-6272.000000	1584.000000
722	-6224.000000	1578.000000
723	-6228.000000	1578.000000
724	-6256.000000	1582.000000
725	-6304.000000	1588.000000
726	-6336.000000	1592.000000
727	-6272.000000	1584.000000
728	-6212.000000	1576.000000
729	-6304.000000	1588.000000
730	-6304.000000	1588.000000
731	-6320.000000	1590.000000
732	-6256.000000	1582.000000
733	-6320.000000	1590.000000
734	-6292.000000	1586.000000
735	-6248.000000	1580.000000
736	-6148.000000	1568.000000
737	-6256.000000	1582.000000
738	-6304.000000	1588.000000
739	-6260.000000	1582.000000
740	-6224.000000	1578.000000
741	-6208.000000	1576.000000
742	-6176.000000	1572.000000
743	-6212.000000	1576.000000
744	-6176.000000	1570.000000
745	-6208.000000	1574.000000
746	-6216.000000	1576.000000
747	-6128.000000	1564.000000
748	-6276.000000	1584.000000
749	-6292.000000	1586.000000
750	-6236.000000	1578.000000
751	-6268.000000	1582.000000
752	-6228.000000	1578.000000
753	-6288.000000	1586.000000
754	-6280.000000	1584.000000
755	-6256.000000	1582.000000
756	-6256.000000	1582.000000
757	-6260.000000	1582.000000
758	-6232.000000	1578.000000
759	-6224.000000	1578.000000
760	-6288.000000	1586.000000
761	-6352.000000	1594.000000
762	-6228.000000	1578.000000
763	-6180.000000	1572.000000
764	-6220.000000	1576.000000
765	-6276.000000	1584.000000
766	-6260.000000	1582.000000
767	-6236.000000	1578.000000
768	-6244.000000	1580.000000
769	-6268.000000	1582.000000
770	-6188.000000	1572.000000
771	-6320.000000	1590.000000
772	-6288.000000	1586.000000
773	-6276.000000	1584.000000
774	-6272.000000	1584.000000
775	-6304.000000	1588.000000
776	-6240.000000	1580.000000
777	-6296.000000	1586.000000
778	-6288.000000	1586.000000
779	-6304.000000	1588.000000
780	-6336.000000	1592.000000
781	-6308.000000	1588.000000
782	-6308.000000	1588.000000
783	-6240.000000	1580.000000
784	-6288.000000	1586.000000
785	-6256.000000	1582.000000
786	-6244.000000	1580.000000
787	-6200.000000	1574.000000
788	-6224.000000	1578.000000
789	-6240.000000	1580.000000
790	-6184.000000	1572.000000
791	-6224.000000	1578.000000
792	-6208.000000	1576.000000
793	-6208.000000	1576.000000
794	-6288.000000	1586.000000
795	-6228.000000	1578.000000
796	-6224.000000	1578.000000
797	-6228.000000	1578.000000
798	-6300.000000	1586.000000
799	-6232.000000	1578.000000
800	-6144.000000	1568.000000
801	-6192.000000	1574.000000
802	-6320.000000	1590.000000
803	-6336.000000	1592.000000
804	-6320.000000	1590.000000
805	-6336.000000	1592.000000
806	-6304.000000	1588.000000
807	-6196.000000	1574.000000
808	-6244.000000	1580.000000
809	-6272.000000	1584.000000
810	-6260.000000	1582.000000
811	-6292.000000	1586.000000
812	-6240.000000	1580.000000
813	-6148.000000	1568.000000
814	-6176.000000	1572.000000
815	-6224.000000	1578.000000
816	-6232.000000	1578.000000
817	-6288.000000	1586.000000
818	-6320.000000	1590.000000
819	-6304.000000	1588.000000
820	-6304.000000	1588.000000
821	-6288.000000	1586.000000
822	-6336.000000	1592.000000
823	-6340.000000	1592.000000
824	-6240.000000	1580.000000
825	-6272.000000	1584.000000
826	-6304.000000	1588.000000
827	-6284.000000	1584.000000
828	-6276.000000	1584.000000
829	-6260.000000	1582.000000
830	-6264.000000	1582.000000
831	-6224.000000	1578.000000
832	-6136.000000	1566.000000
833	-6144.000000	1566.000000
834	-6192.000000	1572.000000
835	-6264.000000	1582.000000
836	-6252.000000	1580.000000
837	-6228.000000	1578.000000
838	-6256.000000	1582.000000
839	-6272.000000	1584.000000
840	-6320.000000	1590.000000
841	-6272.000000	1584.000000
842	-6304.000000	1588.000000
843	-6216.000000	1576.000000
844	-6304.000000	1588.000000
845	-6272.000000	1584.000000
846	-6288.000000	1586.000000
847	-6304.000000	1588.000000
848	-6320.000000	1590.000000
849	-6244.000000	1580.000000
850	-6256.000000	1582.000000
851	-6232.000000	1576.000000
852	-6320.000000	1590.000000
853	-6272.000000	1584.000000
854	-6276.000000	1584.000000
855	-6200.000000	1574.000000
856	-6224.000000	1578.000000
857	-6336.000000	1592.000000
858	-6308.000000	1588.000000
859	-6300.000000	1586.000000
860	-6244.000000	1580.000000
861	-6308.000000	1588.000000
862	-6296.000000	1586.000000
863	-6260.000000	1582.000000
864	-6272.000000	1584.000000
865	-6320.000000	1590.000000
866	-6260.000000	1582.000000
867	-6276.000000	1584.000000
868	-6260.000000	1582.000000
869	-6216.000000	1576.000000
870	-6288.000000	1586.000000
871	-6260.000000	1582.000000
872	-6272.000000	1584.000000
873	-6324.000000	1590.000000
874	-6288.000000	1586.000000
875	-6276.000000	1584.000000
876	-6292.000000	1586.000000
877	-6304.000000	1588.000000
878	-6336.000000	1592.000000
879	-6336.000000	1592.000000
880	-6320.000000	1590.000000
881	-6256.000000	1582.000000
882	-6180.000000	1572.000000
883	-6356.000000	1594.000000
884	-6260.000000	1582.000000
885	-6320.000000	1590.000000
886	-6352.000000	1594.000000
887	-6288.000000	1586.000000
888	-6288.000000	1586.000000
889	-6224.000000	1578.000000
890	-6164.000000	1570.000000
891	-6152.000000	1568.000000
892	-6288.000000	1586.000000
893	-6336.000000	1592.000000
894	-6352.000000	1594.000000
895	-6368.000000	1596.000000
896	-6292.000000	1586.000000
897	-6304.000000	1588.000000
898	-6136.000000	1566.000000
899	-6124.000000	1562.000000
900	-6200.000000	1574.000000
901	-6256.000000	1582.000000
902	-6304.000000	1588.000000
903	-6288.000000	1586.000000
904	-6296.000000	1586.000000
905	-6284.000000	1584.000000
906	-6260.000000	1582.000000
907	-6232.000000	1578.000000
908	-6228.000000	1578.000000
909	-6224.000000	1578.000000
910	-6272.000000	1584.000000
911	-6272.000000	1582.000000
912	-6288.000000	1586.000000
913	-6288.000000	1586.000000
914	-6240.000000	1580.000000
915	-6232.000000	1578.000000
916	-6248.000000	1580.000000
917	-6288.000000	1586.000000
918	-6260.000000	1582.000000
919	-6196.000000	1574.000000
920	-6188.000000	1572.000000
921	-6148.000000	1568.000000
922	-6160.000000	1570.000000
923	-6200.000000	1574.000000
924	-6172.000000	1570.000000
925	-6208.000000	1574.000000
926	-6248.000000	1580.000000
927	-6304.000000	1588.000000
928	-6212.000000	1576.000000
929	-6172.000000	1570.000000
930	-6168.000000	1570.000000
