# time,  correlation,  
363	2.250282	3.500000
364	2.272191	3.500000
365	2.250544	3.500000
366	2.277595	3.500000
367	2.275046	3.500000
368	2.282549	3.500000
369	2.259310	3.500000
370	2.266956	3.500000
371	2.246562	3.500000
372	2.273615	3.500000
373	2.265999	3.500000
374	2.244132	3.500000
375	2.249055	3.500000
376	2.242652	3.500000
377	2.273530	3.500000
378	2.269517	3.500000
379	2.242478	3.500000
380	2.247281	3.500000
381	2.238307	3.500000
382	2.225566	3.500000
383	2.240963	3.500000
384	2.216455	3.500000
385	2.230666	3.500000
386	2.238210	3.500000
387	2.244580	3.500000
388	2.249755	3.500000
389	2.256170	3.500000
390	2.255100	3.500000
391	2.270732	3.500000
392	2.270979	3.500000
393	2.262095	3.500000
394	2.274988	3.500000
395	2.281596	3.500000
396	2.281635	3.500000
397	2.267682	3.500000
398	2.244665	3.500000
399	2.225565	3.500000
400	2.240937	3.500000
401	2.236870	3.500000
402	2.252081	3.500000
403	2.235318	3.500000
404	2.230036	3.500000
405	2.260851	3.500000
406	2.246872	3.500000
407	2.279168	3.500000
408	2.257306	3.500000
409	2.234230	3.500000
410	2.235561	3.500000
411	2.245656	3.500000
412	2.262270	3.500000
413	2.258315	3.500000
414	2.238885	3.500000
415	2.237433	3.500000
416	2.248776	3.500000
417	2.216584	3.500000
418	2.243393	3.500000
419	2.280598	3.500000
420	2.256122	3.500000
421	2.267328	3.500000
422	2.264596	3.500000
423	2.270766	3.500000
424	2.241192	3.500000
425	2.255484	3.500000
426	2.276273	3.500000
427	2.235300	3.500000
428	2.243222	3.500000
429	2.266563	3.500000
430	2.259911	3.500000
431	2.258520	3.500000
432	2.264757	3.500000
433	2.265908	3.500000
434	2.259370	3.500000
435	2.255277	3.500000
436	2.261772	3.500000
437	2.238754	3.500000
438	2.234918	3.500000
439	2.257988	3.500000
440	2.285124	3.500000
441	2.288129	3.500000
442	2.277838	3.500000
443	2.268876	3.500000
444	2.260993	3.500000
445	2.247056	3.500000
446	2.260025	3.500000
447	2.259986	3.500000
448	2.259995	3.500000
449	2.251089	3.500000
450	2.255005	3.500000
451	2.236749	3.500000
452	2.229562	3.500000
453	2.266711	3.500000
454	2.250229	3.500000
455	2.257100	3.500000
456	2.255877	3.500000
457	2.234227	3.500000
458	2.257660	3.500000
459	2.244081	3.500000
460	2.240803	3.500000
461	2.257978	3.500000
462	2.270210	3.500000
463	2.249802	3.500000
464	2.234293	3.500000
465	2.249431	3.500000
466	2.257296	3.500000
467	2.287053	3.500000
468	2.275949	3.500000
469	2.268604	3.500000
470	2.240805	3.500000
471	2.250751	3.500000
472	2.249474	3.500000
473	2.264761	3.500000
474	2.287746	3.500000
475	2.256905	3.500000
476	2.252193	3.500000
477	2.277845	3.500000
478	2.266182	3.500000
479	2.297999	3.500000
480	2.254581	3.500000
481	2.242968	3.500000
482	2.256385	3.500000
483	2.266698	3.500000
484	2.243717	3.500000
485	2.271759	3.500000
486	2.259064	3.500000
487	2.249253	3.500000
488	2.255779	3.500000
489	2.231626	3.500000
490	2.231917	3.500000
491	2.233683	3.500000
492	2.250207	3.500000
493	2.256770	3.500000
494	2.241108	3.500000
495	2.254131	3.500000
496	2.235135	3.500000
497	2.241981	3.500000
498	2.231935	3.500000
499	2.263379	3.500000
