# step,  Energy, magenetization 
480	-38572.000000	9812.000000	0.300000
481	-38440.000000	9796.000000	0.300000
482	-38464.000000	9802.000000	0.300000
483	-38692.000000	9832.000000	0.300000
484	-38500.000000	9804.000000	0.300000
485	-38236.000000	9772.000000	0.300000
486	-38392.000000	9792.000000	0.300000
487	-38640.000000	9826.000000	0.300000
488	-38500.000000	9806.000000	0.300000
489	-38344.000000	9778.000000	0.300000
490	-38452.000000	9802.000000	0.300000
491	-38532.000000	9814.000000	0.300000
492	-38412.000000	9794.000000	0.300000
493	-38096.000000	9750.000000	0.300000
494	-38280.000000	9778.000000	0.300000
495	-38176.000000	9764.000000	0.300000
496	-38484.000000	9802.000000	0.300000
497	-38364.000000	9782.000000	0.300000
498	-38256.000000	9770.000000	0.300000
499	-38436.000000	9796.000000	0.300000
500	-38216.000000	9768.000000	0.300000
501	-38424.000000	9792.000000	0.300000
502	-38496.000000	9798.000000	0.300000
503	-38560.000000	9812.000000	0.300000
504	-38464.000000	9800.000000	0.300000
505	-38740.000000	9838.000000	0.300000
506	-38628.000000	9824.000000	0.300000
507	-38656.000000	9824.000000	0.300000
508	-38508.000000	9810.000000	0.300000
509	-38468.000000	9800.000000	0.300000
510	-38616.000000	9818.000000	0.300000
511	-38460.000000	9798.000000	0.300000
512	-38684.000000	9834.000000	0.300000
513	-38800.000000	9846.000000	0.300000
514	-38660.000000	9830.000000	0.300000
515	-38556.000000	9812.000000	0.300000
516	-38524.000000	9810.000000	0.300000
517	-38636.000000	9824.000000	0.300000
518	-38688.000000	9832.000000	0.300000
519	-38664.000000	9824.000000	0.300000
520	-38676.000000	9828.000000	0.300000
521	-38608.000000	9822.000000	0.300000
522	-38280.000000	9780.000000	0.300000
523	-38728.000000	9836.000000	0.300000
524	-38540.000000	9810.000000	0.300000
525	-38692.000000	9830.000000	0.300000
526	-38672.000000	9828.000000	0.300000
527	-38640.000000	9824.000000	0.300000
528	-38336.000000	9786.000000	0.300000
529	-38484.000000	9798.000000	0.300000
530	-38636.000000	9818.000000	0.300000
531	-38464.000000	9796.000000	0.300000
532	-38532.000000	9802.000000	0.300000
533	-38228.000000	9758.000000	0.300000
