# Time    Energy
0.055200	51.822348	0.000100
0.055300	45.944059	0.000100
0.055400	49.405866	0.000100
0.055500	49.750863	0.000100
0.055600	47.949187	0.000100
0.055700	45.853892	0.000100
0.055800	44.752805	0.000100
0.055900	47.491199	0.000100
0.056000	49.917157	0.000100
0.056100	48.926639	0.000100
0.056200	46.167871	0.000100
0.056300	47.943676	0.000100
0.056400	47.592507	0.000100
0.056500	49.386340	0.000100
0.056600	45.029298	0.000100
0.056700	43.788699	0.000100
0.056800	45.579660	0.000100
0.056900	48.988365	0.000100
0.057000	54.281693	0.000100
0.057100	52.481008	0.000100
0.057200	54.829710	0.000100
0.057300	51.653362	0.000100
0.057400	49.323212	0.000100
0.057500	53.045235	0.000100
0.057600	56.859648	0.000100
0.057700	52.629597	0.000100
0.057800	58.138125	0.000100
0.057900	64.616192	0.000100
0.058000	65.610463	0.000100
0.058100	61.387764	0.000100
0.058200	63.928388	0.000100
0.058300	65.690778	0.000100
0.058400	65.670279	0.000100
0.058500	69.475534	0.000100
0.058600	77.968790	0.000100
0.058700	71.891704	0.000100
0.058800	71.140161	0.000100
0.058900	70.086942	0.000100
0.059000	63.694507	0.000100
0.059100	60.416918	0.000100
0.059200	60.904301	0.000100
0.059300	60.883313	0.000100
0.059400	59.797365	0.000100
0.059500	58.111247	0.000100
0.059600	61.817617	0.000100
0.059700	55.435500	0.000100
0.059800	58.049892	0.000100
0.059900	62.239201	0.000100
0.060000	55.804705	0.000100
0.060100	56.215780	0.000100
0.060200	55.837989	0.000100
0.060300	57.834974	0.000100
0.060400	55.221933	0.000100
0.060500	52.756996	0.000100
0.060600	54.717818	0.000100
0.060700	56.277707	0.000100
0.060800	57.066102	0.000100
0.060900	59.971320	0.000100
0.061000	59.755613	0.000100
0.061100	62.488193	0.000100
0.061200	60.992375	0.000100
0.061300	60.230375	0.000100
0.061400	64.563924	0.000100
0.061500	60.006196	0.000100
0.061600	56.570910	0.000100
0.061700	57.594490	0.000100
0.061800	69.582568	0.000100
0.061900	65.783830	0.000100
0.062000	67.071129	0.000100
0.062100	68.626525	0.000100
0.062200	72.599263	0.000100
0.062300	68.683917	0.000100
0.062400	70.033821	0.000100
0.062500	72.361471	0.000100
0.062600	75.920348	0.000100
0.062700	76.324706	0.000100
0.062800	76.014686	0.000100
0.062900	64.822389	0.000100
0.063000	64.161201	0.000100
0.063100	65.996706	0.000100
0.063200	67.563814	0.000100
0.063300	67.789602	0.000100
0.063400	62.714066	0.000100
0.063500	58.991815	0.000100
0.063600	55.637400	0.000100
0.063700	58.771055	0.000100
0.063800	65.101144	0.000100
0.063900	57.196696	0.000100
0.064000	61.486372	0.000100
0.064100	58.967404	0.000100
0.064200	58.532589	0.000100
0.064300	57.345585	0.000100
0.064400	59.797186	0.000100
0.064500	62.785014	0.000100
0.064600	61.785195	0.000100
0.064700	61.191020	0.000100
0.064800	60.917924	0.000100
0.064900	61.382649	0.000100
0.065000	65.648596	0.000100
0.065100	62.167698	0.000100
0.065200	63.269012	0.000100
0.065300	62.689942	0.000100
0.065400	67.360597	0.000100
0.065500	68.181553	0.000100
0.065600	62.177633	0.000100
0.065700	65.804403	0.000100
0.065800	71.798105	0.000100
0.065900	73.316699	0.000100
0.066000	72.314739	0.000100
0.066100	71.963847	0.000100
0.066200	68.644481	0.000100
0.066300	66.742034	0.000100
0.066400	68.020560	0.000100
0.066500	63.865843	0.000100
0.066600	62.567394	0.000100
0.066700	58.921622	0.000100
0.066800	61.559075	0.000100
0.066900	65.539817	0.000100
0.067000	62.591699	0.000100
0.067100	60.088056	0.000100
0.067200	55.628766	0.000100
0.067300	60.487751	0.000100
0.067400	60.299308	0.000100
0.067500	58.410094	0.000100
0.067600	63.253681	0.000100
0.067700	61.332082	0.000100
0.067800	66.204635	0.000100
0.067900	67.940702	0.000100
0.068000	71.882714	0.000100
0.068100	69.497245	0.000100
0.068200	69.164529	0.000100
0.068300	65.881829	0.000100
0.068400	59.719133	0.000100
0.068500	63.164251	0.000100
0.068600	64.698202	0.000100
0.068700	62.984798	0.000100
0.068800	60.339313	0.000100
0.068900	53.339893	0.000100
0.069000	55.647732	0.000100
0.069100	55.622187	0.000100
0.069200	57.792136	0.000100
0.069300	55.512028	0.000100
0.069400	61.143239	0.000100
0.069500	59.794039	0.000100
0.069600	65.360607	0.000100
0.069700	63.186678	0.000100
0.069800	63.420426	0.000100
0.069900	62.252870	0.000100
0.070000	66.184455	0.000100
0.070100	63.830084	0.000100
0.070200	67.413341	0.000100
0.070300	67.413022	0.000100
0.070400	63.760950	0.000100
0.070500	60.973585	0.000100
0.070600	58.709278	0.000100
0.070700	57.955022	0.000100
0.070800	57.169332	0.000100
0.070900	61.512423	0.000100
0.071000	60.106620	0.000100
0.071100	61.077760	0.000100
0.071200	68.817898	0.000100
0.071300	69.007091	0.000100
0.071400	70.515697	0.000100
0.071500	66.205247	0.000100
0.071600	65.695618	0.000100
0.071700	64.674938	0.000100
0.071800	68.340219	0.000100
