7.670663	6.217747	2.025245	1.000000
2.130050	0.758081	4.928976	1.000000
0.005072	4.430322	0.989054	1.000000
2.117074	5.893366	3.036306	1.000000
3.946082	0.011319	5.081356	1.000000
2.542096	4.496163	2.450450	1.000000
7.262800	0.164915	7.329977	1.000000
1.277266	2.977996	1.450477	1.000000
0.515144	5.331339	4.462784	1.000000
2.179375	1.644358	7.233082	1.000000
2.080163	7.391359	4.637490	1.000000
0.799933	6.952531	5.467322	1.000000
5.682711	7.909475	7.433112	1.000000
2.996217	2.560310	5.850204	1.000000
3.568771	0.266517	2.729415	1.000000
2.802360	6.586067	7.093287	1.000000
3.930884	1.592750	7.846652	1.000000
3.024534	4.747251	4.133101	1.000000
4.513640	5.297500	5.951724	1.000000
7.983040	1.673782	0.773091	1.000000
1.718180	1.942840	5.062600	1.000000
4.878265	2.777014	6.292005	1.000000
7.351563	4.459020	5.963678	1.000000
2.890437	4.962690	6.026425	1.000000
4.388230	7.218485	7.638943	1.000000
0.290102	6.686212	0.233181	1.000000
3.083918	7.062673	5.400469	1.000000
5.067150	6.131443	7.375157	1.000000
5.438566	3.706431	6.608462	1.000000
4.967220	1.769051	7.260093	1.000000
6.679232	1.039802	5.670561	1.000000
1.639199	6.459128	1.418276	1.000000
3.116543	1.638050	4.937143	1.000000
0.737738	2.856725	7.957964	1.000000
7.804262	0.266781	3.610217	1.000000
2.275376	7.962041	1.172632	1.000000
1.058921	1.094300	7.216302	1.000000
6.179983	0.248452	6.426835	1.000000
3.077535	3.349191	7.055392	1.000000
1.759318	3.220976	7.124858	1.000000
4.523163	4.929516	3.585422	1.000000
1.936783	5.235364	5.644359	1.000000
6.232543	6.029417	7.128479	1.000000
0.788180	2.060478	6.493251	1.000000
0.756802	4.357191	0.417626	1.000000
1.229646	5.962669	7.006352	1.000000
0.408372	5.199559	1.752869	1.000000
5.301182	2.709760	5.036230	1.000000
4.482765	3.891675	3.846883	1.000000
1.399918	3.785312	7.906271	1.000000
4.663061	4.735625	1.798558	1.000000
3.478238	4.124282	3.408753	1.000000
2.119497	3.142854	0.301617	1.000000
6.018538	1.696392	3.594738	1.000000
0.177791	6.350205	2.960980	1.000000
2.020561	4.618516	4.918030	1.000000
7.959925	5.845150	7.077854	1.000000
3.196929	4.252775	0.647638	1.000000
0.254139	3.548309	4.922241	1.000000
2.788638	0.706645	3.244041	1.000000
3.020819	0.318316	5.104384	1.000000
4.690909	2.808818	1.796750	1.000000
5.096637	3.327046	7.526196	1.000000
4.248651	0.770380	3.692699	1.000000
1.555812	0.319731	2.265156	1.000000
2.612075	0.319847	4.200622	1.000000
2.559047	1.417010	0.614387	1.000000
0.741169	3.962155	5.825557	1.000000
1.669037	7.395641	0.190407	1.000000
2.169977	1.191676	2.227101	1.000000
2.256545	0.561042	6.952033	1.000000
1.651541	5.671284	4.047914	1.000000
1.753714	6.567899	6.166350	1.000000
4.222231	7.108338	6.168013	1.000000
4.353516	2.794456	7.931107	1.000000
4.308736	0.973596	4.950726	1.000000
4.133224	1.549907	6.727040	1.000000
5.845852	2.754801	4.143138	1.000000
3.461352	3.394932	4.518213	1.000000
7.833091	1.895289	7.749209	1.000000
6.995911	6.799627	0.066922	1.000000
3.718107	1.582894	0.848877	1.000000
4.078893	5.342796	1.012010	1.000000
7.389680	5.685640	5.382545	1.000000
6.645138	0.809992	3.730317	1.000000
6.180581	6.029571	0.985019	1.000000
4.686267	0.411931	7.297015	1.000000
3.658077	5.953536	4.722783	1.000000
5.653374	1.360075	2.171634	1.000000
3.248608	5.887845	5.922344	1.000000
4.248641	5.690073	2.668210	1.000000
3.664380	3.960363	5.370388	1.000000
6.535655	4.823403	0.350353	1.000000
1.838875	3.453136	4.506762	1.000000
1.813862	3.934237	1.165526	1.000000
1.363479	4.246581	2.778839	1.000000
3.594667	3.263058	1.389067	1.000000
7.470534	1.541577	4.207337	1.000000
0.965671	3.910744	3.587033	1.000000
1.938720	4.810092	3.498856	1.000000
5.604979	2.528978	0.638854	1.000000
6.260662	4.474389	3.599913	1.000000
6.097216	3.025728	5.565686	1.000000
4.788093	7.456185	3.710009	1.000000
7.632345	5.193415	2.699868	1.000000
5.126657	1.563811	3.111751	1.000000
3.856357	2.655139	6.674468	1.000000
7.879501	2.060410	5.111459	1.000000
1.563874	6.420205	4.722806	1.000000
5.524210	3.509890	2.096643	1.000000
6.890889	1.940764	1.232537	1.000000
1.657498	0.346247	0.057680	1.000000
0.592738	2.749887	2.311150	1.000000
0.377247	5.322092	6.360890	1.000000
3.594168	4.134977	7.298460	1.000000
5.909953	1.327855	0.724757	1.000000
6.244459	1.285320	7.089285	1.000000
0.171218	4.373453	6.676805	1.000000
3.654275	6.002470	6.860425	1.000000
2.529328	6.837840	3.766701	1.000000
6.155471	4.145111	4.660054	1.000000
3.492062	2.980278	0.418731	1.000000
3.810709	4.178823	2.075745	1.000000
5.464534	6.175312	2.848588	1.000000
6.288941	6.976658	5.988690	1.000000
2.402958	6.429618	2.130790	1.000000
6.475518	5.249269	6.167930	1.000000
3.052034	5.311857	1.815388	1.000000
6.888622	0.084962	2.512332	1.000000
4.800278	0.127924	4.544084	1.000000
4.567449	5.703591	4.335522	1.000000
4.170194	3.370497	2.727853	1.000000
7.186667	5.351139	4.268938	1.000000
7.309621	7.450787	5.716142	1.000000
1.446778	0.158980	5.377193	1.000000
1.023002	1.073852	3.608877	1.000000
2.650469	3.825191	6.212179	1.000000
2.367035	5.797439	6.511232	1.000000
4.912017	0.139467	0.469560	1.000000
5.045945	5.717039	0.423080	1.000000
7.251323	6.363685	6.257230	1.000000
7.263351	5.238067	6.727342	1.000000
3.170198	1.534010	3.685522	1.000000
4.344893	0.370924	1.662793	1.000000
5.423668	6.773126	1.623281	1.000000
2.766319	2.431114	7.690017	1.000000
5.682409	1.819831	5.030173	1.000000
7.971479	1.860046	2.262434	1.000000
5.461657	0.520361	5.734468	1.000000
4.157277	6.320394	1.231898	1.000000
7.424871	0.795163	5.120477	1.000000
5.359408	1.096638	7.954040	1.000000
0.256295	0.493928	6.593805	1.000000
1.493329	7.462644	3.812593	1.000000
6.823301	2.489475	4.962444	1.000000
7.376251	7.918550	1.612034	1.000000
3.132525	1.225434	7.229417	1.000000
0.982220	1.941149	3.075514	1.000000
2.780344	2.916252	3.956941	1.000000
3.584898	7.537614	0.740339	1.000000
0.201143	2.924157	5.816040	1.000000
7.849311	0.955753	1.465681	1.000000
2.082301	1.386460	3.300642	1.000000
0.756925	3.918564	2.038041	1.000000
0.378466	7.389481	2.460101	1.000000
4.783166	2.091147	4.497719	1.000000
6.147520	4.847980	5.301819	1.000000
4.987865	2.864871	3.418482	1.000000
4.702509	4.227272	7.590002	1.000000
7.693166	3.263673	2.135981	1.000000
7.382385	4.504371	0.061648	1.000000
4.086900	5.162852	7.805707	1.000000
2.865850	3.936469	1.594010	1.000000
5.378371	3.854818	3.290285	1.000000
6.627733	5.743380	2.877902	1.000000
7.698974	6.222890	0.878810	1.000000
4.890065	4.723451	0.793645	1.000000
6.180103	6.218294	4.102552	1.000000
4.624193	3.563714	0.957912	1.000000
6.313274	0.631367	4.819388	1.000000
7.314082	6.674413	4.114754	1.000000
6.470064	2.422073	2.665792	1.000000
4.767253	4.344198	5.302275	1.000000
6.721338	2.322374	6.205431	1.000000
0.227737	5.350121	0.373538	1.000000
6.675699	7.731287	0.111927	1.000000
5.066222	7.006662	6.745926	1.000000
4.538526	1.227518	1.173409	1.000000
6.101966	3.459007	0.927371	1.000000
6.156155	4.420207	6.693209	1.000000
0.395069	0.192247	5.498097	1.000000
7.198349	3.384263	4.671405	1.000000
0.013782	4.507001	4.901739	1.000000
3.861166	7.796905	3.913898	1.000000
4.361094	1.271545	2.355000	1.000000
3.499440	1.529633	5.876302	1.000000
6.943451	1.544712	2.692948	1.000000
0.160957	6.207719	4.976942	1.000000
6.986893	7.906462	4.126124	1.000000
5.609284	6.871061	3.648059	1.000000
1.896934	3.158019	3.173126	1.000000
7.259751	3.939104	3.506035	1.000000
4.947172	6.873392	0.643159	1.000000
