# Time    Energy
0.282000	722857.905802	0.001000
0.283000	235.439113	0.001000
0.284000	13925.909676	0.001000
0.285000	12.852394	0.001000
0.286000	35.628180	0.001000
0.287000	172.909456	0.001000
0.288000	1802.722112	0.001000
0.289000	34.273319	0.001000
0.290000	402.559231	0.001000
0.291000	200481.952508	0.001000
0.292000	50.476828	0.001000
0.293000	21.713545	0.001000
0.294000	3.044357	0.001000
0.295000	12.166717	0.001000
0.296000	8.294539	0.001000
0.297000	15.012827	0.001000
0.298000	12.061643	0.001000
0.299000	7.226699	0.001000
0.300000	58.165265	0.001000
0.301000	436.054666	0.001000
0.302000	26128.671228	0.001000
0.303000	38.344365	0.001000
0.304000	13.116969	0.001000
0.305000	20.940610	0.001000
0.306000	16.791494	0.001000
0.307000	26.455253	0.001000
0.308000	21.658243	0.001000
0.309000	14.957775	0.001000
0.310000	12.657903	0.001000
0.311000	10.769286	0.001000
0.312000	6.539799	0.001000
0.313000	16.093842	0.001000
0.314000	25.710290	0.001000
0.315000	14.372917	0.001000
0.316000	6.706587	0.001000
0.317000	7.899806	0.001000
0.318000	11.447257	0.001000
0.319000	12.030306	0.001000
0.320000	17.828100	0.001000
0.321000	238.060692	0.001000
0.322000	1377.777521	0.001000
0.323000	9194.692363	0.001000
0.324000	118.537795	0.001000
0.325000	95860.378645	0.001000
0.326000	16972.524204	0.001000
0.327000	10.497640	0.001000
0.328000	10.610399	0.001000
0.329000	14.039805	0.001000
0.330000	14.770085	0.001000
0.331000	9.407482	0.001000
0.332000	9.166959	0.001000
0.333000	14.635028	0.001000
0.334000	7.795102	0.001000
0.335000	11.395536	0.001000
0.336000	16.753916	0.001000
0.337000	10.597721	0.001000
0.338000	7.893960	0.001000
0.339000	20.919634	0.001000
0.340000	19619.835875	0.001000
0.341000	7.525347	0.001000
0.342000	7.978976	0.001000
0.343000	987.613018	0.001000
0.344000	191358.794750	0.001000
0.345000	28.773404	0.001000
0.346000	20.402997	0.001000
0.347000	19.624064	0.001000
0.348000	8.520102	0.001000
0.349000	14.422801	0.001000
0.350000	4373.417261	0.001000
0.351000	757.967052	0.001000
0.352000	41870.912149	0.001000
0.353000	9003.371785	0.001000
0.354000	7.823257	0.001000
0.355000	16.853997	0.001000
0.356000	8.948771	0.001000
0.357000	10.225718	0.001000
0.358000	8.637276	0.001000
0.359000	142.687170	0.001000
0.360000	297.558689	0.001000
0.361000	185.050174	0.001000
0.362000	53.722205	0.001000
0.363000	5.267512	0.001000
0.364000	8.931986	0.001000
0.365000	538836.749898	0.001000
0.366000	2214.170345	0.001000
0.367000	17.085233	0.001000
0.368000	8.931236	0.001000
0.369000	520.804500	0.001000
0.370000	250597.031888	0.001000
0.371000	11.794908	0.001000
0.372000	802.139902	0.001000
0.373000	102.128409	0.001000
0.374000	2043.407660	0.001000
0.375000	22.537705	0.001000
0.376000	12.668473	0.001000
0.377000	97.106869	0.001000
0.378000	70955.331535	0.001000
0.379000	38.303886	0.001000
0.380000	9.850694	0.001000
0.381000	16.472428	0.001000
0.382000	6.659507	0.001000
0.383000	5.889825	0.001000
0.384000	7.655600	0.001000
0.385000	11.637817	0.001000
0.386000	11.179298	0.001000
0.387000	14.248413	0.001000
0.388000	16.253955	0.001000
0.389000	12.147833	0.001000
0.390000	16.381954	0.001000
0.391000	138.256916	0.001000
0.392000	12.982789	0.001000
0.393000	8.235087	0.001000
0.394000	19.544484	0.001000
0.395000	12564.986613	0.001000
0.396000	8.224796	0.001000
0.397000	8.459611	0.001000
0.398000	28.460067	0.001000
0.399000	27.402966	0.001000
0.400000	10.092054	0.001000
0.401000	10.455245	0.001000
0.402000	12.495474	0.001000
0.403000	17.376832	0.001000
0.404000	14.718061	0.001000
0.405000	8.801667	0.001000
0.406000	6.144492	0.001000
0.407000	12.419959	0.001000
0.408000	26.620302	0.001000
0.409000	31.275244	0.001000
0.410000	18.017352	0.001000
0.411000	14.941778	0.001000
0.412000	17.895797	0.001000
0.413000	153838.737740	0.001000
0.414000	11.101883	0.001000
0.415000	8.701202	0.001000
0.416000	7.442534	0.001000
0.417000	19.771836	0.001000
0.418000	11.411593	0.001000
0.419000	15.576405	0.001000
0.420000	17.037916	0.001000
0.421000	24.772522	0.001000
0.422000	37.150506	0.001000
0.423000	27.958515	0.001000
0.424000	10.486700	0.001000
0.425000	24.971038	0.001000
0.426000	14.972040	0.001000
0.427000	18.201229	0.001000
0.428000	12.568065	0.001000
0.429000	12.642815	0.001000
0.430000	8.835261	0.001000
0.431000	8.746211	0.001000
0.432000	13.420210	0.001000
0.433000	181.671669	0.001000
0.434000	361.763337	0.001000
0.435000	4924329.063111	0.001000
0.436000	16225.566308	0.001000
0.437000	261.129187	0.001000
0.438000	32313.826188	0.001000
0.439000	913.705355	0.001000
0.440000	35829.304284	0.001000
0.441000	14.072394	0.001000
0.442000	14831.251173	0.001000
0.443000	813.664789	0.001000
0.444000	12651.555416	0.001000
0.445000	10.559655	0.001000
0.446000	5.579433	0.001000
0.447000	13.420286	0.001000
0.448000	18.819871	0.001000
0.449000	15.087544	0.001000
0.450000	21.924217	0.001000
0.451000	21.948983	0.001000
0.452000	8.149932	0.001000
0.453000	13.377928	0.001000
0.454000	8.052741	0.001000
0.455000	20.453495	0.001000
0.456000	28.768744	0.001000
0.457000	22.852225	0.001000
0.458000	11.631640	0.001000
0.459000	11.632381	0.001000
0.460000	14.302728	0.001000
0.461000	17.886248	0.001000
0.462000	21.972493	0.001000
0.463000	14.641504	0.001000
0.464000	4.015562	0.001000
0.465000	7.832055	0.001000
0.466000	6.916233	0.001000
0.467000	9.940101	0.001000
0.468000	9.790939	0.001000
0.469000	10.640301	0.001000
0.470000	17.289519	0.001000
0.471000	16.127359	0.001000
0.472000	8.987357	0.001000
0.473000	13.074842	0.001000
0.474000	11.771857	0.001000
0.475000	14.894353	0.001000
0.476000	10.015898	0.001000
0.477000	14.014888	0.001000
0.478000	38.764488	0.001000
0.479000	24438.185873	0.001000
0.480000	36.591587	0.001000
0.481000	14083722.064120	0.001000
0.482000	6407.303582	0.001000
0.483000	5856.373592	0.001000
0.484000	1466.851165	0.001000
0.485000	13.590885	0.001000
0.486000	4674.754672	0.001000
0.487000	4.623556	0.001000
0.488000	9.513549	0.001000
0.489000	7.949246	0.001000
0.490000	7.441776	0.001000
0.491000	9.774172	0.001000
0.492000	10.508390	0.001000
0.493000	4.227347	0.001000
0.494000	641.228907	0.001000
0.495000	3624.466891	0.001000
0.496000	220286.987200	0.001000
0.497000	14726.190288	0.001000
0.498000	22.828637	0.001000
0.499000	15.671999	0.001000
0.500000	2467607.711602	0.001000
0.501000	6.179869	0.001000
0.502000	99306.406905	0.001000
0.503000	94545.203304	0.001000
0.504000	7.424387	0.001000
0.505000	7.831447	0.001000
0.506000	11.862084	0.001000
0.507000	12.617485	0.001000
0.508000	9.212298	0.001000
0.509000	8.038316	0.001000
0.510000	16.257693	0.001000
0.511000	2.230222	0.001000
0.512000	3.111035	0.001000
0.513000	3.029086	0.001000
0.514000	6.099443	0.001000
0.515000	12.072070	0.001000
0.516000	9.392544	0.001000
0.517000	4.501376	0.001000
0.518000	66.654396	0.001000
0.519000	2883.825993	0.001000
0.520000	5.193341	0.001000
0.521000	5.978451	0.001000
0.522000	8.764755	0.001000
0.523000	11.969725	0.001000
0.524000	1466.371857	0.001000
0.525000	35505.349679	0.001000
0.526000	1799.684796	0.001000
0.527000	10341.883278	0.001000
0.528000	2022.030079	0.001000
0.529000	112.360451	0.001000
0.530000	321.220289	0.001000
0.531000	54655622286.069351	0.001000
0.532000	26659.165831	0.001000
0.533000	12.095647	0.001000
0.534000	533956.962754	0.001000
0.535000	10.576966	0.001000
0.536000	1036.974056	0.001000
0.537000	66.229983	0.001000
0.538000	14.247895	0.001000
0.539000	4.221640	0.001000
0.540000	7.748617	0.001000
0.541000	4.334960	0.001000
0.542000	7.240665	0.001000
0.543000	8.562273	0.001000
0.544000	611.861047	0.001000
0.545000	982.501993	0.001000
0.546000	391.449724	0.001000
0.547000	21375.037403	0.001000
0.548000	445.948399	0.001000
0.549000	9993.980371	0.001000
0.550000	9.499539	0.001000
0.551000	22.480125	0.001000
0.552000	17.032427	0.001000
0.553000	15.353927	0.001000
0.554000	31.850188	0.001000
0.555000	14.024405	0.001000
0.556000	11.954708	0.001000
0.557000	10.368050	0.001000
0.558000	21.389445	0.001000
0.559000	6.427364	0.001000
0.560000	13.940162	0.001000
0.561000	5.373039	0.001000
0.562000	4.882887	0.001000
0.563000	7.902653	0.001000
0.564000	14.132617	0.001000
0.565000	395.073867	0.001000
0.566000	66.443708	0.001000
0.567000	12.414545	0.001000
0.568000	8359.675676	0.001000
0.569000	15.407516	0.001000
0.570000	597.449760	0.001000
0.571000	1148.214211	0.001000
0.572000	9.718107	0.001000
0.573000	23.668622	0.001000
0.574000	14.592633	0.001000
0.575000	8.618936	0.001000
0.576000	34.149481	0.001000
0.577000	12.074299	0.001000
0.578000	4.404870	0.001000
0.579000	19.604869	0.001000
0.580000	6.707194	0.001000
0.581000	13.210160	0.001000
0.582000	12.832858	0.001000
0.583000	6.243583	0.001000
0.584000	8.334211	0.001000
0.585000	65.828087	0.001000
0.586000	102730994.465972	0.001000
0.587000	35.242520	0.001000
0.588000	10.422830	0.001000
0.589000	5.256640	0.001000
0.590000	11.566375	0.001000
0.591000	7.327634	0.001000
0.592000	19.251736	0.001000
0.593000	14.366647	0.001000
0.594000	13.762035	0.001000
0.595000	3147.413194	0.001000
0.596000	760.461764	0.001000
0.597000	32941.893252	0.001000
0.598000	11.747145	0.001000
0.599000	12.592712	0.001000
0.600000	22.578684	0.001000
0.601000	289.891966	0.001000
0.602000	31.468188	0.001000
0.603000	19.202749	0.001000
0.604000	16.539863	0.001000
0.605000	9.609225	0.001000
0.606000	20.941736	0.001000
0.607000	18.854077	0.001000
0.608000	21.118265	0.001000
0.609000	24.216170	0.001000
0.610000	25.668902	0.001000
0.611000	19.072134	0.001000
0.612000	15.838581	0.001000
0.613000	74.758585	0.001000
0.614000	1279.514819	0.001000
0.615000	36.928360	0.001000
0.616000	647.031394	0.001000
0.617000	1161.028303	0.001000
0.618000	4337.190541	0.001000
0.619000	54534.319068	0.001000
0.620000	17858.293689	0.001000
0.621000	46315.064979	0.001000
0.622000	84.299415	0.001000
0.623000	12174962.961747	0.001000
0.624000	16.025069	0.001000
0.625000	26799.517902	0.001000
0.626000	68403.985059	0.001000
0.627000	10.249631	0.001000
0.628000	8.963989	0.001000
0.629000	7.998691	0.001000
0.630000	146.392202	0.001000
0.631000	46.091316	0.001000
0.632000	185.496193	0.001000
0.633000	51.682954	0.001000
0.634000	7.918471	0.001000
0.635000	8.773791	0.001000
0.636000	7.572180	0.001000
0.637000	6.064350	0.001000
0.638000	11.229166	0.001000
0.639000	26.041417	0.001000
0.640000	31.174153	0.001000
0.641000	21.936006	0.001000
0.642000	30.376514	0.001000
0.643000	4.970864	0.001000
0.644000	21.289316	0.001000
0.645000	22.151131	0.001000
0.646000	7.339698	0.001000
0.647000	12.716731	0.001000
0.648000	8.299805	0.001000
0.649000	11.239254	0.001000
0.650000	14.537095	0.001000
0.651000	17.025406	0.001000
0.652000	6.398273	0.001000
0.653000	26.391503	0.001000
0.654000	9.221812	0.001000
0.655000	9.836555	0.001000
0.656000	14.971422	0.001000
0.657000	15.841451	0.001000
0.658000	14.507514	0.001000
0.659000	12.853897	0.001000
0.660000	8.302013	0.001000
0.661000	2.894006	0.001000
0.662000	4.956931	0.001000
0.663000	14.833966	0.001000
0.664000	16.838155	0.001000
0.665000	5.054308	0.001000
0.666000	7.716195	0.001000
0.667000	6.989835	0.001000
0.668000	12.833786	0.001000
0.669000	9.456700	0.001000
0.670000	14.510533	0.001000
0.671000	23.944773	0.001000
0.672000	7.151146	0.001000
0.673000	6.583846	0.001000
0.674000	5.406746	0.001000
0.675000	9.104923	0.001000
0.676000	11.667714	0.001000
0.677000	20.115188	0.001000
0.678000	13.129307	0.001000
0.679000	12.740520	0.001000
0.680000	16.227667	0.001000
0.681000	120.738067	0.001000
0.682000	561.709134	0.001000
0.683000	42498.690386	0.001000
0.684000	81.639067	0.001000
0.685000	773.324960	0.001000
0.686000	259.227640	0.001000
0.687000	4398.908317	0.001000
0.688000	16.430591	0.001000
0.689000	9.875214	0.001000
0.690000	15.967742	0.001000
0.691000	14.521234	0.001000
0.692000	7.491371	0.001000
0.693000	9.405340	0.001000
0.694000	17.925707	0.001000
0.695000	15.948944	0.001000
0.696000	8.109233	0.001000
0.697000	1887.800442	0.001000
0.698000	2269.412451	0.001000
0.699000	66.847350	0.001000
0.700000	17.982955	0.001000
0.701000	11.168299	0.001000
0.702000	14.244840	0.001000
0.703000	12.660078	0.001000
0.704000	11.210089	0.001000
0.705000	18.294458	0.001000
0.706000	4.492520	0.001000
0.707000	6.478764	0.001000
0.708000	14.563099	0.001000
0.709000	4.749762	0.001000
0.710000	6.320129	0.001000
0.711000	14.518147	0.001000
0.712000	6.716254	0.001000
0.713000	11.002614	0.001000
0.714000	5.327547	0.001000
0.715000	10.049880	0.001000
0.716000	8.324351	0.001000
0.717000	20.022631	0.001000
0.718000	18.854355	0.001000
0.719000	8.710042	0.001000
0.720000	8.007569	0.001000
0.721000	6.387178	0.001000
0.722000	13.559643	0.001000
0.723000	20.889149	0.001000
0.724000	4.735370	0.001000
0.725000	8.215217	0.001000
0.726000	12.148236	0.001000
0.727000	6.098052	0.001000
0.728000	12.602432	0.001000
0.729000	6.734373	0.001000
0.730000	9.350009	0.001000
0.731000	9.043805	0.001000
0.732000	3.951919	0.001000
0.733000	4.328331	0.001000
0.734000	9.825789	0.001000
0.735000	12.891490	0.001000
0.736000	5.485564	0.001000
0.737000	10.049902	0.001000
0.738000	12.148333	0.001000
0.739000	16.329485	0.001000
0.740000	12.102160	0.001000
0.741000	184.353728	0.001000
0.742000	4740.287932	0.001000
0.743000	29.731540	0.001000
0.744000	1563.477037	0.001000
0.745000	6.577277	0.001000
0.746000	4.780097	0.001000
0.747000	3.945402	0.001000
0.748000	20.325278	0.001000
0.749000	12.566212	0.001000
0.750000	24.721589	0.001000
0.751000	8.200934	0.001000
0.752000	5.757088	0.001000
0.753000	9.222779	0.001000
0.754000	10.174797	0.001000
0.755000	4.642911	0.001000
0.756000	8.472095	0.001000
0.757000	11.211899	0.001000
0.758000	14.547333	0.001000
0.759000	8.805978	0.001000
0.760000	11.697414	0.001000
0.761000	9.220152	0.001000
0.762000	11.024317	0.001000
0.763000	25.252618	0.001000
0.764000	7.421117	0.001000
0.765000	15.087807	0.001000
0.766000	20.351416	0.001000
0.767000	24.480747	0.001000
0.768000	25.583754	0.001000
0.769000	5.769070	0.001000
0.770000	6.160227	0.001000
0.771000	5.717606	0.001000
0.772000	9.235140	0.001000
0.773000	8.873825	0.001000
0.774000	748.241091	0.001000
0.775000	112.773719	0.001000
0.776000	190.822434	0.001000
0.777000	117.444315	0.001000
0.778000	7076.923482	0.001000
0.779000	9.017750	0.001000
0.780000	8.290243	0.001000
0.781000	12.566987	0.001000
0.782000	19.709723	0.001000
0.783000	12.006239	0.001000
0.784000	13.757173	0.001000
0.785000	33.421521	0.001000
0.786000	18.062275	0.001000
0.787000	16.361649	0.001000
0.788000	11.606726	0.001000
0.789000	94.087593	0.001000
0.790000	79.916855	0.001000
0.791000	38.692545	0.001000
0.792000	50.926070	0.001000
0.793000	8.981546	0.001000
0.794000	15.359433	0.001000
0.795000	18.386227	0.001000
0.796000	13.406909	0.001000
0.797000	8.851169	0.001000
0.798000	18.369085	0.001000
0.799000	7.197602	0.001000
0.800000	49.192608	0.001000
0.801000	15.281265	0.001000
0.802000	12.104001	0.001000
0.803000	14.175382	0.001000
0.804000	12.562923	0.001000
0.805000	10.625047	0.001000
0.806000	15.285315	0.001000
0.807000	6.165293	0.001000
0.808000	16.937209	0.001000
0.809000	11.314025	0.001000
0.810000	26.835080	0.001000
0.811000	10.974598	0.001000
0.812000	8.926326	0.001000
0.813000	13.168410	0.001000
0.814000	28.975472	0.001000
0.815000	17.386267	0.001000
0.816000	21.165003	0.001000
0.817000	19.309638	0.001000
0.818000	10.660731	0.001000
0.819000	16.882667	0.001000
0.820000	11.163583	0.001000
0.821000	17.459091	0.001000
0.822000	12.517674	0.001000
0.823000	23.503550	0.001000
0.824000	38.670401	0.001000
0.825000	29.147630	0.001000
0.826000	27.360447	0.001000
0.827000	27.638015	0.001000
0.828000	67.824267	0.001000
0.829000	101.617265	0.001000
0.830000	2774180.154247	0.001000
0.831000	18.856783	0.001000
0.832000	20.380639	0.001000
0.833000	26.675441	0.001000
0.834000	14.747147	0.001000
0.835000	10.171766	0.001000
0.836000	19.518647	0.001000
0.837000	22.293293	0.001000
0.838000	22.217228	0.001000
0.839000	15.893668	0.001000
0.840000	30.994834	0.001000
0.841000	17.295771	0.001000
0.842000	97.415661	0.001000
0.843000	544.540838	0.001000
0.844000	5728.674198	0.001000
0.845000	31350.487827	0.001000
0.846000	853.836483	0.001000
0.847000	8224.260684	0.001000
0.848000	23.600890	0.001000
0.849000	16.830542	0.001000
0.850000	1763.818749	0.001000
0.851000	30.252305	0.001000
0.852000	291.263674	0.001000
0.853000	102401.785098	0.001000
0.854000	44848.751859	0.001000
0.855000	307.188969	0.001000
0.856000	1006.387875	0.001000
0.857000	1355.708258	0.001000
0.858000	1650.334588	0.001000
0.859000	56988.459653	0.001000
0.860000	966177.825860	0.001000
0.861000	914.770038	0.001000
0.862000	162736.207057	0.001000
0.863000	411.227852	0.001000
0.864000	1516.253029	0.001000
0.865000	14.988494	0.001000
0.866000	156.251918	0.001000
0.867000	132795.796198	0.001000
0.868000	18.670927	0.001000
0.869000	17.742114	0.001000
0.870000	2707.838394	0.001000
0.871000	654350.086040	0.001000
0.872000	6.865172	0.001000
0.873000	10.622320	0.001000
0.874000	10.331591	0.001000
0.875000	2402.144604	0.001000
0.876000	10.309564	0.001000
0.877000	7.047111	0.001000
0.878000	2.836692	0.001000
0.879000	2306.297190	0.001000
0.880000	348.106380	0.001000
0.881000	2696434256.144712	0.001000
0.882000	145.623777	0.001000
0.883000	28928.799407	0.001000
0.884000	266410688.504853	0.001000
0.885000	8.098136	0.001000
0.886000	13.313763	0.001000
0.887000	14.003637	0.001000
0.888000	10.305448	0.001000
0.889000	9.393489	0.001000
0.890000	63.715991	0.001000
0.891000	540.541254	0.001000
0.892000	29388.336536	0.001000
0.893000	23.580423	0.001000
0.894000	15.778083	0.001000
0.895000	10.345355	0.001000
0.896000	7.997772	0.001000
0.897000	8.564323	0.001000
0.898000	6.630766	0.001000
0.899000	5.642630	0.001000
0.900000	9.854201	0.001000
0.901000	13.904898	0.001000
0.902000	8.160589	0.001000
0.903000	7.315967	0.001000
0.904000	167053.293927	0.001000
0.905000	9.792225	0.001000
0.906000	8.124895	0.001000
0.907000	5.630462	0.001000
0.908000	10.635005	0.001000
0.909000	88930.011444	0.001000
0.910000	146768.840421	0.001000
0.911000	11.486706	0.001000
0.912000	14.924670	0.001000
0.913000	4681.383790	0.001000
0.914000	12.678004	0.001000
