# Time    Energy
0.016500	51.766232	1.333333
0.016600	53.825331	1.333333
0.016700	53.188988	1.333333
0.016800	53.121072	1.333333
0.016900	69.979934	1.333333
0.017000	63.332471	1.333333
0.017100	58.618160	1.333333
0.017200	65.552555	1.333333
0.017300	56.152710	1.333333
0.017400	48.179179	1.333333
0.017500	51.422272	1.333333
0.017600	48.694322	1.333333
0.017700	53.562057	1.333333
0.017800	56.984667	1.333333
0.017900	60.435141	1.333333
0.018000	59.947696	1.333333
0.018100	63.469991	1.333333
0.018200	64.450568	1.333333
0.018300	67.451986	1.333333
0.018400	64.851202	1.333333
0.018500	58.494815	1.333333
0.018600	57.690700	1.333333
0.018700	55.946427	1.333333
0.018800	51.864365	1.333333
0.018900	53.330437	1.333333
0.019000	48.490136	1.333333
0.019100	54.411381	1.333333
0.019200	49.137463	1.333333
0.019300	43.421702	1.333333
0.019400	45.277626	1.333333
0.019500	45.804642	1.333333
0.019600	41.772361	1.333333
0.019700	43.174491	1.333333
0.019800	44.262185	1.333333
0.019900	49.098818	1.333333
0.020000	44.498960	1.333333
0.020100	40.983531	1.333333
0.020200	39.974578	1.333333
0.020300	44.093915	1.333333
0.020400	44.763301	1.333333
0.020500	48.557796	1.333333
0.020600	51.843390	1.333333
0.020700	53.080846	1.333333
0.020800	55.434796	1.333333
0.020900	48.931033	1.333333
0.021000	54.348308	1.333333
0.021100	54.005424	1.333333
0.021200	48.268075	1.333333
0.021300	44.526547	1.333333
0.021400	51.602769	1.333333
0.021500	54.710848	1.333333
0.021600	48.181821	1.333333
0.021700	47.883029	1.333333
0.021800	41.290754	1.333333
0.021900	45.650523	1.333333
0.022000	47.262008	1.333333
0.022100	42.945958	1.333333
0.022200	48.336998	1.333333
0.022300	38.375510	1.333333
0.022400	41.853435	1.333333
0.022500	41.805841	1.333333
0.022600	43.455027	1.333333
0.022700	44.355830	1.333333
0.022800	43.593173	1.333333
0.022900	41.242563	1.333333
0.023000	41.582008	1.333333
0.023100	44.827609	1.333333
0.023200	49.491589	1.333333
0.023300	45.207382	1.333333
0.023400	44.446025	1.333333
0.023500	47.868730	1.333333
0.023600	52.446130	1.333333
0.023700	52.363731	1.333333
0.023800	52.180207	1.333333
0.023900	58.397584	1.333333
0.024000	54.145303	1.333333
0.024100	62.457083	1.333333
0.024200	66.080472	1.333333
0.024300	68.853006	1.333333
0.024400	67.910382	1.333333
0.024500	59.635346	1.333333
0.024600	62.595896	1.333333
0.024700	62.911049	1.333333
0.024800	66.888467	1.333333
0.024900	79.295619	1.333333
0.025000	69.405047	1.333333
0.025100	74.925643	1.333333
0.025200	67.845710	1.333333
0.025300	72.415422	1.333333
0.025400	72.612706	1.333333
0.025500	67.873930	1.333333
0.025600	65.370964	1.333333
0.025700	61.894218	1.333333
0.025800	59.265072	1.333333
0.025900	57.222122	1.333333
0.026000	59.821844	1.333333
0.026100	57.714695	1.333333
0.026200	58.889952	1.333333
0.026300	64.959964	1.333333
0.026400	69.065606	1.333333
0.026500	72.832544	1.333333
0.026600	74.414536	1.333333
0.026700	74.400173	1.333333
0.026800	73.075331	1.333333
0.026900	68.597665	1.333333
0.027000	63.124954	1.333333
0.027100	70.420959	1.333333
0.027200	68.701856	1.333333
0.027300	68.023488	1.333333
0.027400	68.159124	1.333333
0.027500	70.319777	1.333333
0.027600	61.127892	1.333333
0.027700	63.922747	1.333333
0.027800	58.821500	1.333333
0.027900	57.050654	1.333333
0.028000	63.104037	1.333333
0.028100	58.199443	1.333333
0.028200	57.265865	1.333333
0.028300	59.518000	1.333333
0.028400	63.272135	1.333333
0.028500	65.069130	1.333333
0.028600	63.911240	1.333333
0.028700	61.013340	1.333333
0.028800	56.124964	1.333333
0.028900	55.349611	1.333333
0.029000	56.220499	1.333333
0.029100	56.595827	1.333333
0.029200	56.435533	1.333333
0.029300	56.899695	1.333333
0.029400	64.455638	1.333333
0.029500	66.121302	1.333333
0.029600	65.125548	1.333333
0.029700	57.085126	1.333333
0.029800	63.481969	1.333333
0.029900	61.817733	1.333333
0.030000	57.554393	1.333333
0.030100	63.267921	1.333333
0.030200	57.658011	1.333333
0.030300	61.545942	1.333333
0.030400	61.395165	1.333333
0.030500	62.470933	1.333333
0.030600	71.042356	1.333333
0.030700	76.239755	1.333333
0.030800	74.077444	1.333333
0.030900	75.735766	1.333333
0.031000	78.915821	1.333333
0.031100	71.744625	1.333333
0.031200	75.127085	1.333333
0.031300	63.426967	1.333333
0.031400	65.713205	1.333333
0.031500	74.087455	1.333333
0.031600	65.864083	1.333333
0.031700	70.331741	1.333333
0.031800	76.520187	1.333333
0.031900	75.918059	1.333333
0.032000	82.180019	1.333333
0.032100	80.022013	1.333333
0.032200	82.574134	1.333333
0.032300	80.092120	1.333333
0.032400	86.203967	1.333333
0.032500	77.812160	1.333333
0.032600	79.228455	1.333333
0.032700	76.369841	1.333333
0.032800	75.877437	1.333333
0.032900	74.861746	1.333333
0.033000	67.335253	1.333333
0.033100	70.605053	1.333333
0.033200	67.475958	1.333333
0.033300	71.787771	1.333333
0.033400	74.820216	1.333333
0.033500	83.165624	1.333333
0.033600	92.263162	1.333333
0.033700	84.093320	1.333333
0.033800	82.612338	1.333333
0.033900	77.476455	1.333333
0.034000	85.864814	1.333333
0.034100	83.649632	1.333333
0.034200	88.237858	1.333333
0.034300	85.576039	1.333333
0.034400	83.631233	1.333333
0.034500	82.143229	1.333333
0.034600	92.946052	1.333333
0.034700	87.075158	1.333333
0.034800	93.462115	1.333333
0.034900	96.553886	1.333333
0.035000	101.937362	1.333333
0.035100	97.221178	1.333333
0.035200	94.038924	1.333333
0.035300	100.592584	1.333333
0.035400	90.364788	1.333333
0.035500	87.711102	1.333333
0.035600	92.154584	1.333333
0.035700	86.564734	1.333333
0.035800	82.642832	1.333333
0.035900	86.152230	1.333333
0.036000	97.288651	1.333333
0.036100	102.611788	1.333333
0.036200	97.914300	1.333333
0.036300	97.493058	1.333333
0.036400	91.016207	1.333333
0.036500	106.795828	1.333333
0.036600	93.097424	1.333333
0.036700	82.084367	1.333333
0.036800	82.986815	1.333333
0.036900	84.768526	1.333333
0.037000	81.901104	1.333333
0.037100	86.948502	1.333333
0.037200	89.665475	1.333333
0.037300	87.054511	1.333333
0.037400	73.037238	1.333333
0.037500	71.157806	1.333333
0.037600	72.323058	1.333333
0.037700	72.898652	1.333333
0.037800	69.626752	1.333333
0.037900	79.154498	1.333333
0.038000	84.274432	1.333333
0.038100	83.846707	1.333333
0.038200	75.072511	1.333333
0.038300	83.919197	1.333333
0.038400	91.902024	1.333333
0.038500	93.771398	1.333333
0.038600	96.316046	1.333333
0.038700	82.490488	1.333333
0.038800	81.641890	1.333333
0.038900	85.057750	1.333333
0.039000	78.053411	1.333333
0.039100	76.003178	1.333333
0.039200	74.846552	1.333333
0.039300	82.207301	1.333333
0.039400	87.312300	1.333333
0.039500	77.892074	1.333333
0.039600	85.651873	1.333333
0.039700	87.282860	1.333333
0.039800	82.149777	1.333333
0.039900	82.480402	1.333333
0.040000	82.849730	1.333333
0.040100	96.673012	1.333333
0.040200	104.392060	1.333333
0.040300	93.708448	1.333333
0.040400	96.591061	1.333333
0.040500	82.703108	1.333333
0.040600	84.277163	1.333333
0.040700	91.842755	1.333333
0.040800	94.160300	1.333333
0.040900	84.768971	1.333333
0.041000	88.790723	1.333333
0.041100	85.505593	1.333333
0.041200	87.919775	1.333333
0.041300	88.697326	1.333333
0.041400	84.494059	1.333333
0.041500	81.962742	1.333333
0.041600	74.889582	1.333333
0.041700	79.516708	1.333333
0.041800	78.321756	1.333333
0.041900	84.102440	1.333333
0.042000	83.312175	1.333333
0.042100	86.974424	1.333333
0.042200	90.849257	1.333333
0.042300	99.989763	1.333333
0.042400	105.548580	1.333333
0.042500	100.652770	1.333333
0.042600	87.634700	1.333333
0.042700	84.937218	1.333333
0.042800	82.063367	1.333333
0.042900	79.534016	1.333333
0.043000	79.823642	1.333333
0.043100	76.727764	1.333333
0.043200	81.335039	1.333333
0.043300	81.989275	1.333333
0.043400	85.279618	1.333333
0.043500	97.680974	1.333333
0.043600	94.656677	1.333333
0.043700	99.517577	1.333333
0.043800	88.689590	1.333333
0.043900	87.491738	1.333333
0.044000	78.068587	1.333333
0.044100	74.627052	1.333333
0.044200	76.810397	1.333333
0.044300	71.138217	1.333333
0.044400	75.447947	1.333333
0.044500	82.329287	1.333333
0.044600	87.779673	1.333333
0.044700	86.714450	1.333333
0.044800	81.292194	1.333333
0.044900	83.809645	1.333333
0.045000	84.414023	1.333333
0.045100	98.412136	1.333333
0.045200	95.068476	1.333333
0.045300	93.198775	1.333333
0.045400	96.670731	1.333333
0.045500	102.405591	1.333333
0.045600	102.610856	1.333333
0.045700	92.467546	1.333333
0.045800	100.367930	1.333333
0.045900	95.373206	1.333333
0.046000	88.536733	1.333333
0.046100	92.535893	1.333333
0.046200	95.688609	1.333333
0.046300	91.698337	1.333333
0.046400	85.995468	1.333333
0.046500	79.322213	1.333333
0.046600	92.120644	1.333333
0.046700	84.662320	1.333333
0.046800	83.795627	1.333333
0.046900	86.921094	1.333333
0.047000	83.537437	1.333333
0.047100	84.663889	1.333333
0.047200	98.670953	1.333333
0.047300	94.140096	1.333333
0.047400	85.814863	1.333333
0.047500	87.402955	1.333333
0.047600	90.547247	1.333333
0.047700	86.362543	1.333333
0.047800	96.134631	1.333333
0.047900	96.301964	1.333333
0.048000	96.577788	1.333333
0.048100	101.428091	1.333333
0.048200	94.454212	1.333333
0.048300	102.919678	1.333333
0.048400	102.431506	1.333333
0.048500	95.774894	1.333333
0.048600	100.983443	1.333333
0.048700	92.374471	1.333333
0.048800	87.114520	1.333333
0.048900	90.307199	1.333333
0.049000	93.858217	1.333333
0.049100	97.090854	1.333333
0.049200	98.465591	1.333333
0.049300	96.552363	1.333333
0.049400	99.441503	1.333333
0.049500	99.416181	1.333333
0.049600	98.213897	1.333333
0.049700	97.131054	1.333333
0.049800	101.057182	1.333333
0.049900	85.228580	1.333333
0.050000	88.305858	1.333333
0.050100	87.164057	1.333333
0.050200	77.743076	1.333333
0.050300	88.107539	1.333333
0.050400	94.171231	1.333333
0.050500	90.608642	1.333333
0.050600	93.928212	1.333333
0.050700	92.763029	1.333333
0.050800	105.602004	1.333333
0.050900	106.835365	1.333333
0.051000	116.659910	1.333333
0.051100	108.582450	1.333333
0.051200	100.555965	1.333333
0.051300	94.811921	1.333333
0.051400	87.706350	1.333333
0.051500	98.467262	1.333333
0.051600	97.592036	1.333333
0.051700	84.976374	1.333333
0.051800	76.410117	1.333333
0.051900	86.209377	1.333333
0.052000	92.680095	1.333333
0.052100	91.033151	1.333333
0.052200	87.277245	1.333333
0.052300	84.270885	1.333333
0.052400	81.907472	1.333333
0.052500	88.127427	1.333333
0.052600	87.896296	1.333333
0.052700	87.627694	1.333333
0.052800	77.386074	1.333333
0.052900	81.945788	1.333333
0.053000	83.498831	1.333333
0.053100	87.405959	1.333333
0.053200	86.263561	1.333333
0.053300	86.560996	1.333333
0.053400	83.049314	1.333333
0.053500	90.510001	1.333333
0.053600	83.150750	1.333333
0.053700	80.109931	1.333333
0.053800	82.915301	1.333333
0.053900	75.382913	1.333333
0.054000	73.913294	1.333333
0.054100	71.888772	1.333333
0.054200	72.411500	1.333333
0.054300	74.376947	1.333333
0.054400	69.242468	1.333333
0.054500	72.392444	1.333333
0.054600	77.855738	1.333333
0.054700	82.725721	1.333333
0.054800	77.596925	1.333333
0.054900	79.065789	1.333333
0.055000	84.178931	1.333333
0.055100	79.785061	1.333333
0.055200	67.933437	1.333333
0.055300	78.467445	1.333333
0.055400	79.182776	1.333333
0.055500	89.394714	1.333333
0.055600	87.120002	1.333333
0.055700	90.548682	1.333333
0.055800	85.867779	1.333333
0.055900	89.727870	1.333333
0.056000	98.535577	1.333333
0.056100	99.923958	1.333333
0.056200	101.252039	1.333333
0.056300	122.554138	1.333333
0.056400	117.212744	1.333333
0.056500	107.416820	1.333333
0.056600	109.891952	1.333333
0.056700	100.337281	1.333333
0.056800	102.190037	1.333333
0.056900	99.232624	1.333333
0.057000	94.730344	1.333333
0.057100	89.562768	1.333333
0.057200	93.094021	1.333333
0.057300	95.076766	1.333333
0.057400	104.777817	1.333333
0.057500	92.612498	1.333333
0.057600	93.626717	1.333333
0.057700	83.849132	1.333333
0.057800	88.937301	1.333333
0.057900	93.912952	1.333333
0.058000	80.579768	1.333333
0.058100	82.301664	1.333333
0.058200	79.256977	1.333333
0.058300	92.371433	1.333333
0.058400	95.917671	1.333333
0.058500	88.232408	1.333333
0.058600	94.456102	1.333333
0.058700	95.815185	1.333333
0.058800	95.418986	1.333333
0.058900	83.167358	1.333333
0.059000	87.266901	1.333333
0.059100	89.491432	1.333333
0.059200	82.414503	1.333333
0.059300	91.883256	1.333333
0.059400	85.986137	1.333333
0.059500	82.176372	1.333333
0.059600	84.333474	1.333333
0.059700	92.199573	1.333333
0.059800	105.376714	1.333333
0.059900	99.027854	1.333333
0.060000	95.300123	1.333333
0.060100	86.938400	1.333333
0.060200	81.503796	1.333333
0.060300	79.986765	1.333333
0.060400	78.845156	1.333333
0.060500	78.307477	1.333333
0.060600	83.216157	1.333333
0.060700	91.914524	1.333333
0.060800	94.686884	1.333333
0.060900	96.442159	1.333333
0.061000	102.442912	1.333333
0.061100	90.348118	1.333333
0.061200	98.261573	1.333333
0.061300	96.139275	1.333333
0.061400	83.995778	1.333333
0.061500	83.286441	1.333333
0.061600	84.589752	1.333333
0.061700	87.383301	1.333333
0.061800	90.361369	1.333333
0.061900	86.334688	1.333333
0.062000	83.949208	1.333333
0.062100	78.074373	1.333333
0.062200	83.504477	1.333333
0.062300	84.019078	1.333333
0.062400	82.210483	1.333333
0.062500	81.477089	1.333333
0.062600	75.518663	1.333333
0.062700	72.762538	1.333333
0.062800	75.785629	1.333333
0.062900	85.361854	1.333333
0.063000	75.541861	1.333333
0.063100	75.379797	1.333333
0.063200	81.027331	1.333333
0.063300	77.619457	1.333333
0.063400	87.527942	1.333333
0.063500	87.513352	1.333333
0.063600	91.408216	1.333333
0.063700	103.949124	1.333333
0.063800	95.604275	1.333333
0.063900	97.661277	1.333333
0.064000	98.571337	1.333333
0.064100	93.783824	1.333333
0.064200	91.803191	1.333333
0.064300	101.158458	1.333333
0.064400	98.809974	1.333333
0.064500	98.598715	1.333333
0.064600	90.000187	1.333333
0.064700	91.321413	1.333333
0.064800	95.906601	1.333333
0.064900	89.482851	1.333333
0.065000	85.612477	1.333333
0.065100	90.908928	1.333333
0.065200	92.441550	1.333333
0.065300	98.031826	1.333333
0.065400	95.910249	1.333333
0.065500	96.501683	1.333333
0.065600	88.562853	1.333333
0.065700	80.345957	1.333333
0.065800	83.142463	1.333333
0.065900	93.714647	1.333333
0.066000	86.036689	1.333333
0.066100	81.397054	1.333333
0.066200	84.546511	1.333333
0.066300	82.233889	1.333333
0.066400	79.243092	1.333333
0.066500	76.507265	1.333333
0.066600	66.038264	1.333333
0.066700	74.337524	1.333333
0.066800	74.990935	1.333333
0.066900	92.790790	1.333333
0.067000	84.199987	1.333333
0.067100	81.635775	1.333333
0.067200	88.595945	1.333333
0.067300	94.107740	1.333333
0.067400	90.385078	1.333333
0.067500	88.316058	1.333333
0.067600	91.636830	1.333333
0.067700	85.806357	1.333333
0.067800	85.130739	1.333333
0.067900	81.048346	1.333333
0.068000	86.315830	1.333333
0.068100	83.782745	1.333333
0.068200	75.629796	1.333333
0.068300	73.695898	1.333333
0.068400	75.007469	1.333333
0.068500	79.014237	1.333333
0.068600	84.993957	1.333333
0.068700	83.744248	1.333333
0.068800	86.430060	1.333333
0.068900	84.137537	1.333333
0.069000	83.573548	1.333333
0.069100	76.139085	1.333333
0.069200	77.650608	1.333333
0.069300	82.108855	1.333333
0.069400	74.426192	1.333333
0.069500	80.671553	1.333333
0.069600	73.856395	1.333333
0.069700	73.061667	1.333333
0.069800	71.425670	1.333333
0.069900	75.358616	1.333333
0.070000	82.288138	1.333333
0.070100	78.760131	1.333333
0.070200	81.623574	1.333333
0.070300	84.627638	1.333333
0.070400	83.323877	1.333333
0.070500	89.528470	1.333333
0.070600	100.704028	1.333333
0.070700	108.134824	1.333333
0.070800	105.742109	1.333333
0.070900	97.697813	1.333333
0.071000	84.107323	1.333333
0.071100	88.239341	1.333333
0.071200	85.087740	1.333333
0.071300	89.517011	1.333333
0.071400	94.443173	1.333333
0.071500	99.792815	1.333333
0.071600	92.748093	1.333333
0.071700	88.485811	1.333333
0.071800	89.226451	1.333333
0.071900	83.264754	1.333333
0.072000	86.631334	1.333333
0.072100	86.275116	1.333333
0.072200	89.216331	1.333333
0.072300	91.600124	1.333333
0.072400	83.922578	1.333333
0.072500	87.019944	1.333333
0.072600	79.145496	1.333333
0.072700	81.027868	1.333333
0.072800	80.041052	1.333333
0.072900	80.706745	1.333333
0.073000	81.533772	1.333333
0.073100	76.899812	1.333333
0.073200	75.039916	1.333333
0.073300	75.590450	1.333333
0.073400	72.229130	1.333333
0.073500	80.045980	1.333333
0.073600	78.638083	1.333333
0.073700	71.779567	1.333333
0.073800	76.038562	1.333333
0.073900	84.006298	1.333333
0.074000	82.345823	1.333333
0.074100	83.051533	1.333333
0.074200	81.608541	1.333333
0.074300	80.671723	1.333333
0.074400	91.930777	1.333333
0.074500	87.511762	1.333333
0.074600	85.397720	1.333333
0.074700	82.622676	1.333333
0.074800	88.926968	1.333333
0.074900	89.656944	1.333333
0.075000	93.025487	1.333333
0.075100	95.522159	1.333333
0.075200	94.735175	1.333333
0.075300	96.394193	1.333333
0.075400	102.360456	1.333333
0.075500	99.601601	1.333333
0.075600	100.352169	1.333333
0.075700	101.161455	1.333333
0.075800	101.957113	1.333333
0.075900	98.343015	1.333333
0.076000	102.884116	1.333333
0.076100	96.602189	1.333333
0.076200	111.515014	1.333333
0.076300	108.836303	1.333333
0.076400	118.511020	1.333333
0.076500	119.441511	1.333333
0.076600	121.720581	1.333333
0.076700	115.125066	1.333333
0.076800	102.676643	1.333333
0.076900	104.945899	1.333333
0.077000	98.640862	1.333333
0.077100	92.251453	1.333333
0.077200	94.220855	1.333333
0.077300	97.574054	1.333333
0.077400	104.045556	1.333333
0.077500	99.497604	1.333333
0.077600	102.739664	1.333333
0.077700	104.309628	1.333333
0.077800	114.215544	1.333333
0.077900	109.562432	1.333333
0.078000	111.025925	1.333333
0.078100	109.781347	1.333333
0.078200	107.400625	1.333333
0.078300	115.501360	1.333333
0.078400	110.687351	1.333333
0.078500	106.107224	1.333333
0.078600	116.947733	1.333333
0.078700	112.518215	1.333333
0.078800	113.622202	1.333333
0.078900	121.244325	1.333333
0.079000	105.415239	1.333333
0.079100	100.496973	1.333333
0.079200	101.941211	1.333333
0.079300	96.346494	1.333333
0.079400	92.709037	1.333333
0.079500	90.958186	1.333333
0.079600	83.749155	1.333333
0.079700	85.588844	1.333333
0.079800	80.641270	1.333333
0.079900	80.078354	1.333333
0.080000	75.421328	1.333333
0.080100	77.744854	1.333333
0.080200	78.870229	1.333333
0.080300	80.275097	1.333333
0.080400	81.117250	1.333333
0.080500	76.082768	1.333333
0.080600	81.255700	1.333333
0.080700	81.974619	1.333333
0.080800	82.438798	1.333333
0.080900	79.116801	1.333333
0.081000	89.129229	1.333333
0.081100	78.949419	1.333333
0.081200	78.191557	1.333333
0.081300	82.408033	1.333333
0.081400	76.251642	1.333333
0.081500	72.993657	1.333333
0.081600	71.354328	1.333333
0.081700	72.538718	1.333333
0.081800	71.461504	1.333333
0.081900	76.752236	1.333333
0.082000	76.931189	1.333333
0.082100	73.062392	1.333333
0.082200	77.499838	1.333333
0.082300	91.768340	1.333333
0.082400	90.416792	1.333333
0.082500	91.092845	1.333333
0.082600	96.537947	1.333333
0.082700	98.195538	1.333333
0.082800	100.673161	1.333333
0.082900	109.433532	1.333333
0.083000	106.435503	1.333333
0.083100	93.539873	1.333333
0.083200	88.842027	1.333333
0.083300	80.127965	1.333333
0.083400	75.669175	1.333333
0.083500	78.845304	1.333333
0.083600	87.242963	1.333333
0.083700	91.478051	1.333333
0.083800	88.676554	1.333333
0.083900	80.457092	1.333333
0.084000	87.284574	1.333333
0.084100	81.385409	1.333333
0.084200	86.538408	1.333333
0.084300	85.908552	1.333333
0.084400	85.320855	1.333333
0.084500	107.752274	1.333333
0.084600	103.052331	1.333333
0.084700	109.547912	1.333333
0.084800	91.048002	1.333333
0.084900	93.405001	1.333333
0.085000	90.663979	1.333333
0.085100	94.339504	1.333333
0.085200	94.881593	1.333333
0.085300	95.639000	1.333333
0.085400	97.607955	1.333333
0.085500	102.070713	1.333333
0.085600	110.922125	1.333333
0.085700	101.580436	1.333333
0.085800	99.122918	1.333333
0.085900	106.027409	1.333333
0.086000	94.777573	1.333333
0.086100	91.473572	1.333333
0.086200	93.744494	1.333333
0.086300	98.347699	1.333333
0.086400	105.274762	1.333333
0.086500	105.036460	1.333333
0.086600	92.706310	1.333333
0.086700	90.506052	1.333333
0.086800	91.165282	1.333333
0.086900	84.355695	1.333333
0.087000	80.053566	1.333333
0.087100	77.688855	1.333333
0.087200	68.864504	1.333333
0.087300	75.806285	1.333333
0.087400	72.697233	1.333333
0.087500	74.978094	1.333333
0.087600	78.611710	1.333333
0.087700	86.629262	1.333333
0.087800	87.991587	1.333333
0.087900	82.822278	1.333333
0.088000	84.597673	1.333333
0.088100	77.322424	1.333333
0.088200	86.413089	1.333333
0.088300	84.941816	1.333333
0.088400	81.528229	1.333333
0.088500	81.115437	1.333333
0.088600	81.926202	1.333333
0.088700	82.422957	1.333333
0.088800	78.603845	1.333333
0.088900	77.012395	1.333333
0.089000	76.415383	1.333333
0.089100	75.988322	1.333333
0.089200	75.054227	1.333333
0.089300	83.887188	1.333333
0.089400	96.572018	1.333333
0.089500	96.985069	1.333333
0.089600	102.175161	1.333333
0.089700	101.283516	1.333333
0.089800	104.840735	1.333333
0.089900	96.679182	1.333333
0.090000	87.094879	1.333333
0.090100	94.710317	1.333333
0.090200	89.362744	1.333333
0.090300	97.607701	1.333333
0.090400	92.437750	1.333333
0.090500	102.071766	1.333333
0.090600	91.964527	1.333333
0.090700	82.292002	1.333333
0.090800	74.585779	1.333333
0.090900	81.068494	1.333333
0.091000	83.352370	1.333333
0.091100	84.583849	1.333333
0.091200	80.772014	1.333333
0.091300	83.285072	1.333333
0.091400	88.258507	1.333333
0.091500	85.623123	1.333333
0.091600	85.416859	1.333333
0.091700	97.019805	1.333333
0.091800	92.907207	1.333333
0.091900	102.566408	1.333333
0.092000	109.688386	1.333333
0.092100	105.692659	1.333333
0.092200	95.010285	1.333333
0.092300	87.001988	1.333333
0.092400	86.256078	1.333333
0.092500	98.195006	1.333333
0.092600	92.727673	1.333333
0.092700	95.598376	1.333333
0.092800	89.070751	1.333333
0.092900	83.843024	1.333333
0.093000	85.551457	1.333333
0.093100	86.686739	1.333333
