2.537470	4.007436	0.062406	1.000000
2.524904	3.186886	0.749955	1.000000
1.623382	4.133392	0.759101	1.000000
1.744238	3.195208	1.612212	1.000000
2.431863	4.099430	1.705926	1.000000
2.446377	3.362902	2.415682	1.000000
1.535864	3.954088	2.544963	1.000000
1.609958	3.347244	3.531257	1.000000
2.541795	4.055710	3.467134	1.000000
2.425014	3.136092	4.132226	1.000000
1.689997	4.178642	4.124703	1.000000
1.515294	3.215597	4.827891	1.000000
2.611134	4.006060	4.976899	1.000000
2.416383	3.252094	5.678699	1.000000
1.604085	3.884553	5.732386	1.000000
1.609435	5.086459	6.351056	1.000000
2.646953	5.641962	6.368380	1.000000
2.516193	4.799770	0.781226	1.000000
1.618910	5.846950	0.727449	1.000000
1.637880	4.761946	1.565578	1.000000
2.243364	5.646679	1.516598	1.000000
2.321772	4.629752	2.572627	1.000000
1.608645	5.484776	2.534487	1.000000
1.345975	4.835764	3.276488	1.000000
2.296852	5.608076	3.289969	1.000000
2.406998	4.918155	4.013974	1.000000
1.482924	5.638892	4.207212	1.000000
1.725514	4.809397	4.936956	1.000000
2.456631	5.687067	5.165369	1.000000
2.545957	4.667219	5.753751	1.000000
1.396663	5.611314	5.453368	1.000000
3.395955	6.485919	6.379132	1.000000
4.236391	0.820664	0.194602	1.000000
4.177346	6.462749	0.728657	1.000000
3.160382	0.584649	0.776665	1.000000
3.299428	6.487197	1.572994	1.000000
3.949589	0.871924	1.541313	1.000000
4.089745	0.059745	2.188403	1.000000
3.084275	0.642579	2.491299	1.000000
3.303057	0.021271	3.305555	1.000000
3.941537	0.876382	3.258009	1.000000
4.131358	6.388458	4.123473	1.000000
3.231244	0.991058	3.963970	1.000000
3.298061	6.423021	4.939713	1.000000
3.876841	0.721361	4.735020	1.000000
4.157529	0.065599	5.647768	1.000000
3.315611	0.801142	5.790928	1.000000
3.306632	1.788231	6.390794	1.000000
4.229395	2.470943	6.483398	1.000000
4.072403	1.685082	0.696522	1.000000
3.366577	2.517896	0.756384	1.000000
3.120994	1.540535	1.743814	1.000000
4.271523	2.463857	1.519397	1.000000
4.176874	1.772515	2.517192	1.000000
3.264666	2.509960	2.388362	1.000000
3.259218	1.753460	3.157854	1.000000
3.958140	2.462911	3.354931	1.000000
4.003720	1.655081	4.031922	1.000000
3.227411	2.435013	4.117590	1.000000
3.244724	1.548619	4.899055	1.000000
4.072635	2.378710	4.772136	1.000000
3.997571	1.567462	5.678419	1.000000
3.254348	2.405573	5.552467	1.000000
3.376398	3.235999	0.024551	1.000000
4.057947	4.018502	0.022373	1.000000
4.076579	3.350278	0.868098	1.000000
3.332999	4.039971	0.814932	1.000000
3.176268	3.218389	1.568841	1.000000
4.031120	4.234867	1.607420	1.000000
4.057747	3.452837	2.352713	1.000000
3.253587	4.176664	2.710076	1.000000
3.208866	3.302273	3.284671	1.000000
4.143322	4.054616	3.299669	1.000000
4.064445	3.242457	3.998002	1.000000
3.340032	3.931680	4.143776	1.000000
3.352183	3.222456	4.965299	1.000000
4.111651	4.005702	4.837374	1.000000
4.085730	3.286755	5.791807	1.000000
3.392731	4.026339	5.647617	1.000000
3.270134	4.790728	6.470019	1.000000
4.149465	5.710599	6.419949	1.000000
4.455474	4.973098	0.901845	1.000000
3.117985	5.665260	0.803043	1.000000
3.020389	4.927344	1.652347	1.000000
3.908120	5.688516	1.475480	1.000000
3.954672	4.957598	2.338985	1.000000
3.237822	5.687232	2.336031	1.000000
3.227738	5.052917	3.278560	1.000000
4.027794	5.829328	2.946847	1.000000
3.940054	4.724717	4.032823	1.000000
3.358674	5.647596	4.152827	1.000000
3.249044	4.816407	4.779572	1.000000
4.100499	5.501748	4.857962	1.000000
4.134856	4.705086	5.698086	1.000000
3.415226	5.484580	5.735928	1.000000
4.907035	6.471258	6.387566	1.000000
5.632266	0.751521	6.409896	1.000000
5.777554	0.018640	0.582736	1.000000
5.057126	0.680413	0.818029	1.000000
4.975789	0.045843	1.661811	1.000000
5.890991	0.700374	1.631152	1.000000
5.866962	0.121059	2.477307	1.000000
4.973967	0.912823	2.348748	1.000000
4.832799	6.458658	3.360582	1.000000
5.758397	0.792910	3.267448	1.000000
5.588559	0.087692	4.042179	1.000000
4.711326	0.820618	4.076684	1.000000
4.937584	6.405725	4.779969	1.000000
5.595211	0.828183	4.784078	1.000000
5.599769	0.063864	5.619275	1.000000
4.876420	0.754312	5.516251	1.000000
4.811081	1.601794	6.404038	1.000000
5.679924	2.437553	6.408111	1.000000
5.740868	1.567846	0.729931	1.000000
4.977436	2.384022	0.654634	1.000000
4.810255	1.605851	1.381418	1.000000
5.835355	2.361762	1.505294	1.000000
5.721115	1.585516	2.551458	1.000000
4.933538	2.546562	2.419235	1.000000
4.748485	1.788433	3.353516	1.000000
5.687054	2.421939	3.216924	1.000000
5.526323	1.678633	3.983399	1.000000
4.861945	2.540030	4.055339	1.000000
4.874953	1.603583	4.788905	1.000000
5.611835	2.469088	4.923024	1.000000
5.476534	1.663753	5.597880	1.000000
4.788644	2.457791	5.551543	1.000000
4.895758	3.311761	6.379222	1.000000
5.945326	4.216176	6.419810	1.000000
5.741410	3.375250	1.018301	1.000000
4.890455	4.028545	0.753998	1.000000
4.853884	3.534575	1.700968	1.000000
5.822256	4.157802	1.702203	1.000000
5.719813	3.313522	2.392393	1.000000
4.974653	3.956961	2.623044	1.000000
4.929596	3.257106	3.339938	1.000000
5.709644	4.122813	3.298904	1.000000
5.759502	3.012026	4.079402	1.000000
5.029294	4.211760	4.062705	1.000000
4.839831	3.255684	4.820882	1.000000
5.804901	4.150885	4.814041	1.000000
5.755219	3.347008	5.825653	1.000000
5.008939	4.101393	5.474915	1.000000
4.882372	4.767396	6.450359	1.000000
5.712246	5.679125	6.387902	1.000000
5.533736	4.862229	0.825134	1.000000
4.968094	5.854180	0.878333	1.000000
4.904203	4.728042	1.837513	1.000000
5.791418	5.422665	1.665006	1.000000
5.640240	4.867608	2.554916	1.000000
4.950481	5.745458	2.277454	1.000000
4.654394	4.982383	3.081054	1.000000
5.722034	5.682432	3.248780	1.000000
5.776178	4.900036	4.128933	1.000000
4.943422	5.618159	3.957598	1.000000
4.964431	4.939130	4.917282	1.000000
5.694843	5.673336	4.867830	1.000000
5.783877	4.869732	5.593218	1.000000
4.922197	5.821160	5.603019	1.000000
