0.828901	4.857402	5.600578	1.000000
0.042630	5.767617	5.571997	1.000000
1.512791	6.356785	6.305361	1.000000
2.431490	0.766002	6.356545	1.000000
2.318186	6.347125	0.680053	1.000000
1.753541	0.815033	0.695429	1.000000
1.622617	0.061245	1.404621	1.000000
2.563447	0.833346	1.629944	1.000000
2.409146	6.311835	2.438159	1.000000
1.707227	0.728095	2.486987	1.000000
1.460525	6.425201	3.159321	1.000000
2.394040	0.890641	3.265951	1.000000
2.473566	0.075302	3.874757	1.000000
1.644763	0.749462	4.062128	1.000000
1.797852	6.419113	4.718739	1.000000
2.460737	0.728455	4.836262	1.000000
2.559030	6.252698	5.561977	1.000000
1.775134	0.650279	5.586534	1.000000
1.544481	1.565618	0.022463	1.000000
2.441352	2.322805	0.058919	1.000000
2.441063	1.607661	0.820792	1.000000
1.694543	2.371981	0.891238	1.000000
1.731364	1.661214	1.690078	1.000000
2.465792	2.377763	1.565214	1.000000
2.253565	1.686604	2.584687	1.000000
1.645171	2.456253	2.320189	1.000000
1.585217	1.726488	3.419625	1.000000
2.294736	2.464267	3.276408	1.000000
2.328933	1.643394	4.220454	1.000000
1.653061	2.477932	4.176898	1.000000
1.532708	1.601135	4.927188	1.000000
2.415479	2.379119	4.895022	1.000000
2.395559	1.604410	5.545966	1.000000
1.635447	2.470876	5.578367	1.000000
1.764104	3.069052	0.036871	1.000000
2.432739	4.110544	0.008209	1.000000
2.614409	3.332153	0.795217	1.000000
1.585412	3.900774	0.761042	1.000000
1.559688	3.263700	1.562463	1.000000
2.437984	3.903827	1.773548	1.000000
2.399966	3.316739	2.587300	1.000000
1.601199	3.886937	2.387461	1.000000
1.415261	3.153689	3.104125	1.000000
2.333105	3.958661	3.387178	1.000000
2.459265	3.254766	4.251434	1.000000
1.607176	4.060215	4.080621	1.000000
1.611217	3.297638	4.826761	1.000000
2.521143	4.065472	4.880052	1.000000
2.471414	3.183628	5.619965	1.000000
1.809548	4.025765	5.615128	1.000000
1.673040	4.786605	0.009691	1.000000
2.322625	5.553681	6.369143	1.000000
2.232053	4.779560	0.850961	1.000000
1.290141	5.744915	0.722830	1.000000
1.450250	4.542081	1.593294	1.000000
2.408746	5.663523	1.638368	1.000000
2.337937	4.854536	2.484213	1.000000
1.527036	5.666465	2.456105	1.000000
1.694765	4.782191	3.324858	1.000000
2.251229	5.669573	3.348758	1.000000
2.392022	4.718039	4.059802	1.000000
1.487941	5.589543	4.011071	1.000000
1.661738	4.928038	4.788165	1.000000
2.380927	5.630667	4.497701	1.000000
2.381997	4.897174	5.581386	1.000000
1.706844	5.647444	5.518375	1.000000
3.133253	6.343518	0.021074	1.000000
4.129376	0.847737	0.078443	1.000000
4.010141	0.199916	0.873553	1.000000
3.264466	0.872064	0.692369	1.000000
3.177013	6.395120	1.735472	1.000000
3.995636	0.894327	1.655239	1.000000
4.130053	0.136481	2.469638	1.000000
3.234129	1.085337	2.475454	1.000000
3.283658	0.080403	3.265650	1.000000
3.902093	0.896883	3.279624	1.000000
4.127277	0.177291	4.057327	1.000000
3.174159	0.772347	4.113636	1.000000
3.325568	6.394298	4.754224	1.000000
4.016739	0.882134	4.904183	1.000000
4.041592	6.378363	5.687315	1.000000
3.317388	0.733378	5.765114	1.000000
3.239506	1.699977	0.041857	1.000000
3.988573	2.540647	0.077978	1.000000
4.119974	1.672979	0.689050	1.000000
3.197250	2.475469	0.774997	1.000000
3.283354	1.643519	1.394577	1.000000
4.307534	2.444035	1.548514	1.000000
4.004292	1.718435	2.344364	1.000000
3.201372	2.644798	2.476898	1.000000
3.237926	1.755391	3.454786	1.000000
3.901056	2.516101	3.258631	1.000000
4.002495	1.926900	4.144339	1.000000
3.154342	2.542517	4.113548	1.000000
3.136929	1.664073	4.848081	1.000000
4.157154	2.561211	4.959741	1.000000
4.031377	1.589322	5.629828	1.000000
3.282860	2.421933	5.514769	1.000000
3.270631	3.297923	0.023061	1.000000
4.021763	4.088199	6.370357	1.000000
4.057135	3.227765	0.913617	1.000000
3.306316	4.137658	0.830156	1.000000
3.215091	3.136009	1.600349	1.000000
3.868124	4.032756	1.681644	1.000000
4.077850	3.241569	2.277963	1.000000
3.147363	4.064152	2.481610	1.000000
3.143647	3.303719	3.305586	1.000000
3.972853	3.924414	3.154735	1.000000
3.934162	3.235210	4.089470	1.000000
3.290648	4.015747	4.127457	1.000000
3.240332	3.261385	4.957185	1.000000
3.951062	4.142812	4.880135	1.000000
4.154851	3.346883	5.673098	1.000000
3.190925	4.111487	5.726382	1.000000
3.297432	4.878813	0.044138	1.000000
4.064319	5.777550	0.071811	1.000000
4.083837	4.870171	0.872665	1.000000
3.083416	5.613178	0.726331	1.000000
3.160277	4.917177	1.675298	1.000000
4.200180	5.629883	1.623401	1.000000
3.951582	4.727335	2.526452	1.000000
3.193661	5.638030	2.508625	1.000000
3.078723	4.799779	3.267072	1.000000
3.919864	5.643608	3.227957	1.000000
4.012141	4.895233	4.101735	1.000000
3.220000	5.583000	3.944773	1.000000
3.139862	4.852909	4.726912	1.000000
4.010087	5.603355	4.864430	1.000000
4.040145	4.868567	5.709331	1.000000
3.265741	5.502019	5.595100	1.000000
4.943717	6.405207	0.013318	1.000000
5.697060	0.654625	6.303958	1.000000
5.756063	0.016834	0.924098	1.000000
4.911546	0.851384	0.748361	1.000000
4.956081	0.172474	1.507984	1.000000
5.682264	0.953985	1.746843	1.000000
5.810684	0.025705	2.321767	1.000000
4.754926	1.000296	2.409814	1.000000
4.741987	6.328072	3.281858	1.000000
5.652748	0.741401	3.084257	1.000000
5.510239	6.362860	4.090375	1.000000
4.871779	0.871746	3.876216	1.000000
4.757643	6.351271	4.895774	1.000000
5.533911	0.767406	4.745182	1.000000
5.559478	0.033488	5.496868	1.000000
4.891889	0.821880	5.512664	1.000000
4.984101	1.576090	6.336317	1.000000
5.663422	2.387916	6.345059	1.000000
5.562288	1.622218	0.749423	1.000000
4.858396	2.425908	0.666066	1.000000
4.824552	1.573816	1.545010	1.000000
5.451942	2.392023	1.535352	1.000000
5.576508	1.660262	2.490365	1.000000
4.758810	2.453523	2.475383	1.000000
4.615216	1.680443	3.248030	1.000000
5.683906	2.392782	3.278629	1.000000
5.655429	1.516455	3.871718	1.000000
4.980125	2.362590	4.132975	1.000000
4.758162	1.614340	4.759114	1.000000
5.681103	2.554969	4.895863	1.000000
5.575574	1.675506	5.428475	1.000000
4.812923	2.460530	5.714734	1.000000
4.723785	3.381442	0.167224	1.000000
5.860804	4.057037	6.428786	1.000000
5.737160	3.079383	0.685249	1.000000
4.863873	4.214155	0.833050	1.000000
4.785105	3.477485	1.583315	1.000000
5.561835	4.155320	1.729741	1.000000
5.706260	3.031132	2.278855	1.000000
4.968978	3.846856	2.557910	1.000000
4.829686	3.140585	3.461971	1.000000
5.696636	4.054463	3.487469	1.000000
5.671378	3.167012	4.087673	1.000000
4.728479	4.210357	3.881493	1.000000
4.927578	3.231317	4.832671	1.000000
5.641072	4.135966	4.785282	1.000000
5.750825	3.210222	5.728022	1.000000
4.868127	4.083285	5.513248	1.000000
4.899865	4.819227	6.354957	1.000000
5.626059	5.562630	0.045078	1.000000
5.666487	4.802358	0.721153	1.000000
4.954912	5.568910	0.821714	1.000000
4.728419	4.741858	1.825347	1.000000
5.737185	5.644691	1.549780	1.000000
5.677534	5.093829	2.463998	1.000000
4.885125	5.787733	2.413759	1.000000
4.726351	5.021778	3.227379	1.000000
5.569690	5.586593	3.379827	1.000000
5.805073	4.881131	4.123013	1.000000
4.773224	5.649140	4.042105	1.000000
4.836519	4.813502	4.699920	1.000000
5.552417	5.599533	4.899063	1.000000
5.722991	4.843376	5.690671	1.000000
4.928451	5.652118	5.740651	1.000000
