2.140015	2.247734	1.645523	1.000000
2.325659	1.496334	2.291243	1.000000
1.479516	2.236342	2.471936	1.000000
1.515260	1.513244	3.172021	1.000000
2.251214	2.357359	3.107357	1.000000
2.306805	1.486726	3.803314	1.000000
1.637799	2.445959	3.924140	1.000000
1.576493	1.565852	4.656783	1.000000
2.354878	2.382566	4.674308	1.000000
2.330113	1.506965	5.326168	1.000000
1.472515	2.399233	5.399475	1.000000
1.565840	3.145544	0.035064	1.000000
2.206529	3.950634	6.218145	1.000000
2.396736	3.127937	0.781547	1.000000
1.612928	3.818868	0.789860	1.000000
1.593726	3.089853	1.541368	1.000000
2.433252	3.813472	1.565628	1.000000
2.350729	3.067633	2.285212	1.000000
1.649496	3.817894	2.240626	1.000000
1.587212	3.150414	3.027489	1.000000
2.412651	3.844614	3.102635	1.000000
2.385688	3.181839	3.856395	1.000000
1.565789	3.849226	3.796985	1.000000
1.517377	3.190302	4.713346	1.000000
2.267855	3.878136	4.592604	1.000000
2.333411	3.182087	5.534991	1.000000
1.505145	3.876532	5.478978	1.000000
1.455621	4.686165	0.016184	1.000000
2.289965	5.435669	6.208822	1.000000
2.336314	4.638741	0.727180	1.000000
1.454874	5.502770	0.766886	1.000000
1.438919	4.760455	1.545084	1.000000
2.282933	5.432525	1.722574	1.000000
2.285922	4.603538	2.418335	1.000000
1.527931	5.524137	2.511611	1.000000
1.544663	4.664153	3.102344	1.000000
2.419412	5.481463	2.995727	1.000000
2.316157	4.709208	3.843818	1.000000
1.563971	5.463029	3.777009	1.000000
1.564629	4.729852	4.622525	1.000000
2.369877	5.366473	4.681565	1.000000
2.320707	4.613029	5.446787	1.000000
1.581149	5.402378	5.407097	1.000000
3.088928	0.008737	6.137701	1.000000
3.693373	0.804805	6.092157	1.000000
3.769818	6.201492	0.693580	1.000000
3.078695	0.685696	0.781682	1.000000
2.978714	6.194666	1.500715	1.000000
3.953288	0.794376	1.506963	1.000000
3.865022	6.149900	2.268485	1.000000
3.074550	0.782057	2.240672	1.000000
3.144201	6.192599	3.049649	1.000000
3.826160	0.727676	3.150281	1.000000
3.806454	6.084519	3.880726	1.000000
3.125605	0.717645	3.864017	1.000000
2.960738	6.196765	4.641606	1.000000
3.957371	0.732438	4.460547	1.000000
3.829665	6.246282	5.332011	1.000000
3.103598	0.720267	5.284730	1.000000
2.958358	1.480725	0.066707	1.000000
3.983197	2.277360	6.154860	1.000000
3.864707	1.401496	0.631340	1.000000
3.153425	2.281064	0.635592	1.000000
3.161009	1.476868	1.483017	1.000000
3.928668	2.195342	1.615343	1.000000
3.961081	1.430110	2.440002	1.000000
3.120080	2.238195	2.325422	1.000000
3.129777	1.477735	3.068758	1.000000
3.854990	2.234232	3.031965	1.000000
3.924672	1.524624	3.747610	1.000000
3.074516	2.281766	3.839702	1.000000
3.095584	1.452702	4.582488	1.000000
3.937167	2.193826	4.538811	1.000000
3.936533	1.530205	5.367023	1.000000
3.141533	2.250194	5.509507	1.000000
3.172188	3.016778	6.199081	1.000000
3.971851	3.943524	6.228115	1.000000
3.971199	2.987495	0.720657	1.000000
3.161231	3.877110	0.695105	1.000000
3.051840	2.994649	1.560269	1.000000
3.826904	3.971375	1.436754	1.000000
3.815669	3.060102	2.277260	1.000000
3.186559	3.926130	2.267806	1.000000
3.142606	3.119672	3.069410	1.000000
3.980649	3.867412	2.902566	1.000000
3.887911	2.999280	3.732748	1.000000
3.237788	3.838863	3.831226	1.000000
3.131880	3.132897	4.590119	1.000000
4.046269	3.842481	4.716551	1.000000
4.015378	3.049572	5.411310	1.000000
3.155139	3.922495	5.577569	1.000000
3.059529	4.733353	0.028317	1.000000
3.805858	5.448619	6.235837	1.000000
3.976436	4.740769	0.775128	1.000000
3.034880	5.466362	0.816804	1.000000
2.980988	4.683106	1.542760	1.000000
3.947773	5.499075	1.494229	1.000000
3.979504	4.620875	2.194149	1.000000
3.195581	5.364248	2.271809	1.000000
3.120671	4.587661	3.058713	1.000000
3.909878	5.448010	3.042633	1.000000
3.979857	4.664301	3.856098	1.000000
3.029338	5.431889	3.886530	1.000000
3.058670	4.620020	4.709743	1.000000
3.999545	5.403012	4.693735	1.000000
4.025706	4.588618	5.450437	1.000000
3.156789	5.333726	5.475982	1.000000
4.543791	6.123588	6.082835	1.000000
5.522362	0.710022	6.138174	1.000000
5.426525	0.046564	0.735471	1.000000
4.584223	0.684801	0.734845	1.000000
4.636753	6.227113	1.548128	1.000000
5.409388	0.769415	1.506535	1.000000
5.433716	6.078259	2.238298	1.000000
4.784818	0.709738	2.328469	1.000000
4.721651	6.064025	3.118177	1.000000
5.537075	0.516683	3.138060	1.000000
5.543102	6.077037	3.887598	1.000000
4.847698	0.559498	3.994265	1.000000
4.817294	6.102062	4.710993	1.000000
5.508532	0.707248	4.788874	1.000000
5.495483	6.195432	5.446290	1.000000
4.657974	0.809162	5.413431	1.000000
4.801156	1.608840	6.127826	1.000000
5.540945	2.274849	0.021609	1.000000
5.364249	1.485197	0.800933	1.000000
4.623485	2.214391	0.679526	1.000000
4.768914	1.540293	1.636427	1.000000
5.403126	2.312781	1.593410	1.000000
5.485192	1.593732	2.372264	1.000000
4.728801	2.257955	2.467214	1.000000
4.709416	1.501516	3.126632	1.000000
5.553230	2.406809	3.083540	1.000000
5.474296	1.386020	3.792798	1.000000
4.650219	2.278872	3.775812	1.000000
4.714395	1.458076	4.515695	1.000000
5.375807	2.294444	4.538867	1.000000
5.546759	1.553252	5.459989	1.000000
4.728925	2.239057	5.347945	1.000000
4.785614	2.936722	6.237091	1.000000
5.447258	3.836640	0.016999	1.000000
5.524465	3.035415	0.863774	1.000000
4.683541	3.826690	0.794427	1.000000
4.599623	2.958493	1.619226	1.000000
5.443785	3.915133	1.484708	1.000000
5.494192	3.148176	2.143509	1.000000
4.659463	3.853146	2.142779	1.000000
4.797335	3.087696	3.128997	1.000000
5.494356	3.876977	3.072301	1.000000
5.527911	3.121573	3.834788	1.000000
4.617306	3.888086	3.863150	1.000000
4.686088	3.047141	4.510442	1.000000
5.351666	3.788803	4.626841	1.000000
5.379972	3.025799	5.296542	1.000000
4.745516	3.766484	5.518344	1.000000
4.751248	4.601099	6.244185	1.000000
5.515793	5.380024	0.006752	1.000000
5.484196	4.582743	0.717047	1.000000
4.705047	5.557791	0.672165	1.000000
4.703746	4.613333	1.451650	1.000000
5.396334	5.429628	1.421885	1.000000
5.414362	4.721159	2.196179	1.000000
4.618105	5.453707	2.237793	1.000000
4.667514	4.637940	2.998512	1.000000
5.515840	5.360048	3.022440	1.000000
5.411998	4.631561	3.768739	1.000000
4.649018	5.417113	3.921464	1.000000
4.751848	4.622323	4.675264	1.000000
5.513755	5.333178	4.680669	1.000000
5.500421	4.543738	5.489059	1.000000
4.809167	5.311235	5.506514	1.000000
