1.561732	2.342597	2.342597	1.000000
1.590221	1.546988	3.122059	1.000000
2.313439	2.313871	3.145297	1.000000
2.334742	1.567595	3.955899	1.000000
1.607406	2.325618	3.868153	1.000000
1.561732	1.561732	4.685194	1.000000
2.314247	2.353569	4.661171	1.000000
2.308399	1.606424	5.447843	1.000000
1.511752	2.291494	5.511182	1.000000
1.478378	3.124509	6.206537	1.000000
2.342597	3.904329	0.000000	1.000000
2.332395	3.141398	0.792868	1.000000
1.533383	3.855020	0.815548	1.000000
1.561732	3.123463	1.561732	1.000000
2.322378	4.028831	1.582692	1.000000
2.301678	3.101182	2.304609	1.000000
1.569645	3.884323	2.339925	1.000000
1.561732	3.123463	3.123463	1.000000
2.356590	3.902285	3.126123	1.000000
2.359859	3.095714	3.989730	1.000000
1.561732	3.904329	3.904329	1.000000
1.554141	3.116625	4.671347	1.000000
2.342597	3.904329	4.685194	1.000000
2.342597	3.123463	5.466060	1.000000
1.561732	3.904329	5.466060	1.000000
1.561732	4.685194	0.000000	1.000000
2.293731	5.473454	6.162449	1.000000
2.361096	4.711253	0.822923	1.000000
1.524356	5.524200	0.724415	1.000000
1.558301	4.689645	1.532468	1.000000
2.389885	5.478664	1.501097	1.000000
2.367690	4.724434	2.325640	1.000000
1.561732	5.466060	2.342597	1.000000
1.564418	4.665802	3.128243	1.000000
2.334505	5.437271	3.096823	1.000000
2.342597	4.685194	3.904329	1.000000
1.582425	5.486058	3.917121	1.000000
1.535897	4.698768	4.705105	1.000000
2.355009	5.465814	4.692855	1.000000
2.394569	4.663488	5.475473	1.000000
1.570663	5.473744	5.460161	1.000000
3.123463	0.000000	0.000000	1.000000
3.902537	0.849418	6.202995	1.000000
3.904329	0.000000	0.780866	1.000000
3.099754	0.743395	0.835968	1.000000
3.123463	0.000000	1.561732	1.000000
3.904329	0.780866	1.561732	1.000000
3.920819	0.026002	2.372012	1.000000
3.123463	0.780866	2.342597	1.000000
3.123463	0.000000	3.123463	1.000000
3.904329	0.780866	3.123463	1.000000
3.904329	0.000000	3.904329	1.000000
3.123463	0.780866	3.904329	1.000000
3.123463	0.000000	4.685194	1.000000
3.834549	0.801488	4.609687	1.000000
3.820855	6.240874	5.423257	1.000000
3.123463	0.780866	5.466060	1.000000
3.120947	1.560427	0.002730	1.000000
3.810219	2.351908	6.222383	1.000000
3.904329	1.561732	0.780866	1.000000
3.107994	2.363281	0.769121	1.000000
3.123463	1.561732	1.561732	1.000000
3.912014	2.335982	1.630206	1.000000
3.904329	1.561732	2.342597	1.000000
3.092579	2.370699	2.286076	1.000000
3.150914	1.580278	3.076409	1.000000
3.882830	2.301412	3.091558	1.000000
3.904329	1.561732	3.904329	1.000000
3.123463	2.342597	3.904329	1.000000
3.123463	1.561732	4.685194	1.000000
3.846464	2.306998	4.675324	1.000000
3.904329	1.561732	5.466060	1.000000
3.123463	2.342597	5.466060	1.000000
3.123463	3.123463	0.000000	1.000000
3.904650	3.908494	6.237589	1.000000
3.904329	3.123463	0.780866	1.000000
3.131433	3.912481	0.794345	1.000000
3.129691	3.109681	1.512855	1.000000
3.924582	3.911270	1.479730	1.000000
3.904329	3.123463	2.342597	1.000000
3.123463	3.904329	2.342597	1.000000
3.123463	3.123463	3.123463	1.000000
3.869936	3.835433	3.153161	1.000000
3.901487	3.123534	3.913204	1.000000
3.161385	3.828195	3.897937	1.000000
3.103767	3.081658	4.764744	1.000000
3.904329	3.904329	4.685194	1.000000
3.904359	3.123142	5.465639	1.000000
3.131748	3.911149	5.476371	1.000000
3.133026	4.711386	6.212228	1.000000
3.959456	5.479415	6.209293	1.000000
3.904329	4.685194	0.780866	1.000000
3.116894	5.463454	0.773569	1.000000
3.139579	4.649065	1.605485	1.000000
3.892193	5.480695	1.565116	1.000000
3.904329	4.685194	2.342597	1.000000
3.178769	5.526344	2.265823	1.000000
3.123463	4.685194	3.123463	1.000000
3.822976	5.483290	3.112223	1.000000
3.909701	4.676079	3.908369	1.000000
3.123463	5.466060	3.904329	1.000000
3.075800	4.655060	4.659042	1.000000
3.871190	5.449990	4.650672	1.000000
3.904329	4.685194	5.466060	1.000000
3.141261	5.496922	5.434052	1.000000
4.642405	6.206189	0.057114	1.000000
5.436338	0.794264	6.244162	1.000000
5.461039	6.227607	0.866421	1.000000
4.685194	0.780866	0.780866	1.000000
4.685194	0.000000	1.561732	1.000000
5.463479	0.778737	1.564510	1.000000
5.476117	0.012496	2.381930	1.000000
4.617047	0.820548	2.288305	1.000000
4.688235	6.175035	3.059094	1.000000
5.466060	0.780866	3.123463	1.000000
5.422768	6.180859	3.912324	1.000000
4.642281	0.725736	3.901629	1.000000
4.685194	0.000000	4.685194	1.000000
5.466060	0.780866	4.685194	1.000000
5.485575	0.020968	5.397003	1.000000
4.685194	0.780866	5.466060	1.000000
4.672129	1.546499	6.193995	1.000000
5.466060	2.342597	0.000000	1.000000
5.505637	1.570949	0.807481	1.000000
4.685194	2.342597	0.780866	1.000000
4.712264	1.636907	1.626366	1.000000
5.467221	2.342818	1.561073	1.000000
5.441947	1.553413	2.390703	1.000000
4.688224	2.344311	2.334963	1.000000
4.685194	1.561732	3.123463	1.000000
5.412141	2.420527	3.092333	1.000000
5.419428	1.626767	3.844628	1.000000
4.623793	2.343706	3.953215	1.000000
4.689902	1.555760	4.681440	1.000000
5.466060	2.342597	4.685194	1.000000
5.466060	1.561732	5.466060	1.000000
4.685194	2.342597	5.466060	1.000000
4.692016	3.123188	6.228558	1.000000
5.476883	3.916937	6.228429	1.000000
5.490177	3.139444	0.850701	1.000000
4.685194	3.904329	0.780866	1.000000
4.716032	3.102209	1.596628	1.000000
5.508635	3.958698	1.489499	1.000000
5.466060	3.123463	2.342597	1.000000
4.755278	3.902335	2.288733	1.000000
4.672559	3.112049	3.122507	1.000000
5.421568	3.966141	3.145572	1.000000
5.470776	3.142634	3.952250	1.000000
4.685194	3.904329	3.904329	1.000000
4.730464	3.175798	4.727472	1.000000
5.502794	3.933285	4.666378	1.000000
5.466060	3.123463	5.466060	1.000000
4.685194	3.904329	5.466060	1.000000
4.685194	4.685194	0.000000	1.000000
5.499948	5.432095	0.006961	1.000000
5.442196	4.716222	0.811470	1.000000
4.685194	5.466060	0.780866	1.000000
4.637940	4.763497	1.596943	1.000000
5.466060	5.466060	1.561732	1.000000
5.466060	4.685194	2.342597	1.000000
4.728304	5.449201	2.337010	1.000000
4.699440	4.709322	3.140686	1.000000
5.473406	5.442676	3.090394	1.000000
5.466060	4.685194	3.904329	1.000000
4.686996	5.459045	3.897782	1.000000
4.685194	4.685194	4.685194	1.000000
5.466060	5.466060	4.685194	1.000000
5.466060	4.685194	5.466060	1.000000
4.685194	5.466060	5.466060	1.000000
