1.559982	2.426611	5.289230	1.000000
1.593960	3.022660	0.046373	1.000000
2.280393	3.852743	6.190658	1.000000
2.436677	3.027852	0.624412	1.000000
1.475665	3.873212	0.719989	1.000000
1.518800	3.126864	1.626616	1.000000
2.315709	3.898405	1.557923	1.000000
2.360623	3.142846	2.314626	1.000000
1.590029	4.026534	2.242276	1.000000
1.556969	3.204326	2.941263	1.000000
2.439200	3.934800	3.093179	1.000000
2.392626	3.202335	3.919179	1.000000
1.583880	3.919675	3.802161	1.000000
1.622573	3.176464	4.620208	1.000000
2.338994	3.919357	4.656961	1.000000
2.315110	3.210453	5.424662	1.000000
1.567583	3.876161	5.487897	1.000000
1.528530	4.618263	6.231304	1.000000
2.303796	5.280867	0.052172	1.000000
2.241843	4.657029	0.866896	1.000000
1.551572	5.540231	0.823037	1.000000
1.537014	4.841748	1.563255	1.000000
2.310100	5.478096	1.565479	1.000000
2.383814	4.648544	2.361900	1.000000
1.476698	5.500528	2.315012	1.000000
1.634731	4.610533	3.066893	1.000000
2.443971	5.554177	3.165393	1.000000
2.523392	4.626904	3.819463	1.000000
1.605351	5.455108	3.799438	1.000000
1.522422	4.837423	4.673434	1.000000
2.366325	5.441928	4.687458	1.000000
2.184573	4.678485	5.438036	1.000000
1.584721	5.532201	5.419063	1.000000
3.035375	0.025033	6.190657	1.000000
3.794835	0.676309	6.101413	1.000000
3.980664	6.244219	0.830374	1.000000
3.020198	0.690476	0.737666	1.000000
3.025899	6.224158	1.509264	1.000000
3.928335	0.717345	1.632041	1.000000
3.980683	6.046400	2.368986	1.000000
3.122948	0.767377	2.243718	1.000000
3.189081	0.031708	3.045232	1.000000
3.894347	0.771225	3.116278	1.000000
3.928593	6.172789	3.875399	1.000000
3.086199	0.812705	3.802631	1.000000
3.100944	6.156171	4.664468	1.000000
3.819828	0.724492	4.498358	1.000000
3.838747	6.218711	5.342560	1.000000
3.116894	0.805040	5.367275	1.000000
3.097111	1.565740	6.105650	1.000000
3.830363	2.304403	6.119404	1.000000
3.976889	1.506719	0.790449	1.000000
3.165356	2.172758	0.779059	1.000000
3.238856	1.445328	1.477958	1.000000
3.992011	2.241489	1.569570	1.000000
3.868448	1.463152	2.372085	1.000000
3.203138	2.299727	2.289909	1.000000
3.024240	1.530377	3.099181	1.000000
3.885519	2.220129	3.034105	1.000000
3.840973	1.512024	3.857945	1.000000
3.077429	2.273411	3.767373	1.000000
3.128735	1.502116	4.573450	1.000000
3.782616	2.286820	4.658400	1.000000
3.838927	1.579686	5.384122	1.000000
3.088527	2.271957	5.396815	1.000000
3.189061	3.069861	5.992370	1.000000
3.924235	3.926752	0.089441	1.000000
3.878480	3.074884	0.669543	1.000000
3.017234	3.920334	0.691153	1.000000
3.158807	3.141183	1.424900	1.000000
3.899329	3.865348	1.292528	1.000000
3.946414	3.017176	2.314313	1.000000
3.141552	3.888282	2.157213	1.000000
3.134636	3.025253	3.021954	1.000000
3.913520	3.744142	3.035261	1.000000
3.923078	2.979612	3.819792	1.000000
3.213328	3.799939	3.855620	1.000000
3.140591	3.136570	4.805396	1.000000
3.970341	3.867447	4.767779	1.000000
4.006758	2.999098	5.413597	1.000000
3.059678	3.963066	5.537072	1.000000
3.290552	4.769273	6.222408	1.000000
3.934575	5.532834	0.096374	1.000000
3.920525	4.792385	0.807759	1.000000
3.039678	5.494806	0.706354	1.000000
3.124110	4.772928	1.445009	1.000000
3.781714	5.525555	1.527493	1.000000
3.952448	4.776020	2.179488	1.000000
3.130663	5.381172	2.379439	1.000000
3.319793	4.619943	3.110223	1.000000
4.111476	5.230529	3.059160	1.000000
3.833239	4.654839	3.968892	1.000000
3.214784	5.446935	3.794446	1.000000
3.074489	4.701775	4.722290	1.000000
3.868764	5.376700	4.682519	1.000000
3.998081	4.691633	5.512182	1.000000
3.000001	5.404234	5.463448	1.000000
4.766041	6.155177	6.089150	1.000000
5.473556	0.743335	6.043175	1.000000
5.465075	6.220285	0.717047	1.000000
4.704749	0.657957	0.572444	1.000000
4.804646	6.207250	1.558373	1.000000
5.469923	0.751000	1.459202	1.000000
5.369529	6.130639	2.400055	1.000000
4.664138	0.688833	2.377676	1.000000
4.664839	6.106748	3.114052	1.000000
5.597838	0.673789	3.025260	1.000000
5.596862	0.007818	3.818442	1.000000
4.613846	0.685751	3.844957	1.000000
4.787998	6.126554	4.524776	1.000000
5.548659	0.742583	4.786327	1.000000
5.552481	6.176813	5.372627	1.000000
4.580638	0.739201	5.379228	1.000000
4.583389	1.450465	6.084879	1.000000
5.423951	2.416478	0.046534	1.000000
5.287701	1.555616	0.632081	1.000000
4.619089	2.317025	0.737396	1.000000
4.734516	1.427500	1.499917	1.000000
5.430542	2.290831	1.605933	1.000000
5.477683	1.462599	2.277663	1.000000
4.764570	2.257314	2.379898	1.000000
4.778455	1.503055	3.122826	1.000000
5.592911	2.345864	3.146620	1.000000
5.448792	1.516706	3.875769	1.000000
4.783491	2.327513	3.956760	1.000000
4.670211	1.414662	4.574938	1.000000
5.511812	2.266469	4.677357	1.000000
5.595614	1.574619	5.446652	1.000000
4.661512	2.238736	5.291119	1.000000
4.638199	3.094927	6.234957	1.000000
5.476668	3.769101	6.230340	1.000000
5.465759	3.124142	0.779916	1.000000
4.716676	3.828007	0.695210	1.000000
4.637448	3.078677	1.520157	1.000000
5.348574	3.793295	1.578026	1.000000
5.503306	3.060215	2.263674	1.000000
4.442322	3.895891	2.140661	1.000000
4.812868	3.167791	3.099215	1.000000
5.562239	3.881880	3.060306	1.000000
5.433405	3.142691	3.883669	1.000000
4.701247	3.842154	3.903377	1.000000
4.648700	3.109445	4.608001	1.000000
5.471510	3.771216	4.746437	1.000000
5.342242	3.046528	5.468030	1.000000
4.665177	3.804794	5.507051	1.000000
4.651627	4.744627	0.052278	1.000000
5.470811	5.434815	6.136613	1.000000
5.446694	4.692106	0.661439	1.000000
4.786292	5.487723	0.788766	1.000000
4.730511	4.556877	1.385977	1.000000
5.520100	5.511156	1.490395	1.000000
5.531642	4.555487	2.278990	1.000000
4.808050	5.300806	2.210959	1.000000
4.713781	4.422919	2.950258	1.000000
5.328066	5.219780	3.063187	1.000000
5.565622	4.603903	3.951336	1.000000
4.792188	5.319176	3.916286	1.000000
4.775440	4.497727	4.706118	1.000000
5.598653	5.395722	4.597048	1.000000
5.472962	4.500572	5.453092	1.000000
4.821048	5.427692	5.367901	1.000000
