1.628412	0.703031	2.377932	1.000000
1.641820	6.192506	3.059755	1.000000
2.289945	0.701643	3.177998	1.000000
2.290970	6.131363	3.880478	1.000000
1.489559	0.605327	3.821125	1.000000
1.443753	6.089378	4.686380	1.000000
2.240098	0.728203	4.515176	1.000000
2.414696	0.034745	5.307542	1.000000
1.440324	0.670293	5.283334	1.000000
1.530016	1.525092	5.984530	1.000000
2.324204	2.244217	0.002610	1.000000
2.364600	1.566831	0.804642	1.000000
1.424005	2.287783	0.817053	1.000000
1.559616	1.613870	1.560023	1.000000
2.279868	2.382616	1.519758	1.000000
2.314422	1.502132	2.286450	1.000000
1.622460	2.350048	2.294498	1.000000
1.613307	1.487735	3.009745	1.000000
2.217751	2.376074	3.110974	1.000000
2.321457	1.565107	3.957760	1.000000
1.484213	2.321123	3.880153	1.000000
1.517246	1.509899	4.559638	1.000000
2.316744	2.279003	4.714128	1.000000
2.243602	1.366070	5.300339	1.000000
1.464472	2.301876	5.247298	1.000000
1.488203	3.002888	6.229494	1.000000
2.376841	3.810377	6.197327	1.000000
2.352054	3.120417	0.726518	1.000000
1.550867	3.800850	0.650172	1.000000
1.519637	3.077251	1.565037	1.000000
2.290695	3.905905	1.641735	1.000000
2.397647	3.068931	2.382631	1.000000
1.619805	3.763974	2.408377	1.000000
1.555283	3.207428	3.267806	1.000000
2.430874	3.846911	3.015054	1.000000
2.446042	3.222948	3.905394	1.000000
1.661830	3.924868	3.969402	1.000000
1.645116	3.119414	4.655443	1.000000
2.269048	3.975866	4.852624	1.000000
2.407690	3.138369	5.408809	1.000000
1.556988	3.713590	5.509989	1.000000
1.654090	4.503419	6.141435	1.000000
2.245777	5.346663	0.143552	1.000000
2.288362	4.468495	0.774894	1.000000
1.513054	5.567283	0.890415	1.000000
1.512737	4.657506	1.496569	1.000000
2.392261	5.438626	1.423241	1.000000
2.457979	4.768596	2.173575	1.000000
1.699397	5.422713	2.178137	1.000000
1.576456	4.662440	3.131540	1.000000
2.400546	5.247664	3.055028	1.000000
2.395374	4.657510	3.964214	1.000000
1.492213	5.482302	3.880792	1.000000
1.441273	4.698651	4.696782	1.000000
2.352339	5.455401	4.729159	1.000000
2.429416	4.743745	5.499650	1.000000
1.541374	5.385770	5.441255	1.000000
3.093913	0.011388	0.010510	1.000000
3.847725	0.667028	6.198994	1.000000
4.066705	0.015510	0.807015	1.000000
3.039396	0.775576	0.731038	1.000000
3.139569	0.008730	1.492521	1.000000
3.807528	0.946826	1.464074	1.000000
3.992052	6.189550	2.345342	1.000000
3.107780	0.761264	2.248575	1.000000
3.126524	6.120444	3.112677	1.000000
3.948040	0.668461	3.054417	1.000000
3.886899	6.087381	3.771980	1.000000
3.079171	0.880000	3.809694	1.000000
3.035210	0.069189	4.524058	1.000000
3.824498	0.799717	4.558991	1.000000
3.840908	0.046677	5.244347	1.000000
3.120092	0.794949	5.455616	1.000000
3.166855	1.553046	0.024067	1.000000
3.956868	2.360853	6.241082	1.000000
3.899329	1.635943	0.745191	1.000000
3.086506	2.301913	0.700523	1.000000
3.034087	1.657561	1.576692	1.000000
3.899808	2.333264	1.467378	1.000000
3.943547	1.588689	2.261325	1.000000
3.142654	2.364364	2.336821	1.000000
3.138981	1.522652	3.002095	1.000000
3.927020	2.306710	3.103210	1.000000
3.962957	1.487816	3.745093	1.000000
3.091896	2.363118	3.795554	1.000000
3.068616	1.521846	4.687800	1.000000
3.915809	2.430415	4.592323	1.000000
3.851071	1.605415	5.530223	1.000000
3.084860	2.246260	5.414497	1.000000
3.169842	2.979777	6.138931	1.000000
3.987053	3.824948	6.227622	1.000000
3.920811	3.078316	0.739088	1.000000
3.104638	3.861992	0.695026	1.000000
3.125128	3.115626	1.452232	1.000000
3.846056	3.882388	1.452300	1.000000
3.910550	3.112493	2.162663	1.000000
3.150326	3.832420	2.285955	1.000000
3.184029	3.097567	3.083003	1.000000
3.961824	3.748506	3.005164	1.000000
3.938844	3.039990	3.790897	1.000000
3.251106	3.848794	3.815967	1.000000
3.166571	3.249813	4.747344	1.000000
3.978134	3.884886	4.697080	1.000000
3.969262	2.996503	5.437167	1.000000
3.160204	3.829330	5.569368	1.000000
3.191458	4.722303	0.011352	1.000000
3.930928	5.537789	6.171648	1.000000
3.912054	4.802643	0.772016	1.000000
3.155793	5.477389	0.709453	1.000000
3.144273	4.596527	1.409427	1.000000
3.940288	5.530057	1.586304	1.000000
3.803416	4.701829	2.221813	1.000000
3.154971	5.489551	2.280761	1.000000
3.182689	4.575189	3.019371	1.000000
3.859454	5.354058	2.977912	1.000000
3.913274	4.657641	4.019315	1.000000
3.157235	5.333282	3.881749	1.000000
3.160932	4.561981	4.828259	1.000000
3.822792	5.508002	4.607649	1.000000
3.972269	4.610204	5.525545	1.000000
3.174673	5.542117	5.488210	1.000000
4.681698	6.203651	6.164967	1.000000
5.445589	0.825446	6.123839	1.000000
5.474985	6.245290	0.755232	1.000000
4.754661	0.781916	0.801892	1.000000
4.737612	6.242531	1.626544	1.000000
5.522936	0.822653	1.516281	1.000000
5.494831	6.168715	2.281024	1.000000
4.703560	0.702888	2.360259	1.000000
4.725105	6.232957	3.151989	1.000000
5.493282	0.768999	3.026967	1.000000
5.504091	0.126593	3.842647	1.000000
4.699332	0.796385	3.772557	1.000000
4.729084	0.021433	4.621640	1.000000
5.464639	0.728179	4.810190	1.000000
5.410528	6.140946	5.425982	1.000000
4.585461	0.892168	5.465890	1.000000
4.635938	1.559211	0.013705	1.000000
5.500893	2.412301	0.027951	1.000000
5.463489	1.596199	0.780638	1.000000
4.751671	2.304028	0.761323	1.000000
4.651214	1.529225	1.528985	1.000000
5.369670	2.300348	1.569693	1.000000
5.383046	1.521345	2.274226	1.000000
4.647123	2.376071	2.313690	1.000000
4.750718	1.522400	3.076764	1.000000
5.451281	2.327611	3.004518	1.000000
5.487301	1.478271	3.772598	1.000000
4.645361	2.293939	3.884120	1.000000
4.733130	1.393858	4.605724	1.000000
5.373033	2.389084	4.608974	1.000000
5.432966	1.540374	5.405750	1.000000
4.655129	2.177402	5.348551	1.000000
4.748719	3.083048	0.031974	1.000000
5.469145	3.781943	6.177590	1.000000
5.472431	3.177415	0.741327	1.000000
4.791132	3.937366	0.726428	1.000000
4.693031	3.169617	1.402776	1.000000
5.509163	3.863258	1.546404	1.000000
5.415229	3.209291	2.343891	1.000000
4.666122	3.933092	2.294326	1.000000
4.752580	3.095252	3.099764	1.000000
5.357933	3.904160	3.181174	1.000000
5.530245	3.136181	3.833576	1.000000
4.661069	3.973879	3.947074	1.000000
4.655176	3.119759	4.560576	1.000000
5.383407	3.831745	4.637295	1.000000
5.424041	2.989403	5.446118	1.000000
4.643594	3.812843	5.449993	1.000000
4.695590	4.708403	0.077250	1.000000
5.546563	5.492181	0.055537	1.000000
5.467970	4.807518	0.789927	1.000000
4.744208	5.509416	0.807448	1.000000
4.638507	4.649249	1.444345	1.000000
5.494728	5.546273	1.495565	1.000000
5.430439	4.664348	2.401368	1.000000
4.781461	5.413009	2.214272	1.000000
4.673062	4.697986	3.248655	1.000000
5.481970	5.428170	3.069916	1.000000
5.496809	4.666191	3.867945	1.000000
4.731715	5.504276	3.891067	1.000000
4.695561	4.609731	4.817246	1.000000
5.457872	5.393326	4.621294	1.000000
5.437867	4.542912	5.516480	1.000000
4.655991	5.391119	5.483694	1.000000
