1.705211	4.146878	0.740509	1.000000
1.669494	3.326119	1.585799	1.000000
2.537833	3.874165	1.705790	1.000000
2.631641	3.233138	2.518149	1.000000
1.599444	3.857571	2.565808	1.000000
1.597129	3.230358	3.549000	1.000000
2.493456	3.989631	3.258735	1.000000
2.465197	3.116019	4.058560	1.000000
1.872030	4.039777	4.171040	1.000000
1.564794	3.224771	4.677549	1.000000
2.489945	3.926266	5.010822	1.000000
2.510457	3.301047	5.818578	1.000000
1.651779	3.908108	5.750626	1.000000
1.593572	5.282887	6.478430	1.000000
2.610864	5.731061	6.476110	1.000000
2.466048	4.790406	0.870273	1.000000
1.711326	5.663043	0.884170	1.000000
1.701102	4.939116	1.782076	1.000000
2.389008	5.748652	1.864029	1.000000
2.392539	4.621244	2.448452	1.000000
1.760843	5.721799	2.676867	1.000000
1.585880	4.749390	3.457845	1.000000
2.492868	5.796960	3.497569	1.000000
2.583434	5.103440	4.243356	1.000000
1.655844	5.941667	4.126267	1.000000
1.600957	4.919204	4.570918	1.000000
2.440825	5.819640	4.950381	1.000000
2.043173	4.967184	5.550304	1.000000
1.254101	5.681238	5.621191	1.000000
3.155181	0.094053	6.432026	1.000000
4.069313	0.733925	0.060752	1.000000
3.903744	6.418527	0.669951	1.000000
3.302663	0.720607	0.719920	1.000000
3.227383	0.145875	1.535601	1.000000
4.055972	0.814945	1.565136	1.000000
4.081655	6.508078	2.194837	1.000000
2.998216	0.678772	2.544416	1.000000
3.325646	0.063764	3.448514	1.000000
4.055549	0.700034	2.890602	1.000000
4.134921	6.494246	4.250715	1.000000
3.343339	0.868536	4.061365	1.000000
3.325076	6.429106	4.943403	1.000000
3.894111	0.912234	4.905016	1.000000
4.063588	0.023374	5.619768	1.000000
3.203344	0.741774	5.645608	1.000000
3.504090	1.702567	0.042196	1.000000
4.247978	2.528596	6.446554	1.000000
4.186610	1.668652	0.863386	1.000000
3.452243	2.520365	0.642466	1.000000
3.147852	1.480741	1.684070	1.000000
3.908457	2.436353	1.649159	1.000000
4.104721	1.631631	2.301711	1.000000
3.178161	2.414768	2.337743	1.000000
3.247583	1.617252	3.182257	1.000000
4.093404	2.481465	3.381001	1.000000
4.034934	1.576092	3.886119	1.000000
3.318540	2.476191	4.017375	1.000000
3.181319	1.712460	4.862529	1.000000
4.172835	2.234362	4.697195	1.000000
3.975185	1.710331	5.639225	1.000000
3.232864	2.537873	5.477181	1.000000
3.389669	3.368901	6.497915	1.000000
4.181853	4.058270	6.509221	1.000000
4.143830	3.316459	0.723612	1.000000
3.462500	4.062257	0.877897	1.000000
3.247825	3.190213	1.468982	1.000000
4.242422	4.152929	1.505669	1.000000
4.072086	3.444813	2.354569	1.000000
3.298593	4.103099	2.515981	1.000000
3.328546	3.343849	3.244916	1.000000
4.251272	3.988371	3.243401	1.000000
4.096821	3.342421	4.013848	1.000000
3.264461	4.186064	3.940357	1.000000
3.433733	3.383716	4.777039	1.000000
4.346994	3.949065	4.883364	1.000000
4.122089	3.307375	5.791579	1.000000
3.289149	3.991071	5.708111	1.000000
3.340419	4.918691	6.335889	1.000000
4.222540	5.733572	6.441127	1.000000
4.076068	5.029137	0.678356	1.000000
3.062605	5.742971	0.858860	1.000000
3.178613	4.825656	1.658381	1.000000
3.974593	5.713602	1.545967	1.000000
4.005894	5.026229	2.303379	1.000000
3.038226	6.212490	2.513779	1.000000
3.165194	4.909715	3.201673	1.000000
3.864307	5.762524	3.088372	1.000000
4.168783	4.593797	4.089562	1.000000
3.408603	5.661019	3.992289	1.000000
3.382600	4.600332	4.854736	1.000000
3.959145	5.490231	4.906717	1.000000
4.020813	4.710198	5.621643	1.000000
3.448228	5.773906	5.791834	1.000000
4.974073	0.013289	6.332400	1.000000
5.584533	0.863224	6.341881	1.000000
5.808291	0.170502	0.547394	1.000000
4.930872	0.672686	0.684871	1.000000
4.780729	6.481586	1.472370	1.000000
5.657865	0.570162	1.516623	1.000000
5.782852	6.469781	2.564371	1.000000
5.023240	0.705782	2.431419	1.000000
4.616966	6.479226	3.312888	1.000000
5.684177	0.705970	3.208857	1.000000
5.587676	0.016560	4.161875	1.000000
4.748504	0.873807	3.983542	1.000000
4.845305	0.095340	4.966448	1.000000
5.697747	0.986103	4.799757	1.000000
5.841831	6.455845	5.747702	1.000000
4.680498	0.865356	5.724627	1.000000
4.709195	1.637768	6.363564	1.000000
5.586138	2.376621	6.418591	1.000000
5.724529	1.582407	0.549098	1.000000
4.936002	2.401771	0.696531	1.000000
4.949092	1.414630	1.727994	1.000000
5.636160	2.164276	1.437928	1.000000
5.694288	1.697125	2.344061	1.000000
4.793617	2.376097	2.460630	1.000000
4.810070	1.658807	3.189868	1.000000
5.661471	2.453146	3.124610	1.000000
5.661798	1.606966	3.898671	1.000000
4.927799	2.639354	4.123654	1.000000
4.860738	1.510327	4.977803	1.000000
5.698095	2.275192	4.912397	1.000000
5.549383	1.654103	5.699611	1.000000
4.935729	2.482592	5.526531	1.000000
4.997218	3.220030	6.386656	1.000000
5.947599	4.150242	6.463690	1.000000
5.781430	3.299696	0.725926	1.000000
4.969375	3.881050	0.629905	1.000000
5.051937	3.466914	1.571633	1.000000
5.910145	4.260207	1.638916	1.000000
5.825421	3.204292	2.314646	1.000000
5.162930	3.986165	2.653087	1.000000
4.848121	3.127225	3.226864	1.000000
5.883304	4.094541	3.353009	1.000000
5.789784	3.300108	4.145049	1.000000
5.006529	3.971875	4.009461	1.000000
5.153099	3.273907	4.931339	1.000000
5.829316	4.163906	4.838846	1.000000
5.770686	3.174857	5.747603	1.000000
4.994320	3.973936	5.727547	1.000000
4.929321	4.992883	0.123359	1.000000
5.723102	5.794266	0.014472	1.000000
5.788501	4.943484	0.682911	1.000000
5.063038	5.711045	0.848422	1.000000
4.894974	4.937960	1.626091	1.000000
5.783420	5.437902	1.697729	1.000000
5.750316	4.835934	2.619941	1.000000
4.845697	5.698252	2.319461	1.000000
4.645844	4.935287	3.119797	1.000000
5.699552	5.735595	3.359992	1.000000
5.822259	4.907952	4.106683	1.000000
5.019398	5.544084	4.109479	1.000000
4.954700	4.844437	4.929372	1.000000
5.865298	5.663744	4.873022	1.000000
5.592754	4.948661	5.856445	1.000000
4.960090	5.689965	5.613611	1.000000
